waveform	[0]		[1]	
t0	2015-03-12  10:12:27,886345		2015-03-12  10:12:27,886345	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2015-03-12  10:12:27,886391	4,964799E-1	2015-03-12  10:12:27,886391	4,855213E-1
2015-03-12  10:12:27,886391	4,964799E-1	2015-03-12  10:12:27,886391	4,940049E-1
2015-03-12  10:12:27,886391	4,964799E-1	2015-03-12  10:12:27,886391	4,940049E-1
2015-03-12  10:12:27,886391	5,048884E-1	2015-03-12  10:12:27,886391	4,940049E-1
2015-03-12  10:12:27,886391	4,964799E-1	2015-03-12  10:12:27,886391	4,940049E-1
2015-03-12  10:12:27,886391	5,048884E-1	2015-03-12  10:12:27,886391	4,940049E-1
2015-03-12  10:12:27,886391	5,048884E-1	2015-03-12  10:12:27,886391	4,940049E-1
2015-03-12  10:12:27,886391	4,964799E-1	2015-03-12  10:12:27,886391	4,940049E-1
2015-03-12  10:12:27,886391	5,048884E-1	2015-03-12  10:12:27,886391	4,940049E-1
2015-03-12  10:12:27,886392	5,048884E-1	2015-03-12  10:12:27,886392	4,940049E-1
2015-03-12  10:12:27,886392	5,048884E-1	2015-03-12  10:12:27,886392	4,940049E-1
2015-03-12  10:12:27,886392	5,048884E-1	2015-03-12  10:12:27,886392	4,940049E-1
2015-03-12  10:12:27,886392	5,048884E-1	2015-03-12  10:12:27,886392	4,940049E-1
2015-03-12  10:12:27,886392	4,964799E-1	2015-03-12  10:12:27,886392	4,940049E-1
2015-03-12  10:12:27,886392	5,132970E-1	2015-03-12  10:12:27,886392	4,940049E-1
2015-03-12  10:12:27,886392	4,964799E-1	2015-03-12  10:12:27,886392	5,024885E-1
2015-03-12  10:12:27,886392	4,964799E-1	2015-03-12  10:12:27,886392	5,024885E-1
2015-03-12  10:12:27,886392	5,048884E-1	2015-03-12  10:12:27,886392	5,024885E-1
2015-03-12  10:12:27,886392	5,048884E-1	2015-03-12  10:12:27,886392	5,024885E-1
2015-03-12  10:12:27,886392	5,048884E-1	2015-03-12  10:12:27,886392	5,024885E-1
2015-03-12  10:12:27,886392	4,964799E-1	2015-03-12  10:12:27,886392	5,024885E-1
2015-03-12  10:12:27,886392	4,964799E-1	2015-03-12  10:12:27,886392	5,024885E-1
2015-03-12  10:12:27,886393	5,048884E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	5,048884E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	5,048884E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	5,048884E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	4,964799E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	4,964799E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	5,048884E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	4,964799E-1	2015-03-12  10:12:27,886393	4,940049E-1
2015-03-12  10:12:27,886393	5,048884E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	4,964799E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	5,048884E-1	2015-03-12  10:12:27,886393	5,024885E-1
2015-03-12  10:12:27,886393	5,048884E-1	2015-03-12  10:12:27,886393	4,940049E-1
2015-03-12  10:12:27,886394	5,048884E-1	2015-03-12  10:12:27,886394	4,940049E-1
2015-03-12  10:12:27,886394	5,048884E-1	2015-03-12  10:12:27,886394	5,024885E-1
2015-03-12  10:12:27,886394	5,048884E-1	2015-03-12  10:12:27,886394	5,024885E-1
2015-03-12  10:12:27,886394	4,964799E-1	2015-03-12  10:12:27,886394	5,024885E-1
2015-03-12  10:12:27,886394	4,964799E-1	2015-03-12  10:12:27,886394	4,940049E-1
2015-03-12  10:12:27,886394	4,964799E-1	2015-03-12  10:12:27,886394	4,940049E-1
2015-03-12  10:12:27,886394	4,964799E-1	2015-03-12  10:12:27,886394	5,024885E-1
2015-03-12  10:12:27,886394	5,048884E-1	2015-03-12  10:12:27,886394	4,940049E-1
2015-03-12  10:12:27,886394	5,048884E-1	2015-03-12  10:12:27,886394	4,940049E-1
2015-03-12  10:12:27,886394	5,048884E-1	2015-03-12  10:12:27,886394	4,940049E-1
2015-03-12  10:12:27,886394	5,048884E-1	2015-03-12  10:12:27,886394	4,940049E-1
2015-03-12  10:12:27,886394	5,132970E-1	2015-03-12  10:12:27,886394	4,940049E-1
2015-03-12  10:12:27,886394	5,048884E-1	2015-03-12  10:12:27,886394	4,940049E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	5,132970E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,940049E-1
2015-03-12  10:12:27,886395	4,964799E-1	2015-03-12  10:12:27,886395	4,855213E-1
2015-03-12  10:12:27,886395	5,048884E-1	2015-03-12  10:12:27,886395	4,855213E-1
2015-03-12  10:12:27,886396	5,048884E-1	2015-03-12  10:12:27,886396	4,855213E-1
2015-03-12  10:12:27,886396	5,048884E-1	2015-03-12  10:12:27,886396	4,855213E-1
2015-03-12  10:12:27,886396	4,964799E-1	2015-03-12  10:12:27,886396	4,855213E-1
2015-03-12  10:12:27,886396	5,048884E-1	2015-03-12  10:12:27,886396	4,855213E-1
2015-03-12  10:12:27,886396	5,132970E-1	2015-03-12  10:12:27,886396	4,855213E-1
2015-03-12  10:12:27,886396	4,964799E-1	2015-03-12  10:12:27,886396	4,855213E-1
2015-03-12  10:12:27,886396	4,964799E-1	2015-03-12  10:12:27,886396	4,855213E-1
2015-03-12  10:12:27,886396	5,048884E-1	2015-03-12  10:12:27,886396	4,770377E-1
2015-03-12  10:12:27,886396	5,048884E-1	2015-03-12  10:12:27,886396	4,770377E-1
2015-03-12  10:12:27,886396	5,048884E-1	2015-03-12  10:12:27,886396	4,770377E-1
2015-03-12  10:12:27,886396	4,964799E-1	2015-03-12  10:12:27,886396	4,770377E-1
2015-03-12  10:12:27,886396	5,048884E-1	2015-03-12  10:12:27,886396	4,770377E-1
2015-03-12  10:12:27,886396	5,048884E-1	2015-03-12  10:12:27,886396	4,770377E-1
2015-03-12  10:12:27,886397	5,132970E-1	2015-03-12  10:12:27,886397	4,770377E-1
2015-03-12  10:12:27,886397	4,964799E-1	2015-03-12  10:12:27,886397	4,685540E-1
2015-03-12  10:12:27,886397	4,964799E-1	2015-03-12  10:12:27,886397	4,770377E-1
2015-03-12  10:12:27,886397	5,048884E-1	2015-03-12  10:12:27,886397	4,770377E-1
2015-03-12  10:12:27,886397	4,964799E-1	2015-03-12  10:12:27,886397	4,685540E-1
2015-03-12  10:12:27,886397	5,048884E-1	2015-03-12  10:12:27,886397	4,685540E-1
2015-03-12  10:12:27,886397	5,048884E-1	2015-03-12  10:12:27,886397	4,685540E-1
2015-03-12  10:12:27,886397	4,964799E-1	2015-03-12  10:12:27,886397	4,685540E-1
2015-03-12  10:12:27,886397	5,048884E-1	2015-03-12  10:12:27,886397	4,685540E-1
2015-03-12  10:12:27,886397	4,964799E-1	2015-03-12  10:12:27,886397	4,600704E-1
2015-03-12  10:12:27,886397	5,048884E-1	2015-03-12  10:12:27,886397	4,685540E-1
2015-03-12  10:12:27,886397	4,964799E-1	2015-03-12  10:12:27,886397	4,600704E-1
2015-03-12  10:12:27,886398	4,964799E-1	2015-03-12  10:12:27,886398	4,600704E-1
2015-03-12  10:12:27,886398	5,048884E-1	2015-03-12  10:12:27,886398	4,600704E-1
2015-03-12  10:12:27,886398	5,048884E-1	2015-03-12  10:12:27,886398	4,600704E-1
2015-03-12  10:12:27,886398	5,048884E-1	2015-03-12  10:12:27,886398	4,600704E-1
2015-03-12  10:12:27,886398	5,048884E-1	2015-03-12  10:12:27,886398	4,515868E-1
2015-03-12  10:12:27,886398	5,048884E-1	2015-03-12  10:12:27,886398	4,515868E-1
2015-03-12  10:12:27,886398	5,048884E-1	2015-03-12  10:12:27,886398	4,515868E-1
2015-03-12  10:12:27,886398	5,132970E-1	2015-03-12  10:12:27,886398	4,431032E-1
2015-03-12  10:12:27,886398	5,132970E-1	2015-03-12  10:12:27,886398	4,515868E-1
2015-03-12  10:12:27,886398	5,048884E-1	2015-03-12  10:12:27,886398	4,431032E-1
2015-03-12  10:12:27,886398	4,964799E-1	2015-03-12  10:12:27,886398	4,431032E-1
2015-03-12  10:12:27,886398	4,964799E-1	2015-03-12  10:12:27,886398	4,346196E-1
2015-03-12  10:12:27,886398	5,048884E-1	2015-03-12  10:12:27,886398	4,431032E-1
2015-03-12  10:12:27,886399	5,048884E-1	2015-03-12  10:12:27,886399	4,431032E-1
2015-03-12  10:12:27,886399	4,964799E-1	2015-03-12  10:12:27,886399	4,346196E-1
2015-03-12  10:12:27,886399	5,132970E-1	2015-03-12  10:12:27,886399	4,346196E-1
2015-03-12  10:12:27,886399	5,048884E-1	2015-03-12  10:12:27,886399	4,346196E-1
2015-03-12  10:12:27,886399	5,132970E-1	2015-03-12  10:12:27,886399	4,346196E-1
2015-03-12  10:12:27,886399	5,048884E-1	2015-03-12  10:12:27,886399	4,346196E-1
2015-03-12  10:12:27,886399	5,048884E-1	2015-03-12  10:12:27,886399	4,261360E-1
2015-03-12  10:12:27,886399	5,132970E-1	2015-03-12  10:12:27,886399	4,261360E-1
2015-03-12  10:12:27,886399	4,964799E-1	2015-03-12  10:12:27,886399	4,261360E-1
2015-03-12  10:12:27,886399	4,964799E-1	2015-03-12  10:12:27,886399	4,261360E-1
2015-03-12  10:12:27,886399	5,048884E-1	2015-03-12  10:12:27,886399	4,176523E-1
2015-03-12  10:12:27,886399	5,048884E-1	2015-03-12  10:12:27,886399	4,176523E-1
2015-03-12  10:12:27,886400	5,048884E-1	2015-03-12  10:12:27,886400	4,176523E-1
2015-03-12  10:12:27,886400	5,048884E-1	2015-03-12  10:12:27,886400	4,091687E-1
2015-03-12  10:12:27,886400	5,132970E-1	2015-03-12  10:12:27,886400	4,091687E-1
2015-03-12  10:12:27,886400	5,048884E-1	2015-03-12  10:12:27,886400	4,091687E-1
2015-03-12  10:12:27,886400	5,132970E-1	2015-03-12  10:12:27,886400	4,091687E-1
2015-03-12  10:12:27,886400	5,048884E-1	2015-03-12  10:12:27,886400	4,091687E-1
2015-03-12  10:12:27,886400	5,048884E-1	2015-03-12  10:12:27,886400	4,091687E-1
2015-03-12  10:12:27,886400	5,048884E-1	2015-03-12  10:12:27,886400	4,006851E-1
2015-03-12  10:12:27,886400	5,132970E-1	2015-03-12  10:12:27,886400	4,006851E-1
2015-03-12  10:12:27,886400	5,132970E-1	2015-03-12  10:12:27,886400	3,922015E-1
2015-03-12  10:12:27,886400	5,048884E-1	2015-03-12  10:12:27,886400	3,922015E-1
2015-03-12  10:12:27,886400	5,048884E-1	2015-03-12  10:12:27,886400	3,922015E-1
2015-03-12  10:12:27,886400	5,048884E-1	2015-03-12  10:12:27,886400	3,922015E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,922015E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,837179E-1
2015-03-12  10:12:27,886401	4,964799E-1	2015-03-12  10:12:27,886401	3,837179E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,837179E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,752343E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,752343E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,752343E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,667506E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,667506E-1
2015-03-12  10:12:27,886401	4,964799E-1	2015-03-12  10:12:27,886401	3,667506E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,667506E-1
2015-03-12  10:12:27,886401	5,048884E-1	2015-03-12  10:12:27,886401	3,582670E-1
2015-03-12  10:12:27,886402	5,048884E-1	2015-03-12  10:12:27,886402	3,582670E-1
2015-03-12  10:12:27,886402	5,048884E-1	2015-03-12  10:12:27,886402	3,582670E-1
2015-03-12  10:12:27,886402	5,048884E-1	2015-03-12  10:12:27,886402	3,582670E-1
2015-03-12  10:12:27,886402	5,048884E-1	2015-03-12  10:12:27,886402	3,497834E-1
2015-03-12  10:12:27,886402	5,048884E-1	2015-03-12  10:12:27,886402	3,497834E-1
2015-03-12  10:12:27,886402	5,132970E-1	2015-03-12  10:12:27,886402	3,412998E-1
2015-03-12  10:12:27,886402	5,048884E-1	2015-03-12  10:12:27,886402	3,412998E-1
2015-03-12  10:12:27,886402	5,048884E-1	2015-03-12  10:12:27,886402	3,412998E-1
2015-03-12  10:12:27,886402	5,048884E-1	2015-03-12  10:12:27,886402	3,412998E-1
2015-03-12  10:12:27,886402	4,964799E-1	2015-03-12  10:12:27,886402	3,328162E-1
2015-03-12  10:12:27,886402	4,964799E-1	2015-03-12  10:12:27,886402	3,328162E-1
2015-03-12  10:12:27,886402	5,048884E-1	2015-03-12  10:12:27,886402	3,328162E-1
2015-03-12  10:12:27,886402	5,132970E-1	2015-03-12  10:12:27,886402	3,328162E-1
2015-03-12  10:12:27,886403	5,132970E-1	2015-03-12  10:12:27,886403	3,243325E-1
2015-03-12  10:12:27,886403	4,964799E-1	2015-03-12  10:12:27,886403	3,243325E-1
2015-03-12  10:12:27,886403	4,964799E-1	2015-03-12  10:12:27,886403	3,243325E-1
2015-03-12  10:12:27,886403	5,132970E-1	2015-03-12  10:12:27,886403	3,158489E-1
2015-03-12  10:12:27,886403	5,048884E-1	2015-03-12  10:12:27,886403	3,158489E-1
2015-03-12  10:12:27,886403	5,048884E-1	2015-03-12  10:12:27,886403	3,073653E-1
2015-03-12  10:12:27,886403	5,048884E-1	2015-03-12  10:12:27,886403	3,073653E-1
2015-03-12  10:12:27,886403	5,132970E-1	2015-03-12  10:12:27,886403	3,073653E-1
2015-03-12  10:12:27,886403	5,048884E-1	2015-03-12  10:12:27,886403	3,073653E-1
2015-03-12  10:12:27,886403	5,048884E-1	2015-03-12  10:12:27,886403	2,988817E-1
2015-03-12  10:12:27,886403	4,964799E-1	2015-03-12  10:12:27,886403	2,988817E-1
2015-03-12  10:12:27,886403	4,964799E-1	2015-03-12  10:12:27,886403	2,988817E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,988817E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,903981E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,903981E-1
2015-03-12  10:12:27,886404	4,964799E-1	2015-03-12  10:12:27,886404	2,819145E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,819145E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,734308E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,734308E-1
2015-03-12  10:12:27,886404	4,964799E-1	2015-03-12  10:12:27,886404	2,734308E-1
2015-03-12  10:12:27,886404	4,964799E-1	2015-03-12  10:12:27,886404	2,734308E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,649472E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,649472E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,649472E-1
2015-03-12  10:12:27,886404	5,048884E-1	2015-03-12  10:12:27,886404	2,564636E-1
2015-03-12  10:12:27,886405	4,964799E-1	2015-03-12  10:12:27,886405	2,564636E-1
2015-03-12  10:12:27,886405	4,964799E-1	2015-03-12  10:12:27,886405	2,564636E-1
2015-03-12  10:12:27,886405	4,964799E-1	2015-03-12  10:12:27,886405	2,479800E-1
2015-03-12  10:12:27,886405	5,048884E-1	2015-03-12  10:12:27,886405	2,479800E-1
2015-03-12  10:12:27,886405	5,048884E-1	2015-03-12  10:12:27,886405	2,394964E-1
2015-03-12  10:12:27,886405	5,048884E-1	2015-03-12  10:12:27,886405	2,394964E-1
2015-03-12  10:12:27,886405	5,132970E-1	2015-03-12  10:12:27,886405	2,310128E-1
2015-03-12  10:12:27,886405	5,048884E-1	2015-03-12  10:12:27,886405	2,310128E-1
2015-03-12  10:12:27,886405	5,048884E-1	2015-03-12  10:12:27,886405	2,310128E-1
2015-03-12  10:12:27,886405	4,964799E-1	2015-03-12  10:12:27,886405	2,310128E-1
2015-03-12  10:12:27,886405	4,964799E-1	2015-03-12  10:12:27,886405	2,310128E-1
2015-03-12  10:12:27,886405	5,048884E-1	2015-03-12  10:12:27,886405	2,225291E-1
2015-03-12  10:12:27,886406	5,048884E-1	2015-03-12  10:12:27,886406	2,225291E-1
2015-03-12  10:12:27,886406	4,964799E-1	2015-03-12  10:12:27,886406	2,140455E-1
2015-03-12  10:12:27,886406	5,132970E-1	2015-03-12  10:12:27,886406	2,140455E-1
2015-03-12  10:12:27,886406	4,964799E-1	2015-03-12  10:12:27,886406	2,055619E-1
2015-03-12  10:12:27,886406	5,048884E-1	2015-03-12  10:12:27,886406	2,055619E-1
2015-03-12  10:12:27,886406	5,048884E-1	2015-03-12  10:12:27,886406	2,055619E-1
2015-03-12  10:12:27,886406	5,048884E-1	2015-03-12  10:12:27,886406	1,970783E-1
2015-03-12  10:12:27,886406	4,964799E-1	2015-03-12  10:12:27,886406	1,970783E-1
2015-03-12  10:12:27,886406	4,964799E-1	2015-03-12  10:12:27,886406	1,970783E-1
2015-03-12  10:12:27,886406	4,964799E-1	2015-03-12  10:12:27,886406	1,885947E-1
2015-03-12  10:12:27,886406	4,964799E-1	2015-03-12  10:12:27,886406	1,885947E-1
2015-03-12  10:12:27,886406	4,964799E-1	2015-03-12  10:12:27,886406	1,801110E-1
2015-03-12  10:12:27,886406	4,964799E-1	2015-03-12  10:12:27,886406	1,801110E-1
2015-03-12  10:12:27,886407	5,048884E-1	2015-03-12  10:12:27,886407	1,801110E-1
2015-03-12  10:12:27,886407	5,048884E-1	2015-03-12  10:12:27,886407	1,716274E-1
2015-03-12  10:12:27,886407	5,048884E-1	2015-03-12  10:12:27,886407	1,716274E-1
2015-03-12  10:12:27,886407	4,964799E-1	2015-03-12  10:12:27,886407	1,631438E-1
2015-03-12  10:12:27,886407	4,964799E-1	2015-03-12  10:12:27,886407	1,631438E-1
2015-03-12  10:12:27,886407	4,964799E-1	2015-03-12  10:12:27,886407	1,631438E-1
2015-03-12  10:12:27,886407	4,964799E-1	2015-03-12  10:12:27,886407	1,631438E-1
2015-03-12  10:12:27,886407	4,964799E-1	2015-03-12  10:12:27,886407	1,546602E-1
2015-03-12  10:12:27,886407	5,132970E-1	2015-03-12  10:12:27,886407	1,546602E-1
2015-03-12  10:12:27,886407	5,048884E-1	2015-03-12  10:12:27,886407	1,461766E-1
2015-03-12  10:12:27,886407	5,132970E-1	2015-03-12  10:12:27,886407	1,461766E-1
2015-03-12  10:12:27,886407	5,048884E-1	2015-03-12  10:12:27,886407	1,376930E-1
2015-03-12  10:12:27,886408	4,964799E-1	2015-03-12  10:12:27,886408	1,376930E-1
2015-03-12  10:12:27,886408	5,048884E-1	2015-03-12  10:12:27,886408	1,292093E-1
2015-03-12  10:12:27,886408	5,048884E-1	2015-03-12  10:12:27,886408	1,292093E-1
2015-03-12  10:12:27,886408	5,048884E-1	2015-03-12  10:12:27,886408	1,292093E-1
2015-03-12  10:12:27,886408	5,132970E-1	2015-03-12  10:12:27,886408	1,207257E-1
2015-03-12  10:12:27,886408	5,048884E-1	2015-03-12  10:12:27,886408	1,207257E-1
2015-03-12  10:12:27,886408	5,048884E-1	2015-03-12  10:12:27,886408	1,207257E-1
2015-03-12  10:12:27,886408	4,964799E-1	2015-03-12  10:12:27,886408	1,122421E-1
2015-03-12  10:12:27,886408	4,964799E-1	2015-03-12  10:12:27,886408	1,122421E-1
2015-03-12  10:12:27,886408	5,048884E-1	2015-03-12  10:12:27,886408	1,037585E-1
2015-03-12  10:12:27,886408	5,048884E-1	2015-03-12  10:12:27,886408	1,037585E-1
2015-03-12  10:12:27,886408	4,964799E-1	2015-03-12  10:12:27,886408	1,037585E-1
2015-03-12  10:12:27,886408	4,964799E-1	2015-03-12  10:12:27,886408	9,527487E-2
2015-03-12  10:12:27,886409	5,048884E-1	2015-03-12  10:12:27,886409	9,527487E-2
2015-03-12  10:12:27,886409	5,048884E-1	2015-03-12  10:12:27,886409	9,527487E-2
2015-03-12  10:12:27,886409	4,964799E-1	2015-03-12  10:12:27,886409	8,679125E-2
2015-03-12  10:12:27,886409	5,048884E-1	2015-03-12  10:12:27,886409	8,679125E-2
2015-03-12  10:12:27,886409	4,964799E-1	2015-03-12  10:12:27,886409	7,830764E-2
2015-03-12  10:12:27,886409	4,964799E-1	2015-03-12  10:12:27,886409	7,830764E-2
2015-03-12  10:12:27,886409	5,048884E-1	2015-03-12  10:12:27,886409	6,982402E-2
2015-03-12  10:12:27,886409	4,964799E-1	2015-03-12  10:12:27,886409	6,982402E-2
2015-03-12  10:12:27,886409	4,964799E-1	2015-03-12  10:12:27,886409	6,982402E-2
2015-03-12  10:12:27,886409	5,048884E-1	2015-03-12  10:12:27,886409	6,134040E-2
2015-03-12  10:12:27,886409	5,048884E-1	2015-03-12  10:12:27,886409	6,134040E-2
2015-03-12  10:12:27,886409	5,048884E-1	2015-03-12  10:12:27,886409	5,285678E-2
2015-03-12  10:12:27,886410	4,964799E-1	2015-03-12  10:12:27,886410	5,285678E-2
2015-03-12  10:12:27,886410	4,964799E-1	2015-03-12  10:12:27,886410	4,437317E-2
2015-03-12  10:12:27,886410	4,964799E-1	2015-03-12  10:12:27,886410	4,437317E-2
2015-03-12  10:12:27,886410	5,048884E-1	2015-03-12  10:12:27,886410	4,437317E-2
2015-03-12  10:12:27,886410	4,964799E-1	2015-03-12  10:12:27,886410	3,588955E-2
2015-03-12  10:12:27,886410	5,048884E-1	2015-03-12  10:12:27,886410	3,588955E-2
2015-03-12  10:12:27,886410	5,048884E-1	2015-03-12  10:12:27,886410	2,740593E-2
2015-03-12  10:12:27,886410	4,712543E-1	2015-03-12  10:12:27,886410	2,740593E-2
2015-03-12  10:12:27,886410	5,048884E-1	2015-03-12  10:12:27,886410	2,740593E-2
2015-03-12  10:12:27,886410	4,880713E-1	2015-03-12  10:12:27,886410	1,892231E-2
2015-03-12  10:12:27,886410	-1,762034E-1	2015-03-12  10:12:27,886410	1,892231E-2
2015-03-12  10:12:27,886410	-4,705023E-1	2015-03-12  10:12:27,886410	1,043870E-2
2015-03-12  10:12:27,886410	-4,873194E-1	2015-03-12  10:12:27,886410	1,043870E-2
2015-03-12  10:12:27,886411	-4,957279E-1	2015-03-12  10:12:27,886411	1,955078E-3
2015-03-12  10:12:27,886411	-4,957279E-1	2015-03-12  10:12:27,886411	1,955078E-3
2015-03-12  10:12:27,886411	-4,873194E-1	2015-03-12  10:12:27,886411	-6,528539E-3
2015-03-12  10:12:27,886411	-4,873194E-1	2015-03-12  10:12:27,886411	-6,528539E-3
2015-03-12  10:12:27,886411	-4,957279E-1	2015-03-12  10:12:27,886411	-6,528539E-3
2015-03-12  10:12:27,886411	-4,873194E-1	2015-03-12  10:12:27,886411	-1,501216E-2
2015-03-12  10:12:27,886411	-4,957279E-1	2015-03-12  10:12:27,886411	-1,501216E-2
2015-03-12  10:12:27,886411	-4,873194E-1	2015-03-12  10:12:27,886411	-2,349577E-2
2015-03-12  10:12:27,886411	-4,957279E-1	2015-03-12  10:12:27,886411	-2,349577E-2
2015-03-12  10:12:27,886411	-4,957279E-1	2015-03-12  10:12:27,886411	-3,197939E-2
2015-03-12  10:12:27,886411	-4,789109E-1	2015-03-12  10:12:27,886411	-3,197939E-2
2015-03-12  10:12:27,886411	-4,957279E-1	2015-03-12  10:12:27,886411	-4,046301E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-4,046301E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-4,046301E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-4,894663E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-4,894663E-2
2015-03-12  10:12:27,886412	-4,873194E-1	2015-03-12  10:12:27,886412	-5,743024E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-5,743024E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-6,591386E-2
2015-03-12  10:12:27,886412	-4,873194E-1	2015-03-12  10:12:27,886412	-6,591386E-2
2015-03-12  10:12:27,886412	-4,873194E-1	2015-03-12  10:12:27,886412	-7,439748E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-7,439748E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-7,439748E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-7,439748E-2
2015-03-12  10:12:27,886412	-4,957279E-1	2015-03-12  10:12:27,886412	-8,288110E-2
2015-03-12  10:12:27,886413	-4,957279E-1	2015-03-12  10:12:27,886413	-9,136472E-2
2015-03-12  10:12:27,886413	-4,873194E-1	2015-03-12  10:12:27,886413	-9,984833E-2
2015-03-12  10:12:27,886413	-4,957279E-1	2015-03-12  10:12:27,886413	-9,984833E-2
2015-03-12  10:12:27,886413	-4,873194E-1	2015-03-12  10:12:27,886413	-9,984833E-2
2015-03-12  10:12:27,886413	-4,873194E-1	2015-03-12  10:12:27,886413	-1,083320E-1
2015-03-12  10:12:27,886413	-5,041365E-1	2015-03-12  10:12:27,886413	-1,083320E-1
2015-03-12  10:12:27,886413	-4,873194E-1	2015-03-12  10:12:27,886413	-1,083320E-1
2015-03-12  10:12:27,886413	-4,873194E-1	2015-03-12  10:12:27,886413	-1,168156E-1
2015-03-12  10:12:27,886413	-4,957279E-1	2015-03-12  10:12:27,886413	-1,168156E-1
2015-03-12  10:12:27,886413	-4,957279E-1	2015-03-12  10:12:27,886413	-1,252992E-1
2015-03-12  10:12:27,886413	-4,873194E-1	2015-03-12  10:12:27,886413	-1,252992E-1
2015-03-12  10:12:27,886413	-4,957279E-1	2015-03-12  10:12:27,886413	-1,337828E-1
2015-03-12  10:12:27,886414	-4,957279E-1	2015-03-12  10:12:27,886414	-1,337828E-1
2015-03-12  10:12:27,886414	-4,873194E-1	2015-03-12  10:12:27,886414	-1,422664E-1
2015-03-12  10:12:27,886414	-4,873194E-1	2015-03-12  10:12:27,886414	-1,422664E-1
2015-03-12  10:12:27,886414	-4,873194E-1	2015-03-12  10:12:27,886414	-1,422664E-1
