1.210598099999999977e+04 -1.607799999999999940e+01 8.096299999999999386e+01
1.213388899999999921e+04 -1.597000000000000064e+01 8.084900000000000375e+01
1.216186000000000058e+04 -1.586100000000000065e+01 8.073199999999999932e+01
1.218989600000000064e+04 -1.575000000000000000e+01 8.061299999999999955e+01
1.221799699999999939e+04 -1.563899999999999935e+01 8.048999999999999488e+01
1.224616200000000026e+04 -1.552500000000000036e+01 8.036400000000000432e+01
1.227439199999999983e+04 -1.541099999999999959e+01 8.023499999999999943e+01
1.230268800000000010e+04 -1.529499999999999993e+01 8.010200000000000387e+01
1.233104800000000068e+04 -1.517699999999999960e+01 7.996599999999999397e+01
1.235947400000000016e+04 -1.505799999999999983e+01 7.982599999999999341e+01
1.238796600000000035e+04 -1.493699999999999939e+01 7.968200000000000216e+01
1.241652299999999923e+04 -1.481499999999999950e+01 7.953400000000000603e+01
1.244514600000000064e+04 -1.469100000000000072e+01 7.938200000000000500e+01
1.247383499999999913e+04 -1.456600000000000072e+01 7.922599999999999909e+01
1.250259000000000015e+04 -1.443900000000000006e+01 7.906499999999999773e+01
1.253141200000000026e+04 -1.431000000000000050e+01 7.889900000000000091e+01
1.256029999999999927e+04 -1.417900000000000027e+01 7.872799999999999443e+01
1.258925400000000081e+04 -1.404599999999999937e+01 7.855200000000000671e+01
1.261827499999999964e+04 -1.391099999999999959e+01 7.837099999999999511e+01
1.264736299999999937e+04 -1.377500000000000036e+01 7.818399999999999750e+01
1.267651900000000023e+04 -1.363599999999999923e+01 7.799099999999999966e+01
1.270574099999999999e+04 -1.349499999999999922e+01 7.779200000000000159e+01
1.273503100000000086e+04 -1.335200000000000031e+01 7.758599999999999852e+01
1.276438800000000083e+04 -1.320700000000000074e+01 7.737300000000000466e+01
1.279381300000000010e+04 -1.306000000000000050e+01 7.715300000000000580e+01
1.282330600000000049e+04 -1.291000000000000014e+01 7.692600000000000193e+01
1.285286700000000019e+04 -1.275699999999999967e+01 7.668999999999999773e+01
1.288249599999999919e+04 -1.260299999999999976e+01 7.644700000000000273e+01
1.291219299999999930e+04 -1.244500000000000028e+01 7.619400000000000261e+01
1.294195800000000054e+04 -1.228500000000000014e+01 7.593200000000000216e+01
1.297179299999999967e+04 -1.212199999999999989e+01 7.565999999999999659e+01
1.300169599999999991e+04 -1.195599999999999952e+01 7.537699999999999534e+01
1.303166799999999967e+04 -1.178800000000000026e+01 7.508400000000000318e+01
1.306170900000000074e+04 -1.161599999999999966e+01 7.477899999999999636e+01
1.309181899999999951e+04 -1.144100000000000072e+01 7.446200000000000330e+01
1.312199899999999980e+04 -1.126299999999999990e+01 7.413100000000000023e+01
1.315224799999999959e+04 -1.108099999999999952e+01 7.378700000000000614e+01
1.318256699999999910e+04 -1.089600000000000080e+01 7.342799999999999727e+01
1.321295600000000013e+04 -1.070800000000000018e+01 7.305299999999999727e+01
1.324341500000000087e+04 -1.051500000000000057e+01 7.266200000000000614e+01
1.327394499999999971e+04 -1.031900000000000084e+01 7.225199999999999534e+01
1.330454399999999987e+04 -1.011899999999999977e+01 7.182399999999999807e+01
1.333521399999999994e+04 -9.913999999999999702e+00 7.137500000000000000e+01
1.336595499999999993e+04 -9.705000000000000071e+00 7.090500000000000114e+01
1.339676699999999983e+04 -9.492000000000000881e+00 7.041100000000000136e+01
1.342764999999999964e+04 -9.273999999999999133e+00 6.989199999999999591e+01
1.345860399999999936e+04 -9.051999999999999602e+00 6.934699999999999420e+01
1.348962900000000081e+04 -8.823999999999999844e+00 6.877200000000000557e+01
1.352072600000000057e+04 -8.590999999999999304e+00 6.816599999999999682e+01
1.355189400000000023e+04 -8.352999999999999758e+00 6.752599999999999625e+01
1.358313400000000001e+04 -8.108999999999999986e+00 6.685099999999999909e+01
1.361444700000000012e+04 -7.860000000000000320e+00 6.613500000000000512e+01
1.364583100000000013e+04 -7.605000000000000426e+00 6.537699999999999534e+01
1.367728800000000047e+04 -7.344000000000000306e+00 6.457299999999999329e+01
1.370881799999999930e+04 -7.075999999999999623e+00 6.371900000000000119e+01
1.374042000000000007e+04 -6.802999999999999936e+00 6.280899999999999750e+01
1.377209499999999935e+04 -6.522000000000000242e+00 6.184000000000000341e+01
1.380384300000000076e+04 -6.235999999999999766e+00 6.080599999999999739e+01
1.383566400000000067e+04 -5.942000000000000171e+00 5.970000000000000284e+01
1.386755800000000090e+04 -5.642000000000000348e+00 5.851700000000000301e+01
1.389952599999999984e+04 -5.336000000000000298e+00 5.724799999999999756e+01
1.393156799999999930e+04 -5.022999999999999687e+00 5.588499999999999801e+01
1.396368399999999929e+04 -4.703999999999999737e+00 5.441899999999999693e+01
1.399587299999999959e+04 -4.378999999999999559e+00 5.284100000000000108e+01
1.402813700000000063e+04 -4.049000000000000377e+00 5.113900000000000290e+01
1.406047500000000036e+04 -3.713999999999999968e+00 4.930199999999999960e+01
1.409288800000000083e+04 -3.375999999999999890e+00 4.731700000000000017e+01
1.412537500000000000e+04 -3.036000000000000032e+00 4.517199999999999704e+01
1.415793800000000010e+04 -2.696000000000000174e+00 4.285099999999999909e+01
1.419057500000000073e+04 -2.358999999999999986e+00 4.034300000000000352e+01
1.422328800000000047e+04 -2.025999999999999801e+00 3.763300000000000267e+01
1.425607599999999911e+04 -1.701999999999999957e+00 3.471000000000000085e+01
1.428894000000000051e+04 -1.391000000000000014e+00 3.156599999999999895e+01
1.432187900000000081e+04 -1.096999999999999975e+00 2.819399999999999906e+01
1.435489400000000023e+04 -8.259999999999999565e-01 2.459600000000000009e+01
1.438798600000000079e+04 -5.839999999999999636e-01 2.077899999999999991e+01
1.442115400000000045e+04 -3.770000000000000018e-01 1.675900000000000034e+01
1.445439799999999923e+04 -2.099999999999999922e-01 1.256199999999999939e+01
1.448771899999999914e+04 -8.999999999999999667e-02 8.223000000000000753e+00
1.452111599999999999e+04 -1.899999999999999953e-02 3.787999999999999812e+00
1.455459100000000035e+04 -1.000000000000000021e-03 -6.929999999999999494e-01
1.458814300000000003e+04 -3.500000000000000333e-02 -5.165000000000000036e+00
1.462177200000000084e+04 -1.219999999999999973e-01 -9.574999999999999289e+00
1.465547799999999916e+04 -2.570000000000000062e-01 -1.387400000000000055e+01
1.468926300000000083e+04 -4.369999999999999996e-01 -1.801999999999999957e+01
1.472312500000000000e+04 -6.550000000000000266e-01 -2.198000000000000043e+01
1.475706500000000051e+04 -9.070000000000000284e-01 -2.573100000000000165e+01
1.479108400000000074e+04 -1.185999999999999943e+00 -2.925900000000000034e+01
1.482518100000000049e+04 -1.485000000000000098e+00 -3.256099999999999994e+01
1.485935599999999977e+04 -1.800999999999999934e+00 -3.563600000000000279e+01
1.489361100000000079e+04 -2.128000000000000114e+00 -3.849199999999999733e+01
1.492794399999999951e+04 -2.463000000000000078e+00 -4.113799999999999812e+01
1.496235699999999997e+04 -2.801000000000000156e+00 -4.358700000000000330e+01
1.499684799999999996e+04 -3.141000000000000014e+00 -4.585199999999999676e+01
1.503142000000000007e+04 -3.480999999999999872e+00 -4.794700000000000273e+01
1.506607099999999991e+04 -3.818000000000000060e+00 -4.988499999999999801e+01
1.510080199999999968e+04 -4.150999999999999801e+00 -5.167900000000000205e+01
1.513561199999999917e+04 -4.480000000000000426e+00 -5.334100000000000108e+01
1.517050400000000081e+04 -4.802999999999999936e+00 -5.488300000000000267e+01
1.520547500000000036e+04 -5.120000000000000107e+00 -5.631600000000000250e+01
1.524052800000000025e+04 -5.431000000000000050e+00 -5.764900000000000091e+01
1.527566100000000006e+04 -5.735999999999999766e+00 -5.889099999999999824e+01
1.531087500000000000e+04 -6.033999999999999808e+00 -6.004999999999999716e+01
1.534617000000000007e+04 -6.325000000000000178e+00 -6.113300000000000267e+01
1.538154600000000028e+04 -6.610000000000000320e+00 -6.214600000000000080e+01
1.541700499999999920e+04 -6.887999999999999901e+00 -6.309599999999999653e+01
1.545254399999999987e+04 -7.158999999999999808e+00 -6.398799999999999955e+01
1.548816599999999926e+04 -7.424999999999999822e+00 -6.482699999999999818e+01
1.552387000000000080e+04 -7.684000000000000163e+00 -6.561599999999999966e+01
1.555965600000000086e+04 -7.937999999999999723e+00 -6.636100000000000421e+01
1.559552499999999964e+04 -8.185000000000000497e+00 -6.706300000000000239e+01
1.563147600000000057e+04 -8.426999999999999602e+00 -6.772799999999999443e+01
1.566751100000000042e+04 -8.663000000000000256e+00 -6.835599999999999454e+01
1.570362800000000061e+04 -8.894999999999999574e+00 -6.895199999999999818e+01
1.573982899999999972e+04 -9.121000000000000441e+00 -6.951800000000000068e+01
1.577611299999999937e+04 -9.342000000000000526e+00 -7.005500000000000682e+01
1.581247999999999956e+04 -9.557999999999999829e+00 -7.056600000000000250e+01
1.584893200000000070e+04 -9.769999999999999574e+00 -7.105299999999999727e+01
1.588546700000000055e+04 -9.977999999999999758e+00 -7.151600000000000534e+01
1.592208699999999953e+04 -1.018099999999999916e+01 -7.195799999999999841e+01
1.595879099999999926e+04 -1.038000000000000078e+01 -7.238100000000000023e+01
1.599557999999999993e+04 -1.057499999999999929e+01 -7.278400000000000603e+01
1.603245399999999972e+04 -1.076600000000000001e+01 -7.317100000000000648e+01
1.606941300000000047e+04 -1.095400000000000063e+01 -7.354000000000000625e+01
1.610645600000000013e+04 -1.113799999999999990e+01 -7.389499999999999602e+01
1.614358599999999933e+04 -1.131799999999999962e+01 -7.423499999999999943e+01
1.618079999999999927e+04 -1.149600000000000044e+01 -7.456100000000000705e+01
1.621810100000000057e+04 -1.166900000000000048e+01 -7.487500000000000000e+01
1.625548799999999937e+04 -1.183999999999999986e+01 -7.517600000000000193e+01
1.629295999999999913e+04 -1.200799999999999912e+01 -7.546599999999999397e+01
1.633051900000000023e+04 -1.217300000000000004e+01 -7.574500000000000455e+01
1.636816500000000087e+04 -1.233500000000000085e+01 -7.601399999999999579e+01
1.640589800000000105e+04 -1.249399999999999977e+01 -7.627299999999999613e+01
1.644371700000000055e+04 -1.265099999999999980e+01 -7.652299999999999613e+01
1.648162399999999980e+04 -1.280499999999999972e+01 -7.676399999999999579e+01
1.651961799999999857e+04 -1.295599999999999952e+01 -7.699699999999999989e+01
1.655770000000000073e+04 -1.310500000000000043e+01 -7.722199999999999420e+01
1.659586899999999878e+04 -1.325200000000000067e+01 -7.743999999999999773e+01
1.663412700000000041e+04 -1.339700000000000024e+01 -7.765000000000000568e+01
1.667247200000000157e+04 -1.353899999999999970e+01 -7.785399999999999920e+01
1.671090599999999904e+04 -1.367900000000000027e+01 -7.805100000000000193e+01
1.674942900000000009e+04 -1.381700000000000017e+01 -7.824200000000000443e+01
1.678804000000000087e+04 -1.395299999999999940e+01 -7.842799999999999727e+01
1.682674100000000180e+04 -1.408699999999999974e+01 -7.860699999999999932e+01
1.686552999999999884e+04 -1.421899999999999942e+01 -7.878199999999999648e+01
1.690440899999999965e+04 -1.434999999999999964e+01 -7.895099999999999341e+01
1.694337800000000061e+04 -1.447799999999999976e+01 -7.911499999999999488e+01
1.698243700000000172e+04 -1.460500000000000043e+01 -7.927400000000000091e+01
1.702158499999999913e+04 -1.473000000000000043e+01 -7.942900000000000205e+01
1.706082400000000052e+04 -1.485299999999999976e+01 -7.957999999999999829e+01
1.710015299999999843e+04 -1.497499999999999964e+01 -7.972700000000000387e+01
1.713957300000000032e+04 -1.509500000000000064e+01 -7.986899999999999977e+01
1.717908399999999892e+04 -1.521400000000000041e+01 -8.000799999999999557e+01
1.721868600000000151e+04 -1.533099999999999952e+01 -8.014300000000000068e+01
1.725837900000000081e+04 -1.544599999999999973e+01 -8.027500000000000568e+01
1.729816400000000067e+04 -1.556000000000000050e+01 -8.040300000000000580e+01
1.733804000000000087e+04 -1.567300000000000004e+01 -8.052800000000000580e+01
1.737800800000000163e+04 -1.578500000000000014e+01 -8.065000000000000568e+01
1.741806899999999951e+04 -1.589499999999999957e+01 -8.076900000000000546e+01
1.745822200000000157e+04 -1.600400000000000134e+01 -8.088500000000000512e+01
1.749846700000000055e+04 -1.611100000000000065e+01 -8.099800000000000466e+01
1.753880500000000029e+04 -1.621699999999999875e+01 -8.110800000000000409e+01
1.757923600000000079e+04 -1.632300000000000040e+01 -8.121599999999999397e+01
1.761975999999999840e+04 -1.642599999999999838e+01 -8.132099999999999795e+01
1.766037800000000061e+04 -1.652899999999999991e+01 -8.142400000000000659e+01
1.770109000000000015e+04 -1.663100000000000023e+01 -8.152400000000000091e+01
1.774189500000000044e+04 -1.673100000000000165e+01 -8.162300000000000466e+01
1.778279400000000169e+04 -1.683099999999999952e+01 -8.171899999999999409e+01
1.782378800000000047e+04 -1.692899999999999849e+01 -8.181300000000000239e+01
1.786487600000000020e+04 -1.702599999999999980e+01 -8.190399999999999636e+01
1.790605900000000111e+04 -1.712300000000000111e+01 -8.199399999999999977e+01
1.794733599999999933e+04 -1.721799999999999997e+01 -8.208199999999999363e+01
1.798870899999999892e+04 -1.731200000000000117e+01 -8.216800000000000637e+01
1.803017699999999968e+04 -1.740599999999999881e+01 -8.225300000000000011e+01
1.807174100000000180e+04 -1.749800000000000111e+01 -8.233499999999999375e+01
1.811340100000000166e+04 -1.758999999999999986e+01 -8.241599999999999682e+01
1.815515699999999924e+04 -1.768100000000000094e+01 -8.249500000000000455e+01
1.819700899999999820e+04 -1.776999999999999957e+01 -8.257299999999999329e+01
1.823895699999999852e+04 -1.785900000000000176e+01 -8.264900000000000091e+01
1.828100200000000041e+04 -1.794699999999999918e+01 -8.272400000000000375e+01
1.832314400000000023e+04 -1.803500000000000014e+01 -8.279699999999999704e+01
1.836538300000000163e+04 -1.812099999999999866e+01 -8.286799999999999500e+01
1.840772000000000116e+04 -1.820700000000000074e+01 -8.293899999999999295e+01
1.845015399999999863e+04 -1.829200000000000159e+01 -8.300799999999999557e+01
1.849268600000000151e+04 -1.837600000000000122e+01 -8.307599999999999341e+01
1.853531599999999889e+04 -1.845899999999999963e+01 -8.314199999999999591e+01
1.857804499999999825e+04 -1.854200000000000159e+01 -8.320699999999999363e+01
1.862087099999999919e+04 -1.862399999999999878e+01 -8.327100000000000080e+01
1.866379699999999866e+04 -1.870499999999999829e+01 -8.333400000000000318e+01
1.870682099999999991e+04 -1.878600000000000136e+01 -8.339600000000000080e+01
1.874994499999999971e+04 -1.886499999999999844e+01 -8.345699999999999363e+01
1.879316800000000148e+04 -1.894500000000000028e+01 -8.351600000000000534e+01
1.883649100000000180e+04 -1.902299999999999969e+01 -8.357500000000000284e+01
1.887991300000000047e+04 -1.910099999999999909e+01 -8.363200000000000500e+01
1.892343600000000151e+04 -1.917800000000000082e+01 -8.368899999999999295e+01
1.896705900000000111e+04 -1.925499999999999901e+01 -8.374500000000000455e+01
1.901078299999999945e+04 -1.933099999999999952e+01 -8.379900000000000659e+01
1.905460699999999997e+04 -1.940599999999999881e+01 -8.385299999999999443e+01
1.909853299999999945e+04 -1.948100000000000165e+01 -8.390600000000000591e+01
1.914255900000000111e+04 -1.955499999999999972e+01 -8.395799999999999841e+01
1.918668700000000172e+04 -1.962900000000000134e+01 -8.400900000000000034e+01
1.923091700000000128e+04 -1.970200000000000173e+01 -8.406000000000000227e+01
1.927524899999999980e+04 -1.977400000000000091e+01 -8.410899999999999466e+01
1.931968300000000090e+04 -1.984600000000000009e+01 -8.415800000000000125e+01
1.936422000000000116e+04 -1.991700000000000159e+01 -8.420600000000000307e+01
1.940885900000000038e+04 -1.998799999999999955e+01 -8.425300000000000011e+01
1.945360099999999875e+04 -2.005900000000000105e+01 -8.429999999999999716e+01
1.949844599999999991e+04 -2.012800000000000011e+01 -8.434499999999999886e+01
1.954339500000000044e+04 -2.019800000000000040e+01 -8.439000000000000057e+01
1.958844700000000012e+04 -2.026699999999999946e+01 -8.443500000000000227e+01
1.963360299999999916e+04 -2.033500000000000085e+01 -8.447899999999999920e+01
1.967886300000000119e+04 -2.040299999999999869e+01 -8.452200000000000557e+01
1.972422699999999895e+04 -2.046999999999999886e+01 -8.456399999999999295e+01
1.976969599999999991e+04 -2.053699999999999903e+01 -8.460599999999999454e+01
1.981527000000000044e+04 -2.060300000000000153e+01 -8.464700000000000557e+01
1.986094900000000052e+04 -2.066900000000000048e+01 -8.468800000000000239e+01
1.990673300000000017e+04 -2.073499999999999943e+01 -8.472799999999999443e+01
1.995262299999999959e+04 -2.080000000000000071e+01 -8.476699999999999591e+01
1.999861899999999878e+04 -2.086499999999999844e+01 -8.480599999999999739e+01
