1.116863199999999961e+04 -2.913500000000000156e+01 8.789400000000000546e+01
1.119437900000000081e+04 -2.905799999999999983e+01 8.787500000000000000e+01
1.122018499999999949e+04 -2.898000000000000043e+01 8.785599999999999454e+01
1.124604999999999927e+04 -2.890099999999999980e+01 8.783599999999999852e+01
1.127197500000000036e+04 -2.882100000000000151e+01 8.781600000000000250e+01
1.129795900000000074e+04 -2.874099999999999966e+01 8.779600000000000648e+01
1.132400400000000081e+04 -2.866000000000000014e+01 8.777500000000000568e+01
1.135010800000000017e+04 -2.857799999999999940e+01 8.775400000000000489e+01
1.137627299999999923e+04 -2.849599999999999866e+01 8.773300000000000409e+01
1.140249799999999959e+04 -2.841300000000000026e+01 8.771099999999999852e+01
1.142878299999999945e+04 -2.832900000000000063e+01 8.768899999999999295e+01
1.145512900000000081e+04 -2.824399999999999977e+01 8.766599999999999682e+01
1.148153600000000006e+04 -2.815800000000000125e+01 8.764300000000000068e+01
1.150800400000000081e+04 -2.807199999999999918e+01 8.761899999999999977e+01
1.153453299999999945e+04 -2.798499999999999943e+01 8.759499999999999886e+01
1.156112199999999939e+04 -2.789699999999999847e+01 8.757099999999999795e+01
1.158777399999999943e+04 -2.780799999999999983e+01 8.754600000000000648e+01
1.161448600000000079e+04 -2.771900000000000119e+01 8.751999999999999602e+01
1.164126000000000022e+04 -2.762800000000000011e+01 8.749399999999999977e+01
1.166809599999999955e+04 -2.753699999999999903e+01 8.746800000000000352e+01
1.169499400000000060e+04 -2.744399999999999906e+01 8.744100000000000250e+01
1.172195399999999972e+04 -2.735099999999999909e+01 8.741299999999999670e+01
1.174897600000000057e+04 -2.725700000000000145e+01 8.738500000000000512e+01
1.177605999999999949e+04 -2.716100000000000136e+01 8.735599999999999454e+01
1.180320600000000013e+04 -2.706500000000000128e+01 8.732599999999999341e+01
1.183041599999999926e+04 -2.696799999999999997e+01 8.729600000000000648e+01
1.185768699999999990e+04 -2.686899999999999977e+01 8.726500000000000057e+01
1.188502200000000084e+04 -2.676999999999999957e+01 8.723399999999999466e+01
1.191242000000000007e+04 -2.666900000000000048e+01 8.720199999999999818e+01
1.193988099999999940e+04 -2.656800000000000139e+01 8.716899999999999693e+01
1.196740500000000065e+04 -2.646499999999999986e+01 8.713500000000000512e+01
1.199499300000000039e+04 -2.636100000000000065e+01 8.709999999999999432e+01
1.202264400000000023e+04 -2.625600000000000023e+01 8.706499999999999773e+01
1.205035900000000038e+04 -2.614900000000000091e+01 8.702899999999999636e+01
1.207813800000000083e+04 -2.604200000000000159e+01 8.699200000000000443e+01
1.210598099999999977e+04 -2.593199999999999861e+01 8.695399999999999352e+01
1.213388899999999921e+04 -2.582199999999999918e+01 8.691500000000000625e+01
1.216186000000000058e+04 -2.571000000000000085e+01 8.687500000000000000e+01
1.218989600000000064e+04 -2.559700000000000131e+01 8.683400000000000318e+01
1.221799699999999939e+04 -2.548300000000000054e+01 8.679200000000000159e+01
1.224616200000000026e+04 -2.536700000000000088e+01 8.674800000000000466e+01
1.227439199999999983e+04 -2.524899999999999878e+01 8.670399999999999352e+01
1.230268800000000010e+04 -2.512999999999999901e+01 8.665800000000000125e+01
1.233104800000000068e+04 -2.500900000000000034e+01 8.661199999999999477e+01
1.235947400000000016e+04 -2.488700000000000045e+01 8.656399999999999295e+01
1.238796600000000035e+04 -2.476300000000000168e+01 8.651399999999999579e+01
1.241652299999999923e+04 -2.463700000000000045e+01 8.646299999999999386e+01
1.244514600000000064e+04 -2.450900000000000034e+01 8.641100000000000136e+01
1.247383499999999913e+04 -2.437999999999999901e+01 8.635699999999999932e+01
1.250259000000000015e+04 -2.424800000000000111e+01 8.630100000000000193e+01
1.253141200000000026e+04 -2.411499999999999844e+01 8.624399999999999977e+01
1.256029999999999927e+04 -2.397899999999999920e+01 8.618500000000000227e+01
1.258925400000000081e+04 -2.384199999999999875e+01 8.612399999999999523e+01
1.261827499999999964e+04 -2.370200000000000173e+01 8.606100000000000705e+01
1.264736299999999937e+04 -2.356099999999999994e+01 8.599599999999999511e+01
1.267651900000000023e+04 -2.341600000000000037e+01 8.592900000000000205e+01
1.270574099999999999e+04 -2.326999999999999957e+01 8.585899999999999466e+01
1.273503100000000086e+04 -2.312099999999999866e+01 8.578799999999999670e+01
1.276438800000000083e+04 -2.296900000000000119e+01 8.571299999999999386e+01
1.279381300000000010e+04 -2.281500000000000128e+01 8.563599999999999568e+01
1.282330600000000049e+04 -2.265800000000000125e+01 8.555700000000000216e+01
1.285286700000000019e+04 -2.249899999999999878e+01 8.547400000000000375e+01
1.288249599999999919e+04 -2.233599999999999852e+01 8.538800000000000523e+01
1.291219299999999930e+04 -2.217000000000000171e+01 8.529900000000000659e+01
1.294195800000000054e+04 -2.200199999999999889e+01 8.520699999999999363e+01
1.297179299999999967e+04 -2.182999999999999829e+01 8.511100000000000421e+01
1.300169599999999991e+04 -2.165399999999999991e+01 8.501099999999999568e+01
1.303166799999999967e+04 -2.147500000000000142e+01 8.490699999999999648e+01
1.306170900000000074e+04 -2.129200000000000159e+01 8.479800000000000182e+01
1.309181899999999951e+04 -2.110600000000000165e+01 8.468500000000000227e+01
1.312199899999999980e+04 -2.091499999999999915e+01 8.456699999999999307e+01
1.315224799999999959e+04 -2.071999999999999886e+01 8.444299999999999784e+01
1.318256699999999910e+04 -2.052100000000000080e+01 8.431399999999999295e+01
1.321295600000000013e+04 -2.031800000000000139e+01 8.417799999999999727e+01
1.324341500000000087e+04 -2.010900000000000176e+01 8.403600000000000136e+01
1.327394499999999971e+04 -1.989600000000000080e+01 8.388700000000000045e+01
1.330454399999999987e+04 -1.967699999999999960e+01 8.373099999999999454e+01
1.333521399999999994e+04 -1.945200000000000173e+01 8.356600000000000250e+01
1.336595499999999993e+04 -1.922200000000000131e+01 8.339300000000000068e+01
1.339676699999999983e+04 -1.898600000000000065e+01 8.320900000000000318e+01
1.342764999999999964e+04 -1.874299999999999855e+01 8.301600000000000534e+01
1.345860399999999936e+04 -1.849399999999999977e+01 8.281100000000000705e+01
1.348962900000000081e+04 -1.823699999999999832e+01 8.259399999999999409e+01
1.352072600000000057e+04 -1.797200000000000131e+01 8.236400000000000432e+01
1.355189400000000023e+04 -1.769999999999999929e+01 8.211899999999999977e+01
1.358313400000000001e+04 -1.741900000000000048e+01 8.185800000000000409e+01
1.361444700000000012e+04 -1.712800000000000011e+01 8.157999999999999829e+01
1.364583100000000013e+04 -1.682799999999999940e+01 8.128100000000000591e+01
1.367728800000000047e+04 -1.651800000000000068e+01 8.096099999999999852e+01
1.370881799999999930e+04 -1.619600000000000151e+01 8.061700000000000443e+01
1.374042000000000007e+04 -1.586200000000000010e+01 8.024599999999999511e+01
1.377209499999999935e+04 -1.551600000000000001e+01 7.984499999999999886e+01
1.380384300000000076e+04 -1.515600000000000058e+01 7.940999999999999659e+01
1.383566400000000067e+04 -1.477999999999999936e+01 7.893699999999999761e+01
1.386755800000000090e+04 -1.438899999999999935e+01 7.842000000000000171e+01
1.389952599999999984e+04 -1.397899999999999920e+01 7.785299999999999443e+01
1.393156799999999930e+04 -1.355100000000000016e+01 7.722799999999999443e+01
1.396368399999999929e+04 -1.310100000000000087e+01 7.653799999999999670e+01
1.399587299999999959e+04 -1.262899999999999956e+01 7.576999999999999602e+01
1.402813700000000063e+04 -1.213100000000000023e+01 7.491100000000000136e+01
1.406047500000000036e+04 -1.160599999999999987e+01 7.394499999999999318e+01
1.409288800000000083e+04 -1.104899999999999949e+01 7.285099999999999909e+01
1.412537500000000000e+04 -1.045800000000000018e+01 7.160200000000000387e+01
1.415793800000000010e+04 -9.830000000000000071e+00 7.016599999999999682e+01
1.419057500000000073e+04 -9.159000000000000696e+00 6.849800000000000466e+01
1.422328800000000047e+04 -8.441000000000000725e+00 6.654000000000000625e+01
1.425607599999999911e+04 -7.671999999999999709e+00 6.421699999999999875e+01
1.428894000000000051e+04 -6.847000000000000419e+00 6.142600000000000193e+01
1.432187900000000081e+04 -5.964000000000000412e+00 5.802799999999999869e+01
1.435489400000000023e+04 -5.022000000000000242e+00 5.383400000000000318e+01
1.438798600000000079e+04 -4.032000000000000028e+00 4.859300000000000352e+01
1.442115400000000045e+04 -3.017999999999999794e+00 4.198599999999999710e+01
1.445439799999999923e+04 -2.035000000000000142e+00 3.366100000000000136e+01
1.448771899999999914e+04 -1.183999999999999941e+00 2.335999999999999943e+01
1.452111599999999999e+04 -6.079999999999999849e-01 1.119400000000000084e+01
1.455459100000000035e+04 -4.470000000000000084e-01 -2.068999999999999950e+00
1.458814300000000003e+04 -7.469999999999999973e-01 -1.511700000000000088e+01
1.462177200000000084e+04 -1.425000000000000044e+00 -2.675600000000000023e+01
1.465547799999999916e+04 -2.330000000000000071e+00 -3.643399999999999750e+01
1.468926300000000083e+04 -3.330999999999999961e+00 -4.419299999999999784e+01
1.472312500000000000e+04 -4.341999999999999638e+00 -5.034100000000000108e+01
1.475706500000000051e+04 -5.318999999999999950e+00 -5.522699999999999676e+01
1.479108400000000074e+04 -6.243000000000000327e+00 -5.915200000000000102e+01
1.482518100000000049e+04 -7.107999999999999652e+00 -6.234499999999999886e+01
1.485935599999999977e+04 -7.915000000000000036e+00 -6.497899999999999920e+01
1.489361100000000079e+04 -8.667999999999999261e+00 -6.717900000000000205e+01
1.492794399999999951e+04 -9.371000000000000441e+00 -6.904099999999999682e+01
1.496235699999999997e+04 -1.002800000000000047e+01 -7.063200000000000500e+01
1.499684799999999996e+04 -1.064499999999999957e+01 -7.200600000000000023e+01
1.503142000000000007e+04 -1.122400000000000020e+01 -7.320399999999999352e+01
1.506607099999999991e+04 -1.177100000000000080e+01 -7.425600000000000023e+01
1.510080199999999968e+04 -1.228800000000000026e+01 -7.518699999999999761e+01
1.513561199999999917e+04 -1.277699999999999925e+01 -7.601600000000000534e+01
1.517050400000000081e+04 -1.324200000000000088e+01 -7.675900000000000034e+01
1.520547500000000036e+04 -1.368500000000000050e+01 -7.742799999999999727e+01
1.524052800000000025e+04 -1.410800000000000054e+01 -7.803300000000000125e+01
1.527566100000000006e+04 -1.451099999999999923e+01 -7.858400000000000318e+01
1.531087500000000000e+04 -1.489799999999999969e+01 -7.908700000000000330e+01
1.534617000000000007e+04 -1.526800000000000068e+01 -7.954800000000000182e+01
1.538154600000000028e+04 -1.562400000000000055e+01 -7.997299999999999898e+01
1.541700499999999920e+04 -1.596700000000000053e+01 -8.036400000000000432e+01
1.545254399999999987e+04 -1.629700000000000060e+01 -8.072599999999999909e+01
1.548816599999999926e+04 -1.661499999999999844e+01 -8.106300000000000239e+01
1.552387000000000080e+04 -1.692200000000000060e+01 -8.137600000000000477e+01
1.555965600000000086e+04 -1.721900000000000119e+01 -8.166800000000000637e+01
1.559552499999999964e+04 -1.750600000000000023e+01 -8.194100000000000250e+01
1.563147600000000057e+04 -1.778500000000000014e+01 -8.219700000000000273e+01
1.566751100000000042e+04 -1.805499999999999972e+01 -8.243699999999999761e+01
1.570362800000000061e+04 -1.831700000000000017e+01 -8.266299999999999670e+01
1.573982899999999972e+04 -1.857100000000000151e+01 -8.287600000000000477e+01
1.577611299999999937e+04 -1.881899999999999906e+01 -8.307699999999999818e+01
1.581247999999999956e+04 -1.905999999999999872e+01 -8.326699999999999591e+01
1.584893200000000070e+04 -1.929400000000000048e+01 -8.344700000000000273e+01
1.588546700000000055e+04 -1.952199999999999847e+01 -8.361799999999999500e+01
1.592208699999999953e+04 -1.974500000000000099e+01 -8.378000000000000114e+01
1.595879099999999926e+04 -1.996199999999999974e+01 -8.393399999999999750e+01
1.599557999999999993e+04 -2.017399999999999949e+01 -8.408100000000000307e+01
1.603245399999999972e+04 -2.038100000000000023e+01 -8.422100000000000364e+01
1.606941300000000047e+04 -2.058299999999999841e+01 -8.435399999999999920e+01
1.610645600000000013e+04 -2.078099999999999881e+01 -8.448199999999999932e+01
1.614358599999999933e+04 -2.097500000000000142e+01 -8.460399999999999920e+01
1.618079999999999927e+04 -2.116400000000000148e+01 -8.471999999999999886e+01
1.621810100000000057e+04 -2.134900000000000020e+01 -8.483199999999999363e+01
1.625548799999999937e+04 -2.153099999999999881e+01 -8.493899999999999295e+01
1.629295999999999913e+04 -2.170899999999999963e+01 -8.504200000000000159e+01
1.633051900000000023e+04 -2.188299999999999912e+01 -8.514100000000000534e+01
1.636816500000000087e+04 -2.205399999999999849e+01 -8.523600000000000421e+01
1.640589800000000105e+04 -2.222200000000000131e+01 -8.532699999999999818e+01
1.644371700000000055e+04 -2.238700000000000045e+01 -8.541500000000000625e+01
1.648162399999999980e+04 -2.254799999999999827e+01 -8.550000000000000000e+01
1.651961799999999857e+04 -2.270700000000000074e+01 -8.558199999999999363e+01
1.655770000000000073e+04 -2.286299999999999955e+01 -8.565999999999999659e+01
1.659586899999999878e+04 -2.301599999999999824e+01 -8.573600000000000421e+01
1.663412700000000041e+04 -2.316700000000000159e+01 -8.581000000000000227e+01
1.667247200000000157e+04 -2.331500000000000128e+01 -8.588100000000000023e+01
1.671090599999999904e+04 -2.346099999999999852e+01 -8.595000000000000284e+01
1.674942900000000009e+04 -2.360500000000000043e+01 -8.601600000000000534e+01
1.678804000000000087e+04 -2.374599999999999866e+01 -8.607999999999999829e+01
1.682674100000000180e+04 -2.388500000000000156e+01 -8.614300000000000068e+01
1.686552999999999884e+04 -2.402100000000000080e+01 -8.620300000000000296e+01
1.690440899999999965e+04 -2.415599999999999881e+01 -8.626200000000000045e+01
1.694337800000000061e+04 -2.428900000000000148e+01 -8.631799999999999784e+01
1.698243700000000172e+04 -2.442000000000000171e+01 -8.637300000000000466e+01
1.702158499999999913e+04 -2.454899999999999949e+01 -8.642700000000000671e+01
1.706082400000000052e+04 -2.467599999999999838e+01 -8.647899999999999920e+01
1.710015299999999843e+04 -2.480099999999999838e+01 -8.652899999999999636e+01
1.713957300000000032e+04 -2.492500000000000071e+01 -8.657899999999999352e+01
1.717908399999999892e+04 -2.504700000000000060e+01 -8.662600000000000477e+01
1.721868600000000151e+04 -2.516700000000000159e+01 -8.667300000000000182e+01
1.725837900000000081e+04 -2.528500000000000014e+01 -8.671800000000000352e+01
1.729816400000000067e+04 -2.540299999999999869e+01 -8.676200000000000045e+01
1.733804000000000087e+04 -2.551800000000000068e+01 -8.680500000000000682e+01
1.737800800000000163e+04 -2.563200000000000145e+01 -8.684699999999999420e+01
1.741806899999999951e+04 -2.574500000000000099e+01 -8.688700000000000045e+01
1.745822200000000157e+04 -2.585600000000000165e+01 -8.692700000000000671e+01
1.749846700000000055e+04 -2.596600000000000108e+01 -8.696599999999999397e+01
1.753880500000000029e+04 -2.607499999999999929e+01 -8.700300000000000011e+01
1.757923600000000079e+04 -2.618199999999999861e+01 -8.704000000000000625e+01
1.761975999999999840e+04 -2.628800000000000026e+01 -8.707599999999999341e+01
1.766037800000000061e+04 -2.639300000000000068e+01 -8.711100000000000421e+01
1.770109000000000015e+04 -2.649699999999999989e+01 -8.714600000000000080e+01
1.774189500000000044e+04 -2.659900000000000020e+01 -8.717900000000000205e+01
1.778279400000000169e+04 -2.670100000000000051e+01 -8.721200000000000330e+01
1.782378800000000047e+04 -2.680099999999999838e+01 -8.724399999999999977e+01
1.786487600000000020e+04 -2.689999999999999858e+01 -8.727500000000000568e+01
1.790605900000000111e+04 -2.699800000000000111e+01 -8.730599999999999739e+01
1.794733599999999933e+04 -2.709499999999999886e+01 -8.733599999999999852e+01
1.798870899999999892e+04 -2.719099999999999895e+01 -8.736499999999999488e+01
1.803017699999999968e+04 -2.728600000000000136e+01 -8.739400000000000546e+01
1.807174100000000180e+04 -2.737999999999999901e+01 -8.742199999999999704e+01
1.811340100000000166e+04 -2.747299999999999898e+01 -8.744899999999999807e+01
1.815515699999999924e+04 -2.756500000000000128e+01 -8.747599999999999909e+01
1.819700899999999820e+04 -2.765599999999999881e+01 -8.750199999999999534e+01
1.823895699999999852e+04 -2.774599999999999866e+01 -8.752800000000000580e+01
1.828100200000000041e+04 -2.783599999999999852e+01 -8.755400000000000205e+01
1.832314400000000023e+04 -2.792399999999999949e+01 -8.757800000000000296e+01
1.836538300000000163e+04 -2.801200000000000045e+01 -8.760299999999999443e+01
1.840772000000000116e+04 -2.809900000000000020e+01 -8.762699999999999534e+01
1.845015399999999863e+04 -2.818499999999999872e+01 -8.765000000000000568e+01
1.849268600000000151e+04 -2.826999999999999957e+01 -8.767300000000000182e+01
1.853531599999999889e+04 -2.835500000000000043e+01 -8.769499999999999318e+01
1.857804499999999825e+04 -2.843799999999999883e+01 -8.771800000000000352e+01
1.862087099999999919e+04 -2.852100000000000080e+01 -8.773900000000000432e+01
1.866379699999999866e+04 -2.860300000000000153e+01 -8.776099999999999568e+01
1.870682099999999991e+04 -2.868499999999999872e+01 -8.778199999999999648e+01
1.874994499999999971e+04 -2.876599999999999824e+01 -8.780200000000000671e+01
1.879316800000000148e+04 -2.884600000000000009e+01 -8.782200000000000273e+01
1.883649100000000180e+04 -2.892500000000000071e+01 -8.784199999999999875e+01
1.887991300000000047e+04 -2.900400000000000134e+01 -8.786199999999999477e+01
1.892343600000000151e+04 -2.908200000000000074e+01 -8.788100000000000023e+01
1.896705900000000111e+04 -2.915899999999999892e+01 -8.790000000000000568e+01
1.901078299999999945e+04 -2.923600000000000065e+01 -8.791800000000000637e+01
1.905460699999999997e+04 -2.931200000000000117e+01 -8.793600000000000705e+01
1.909853299999999945e+04 -2.938800000000000168e+01 -8.795399999999999352e+01
1.914255900000000111e+04 -2.946300000000000097e+01 -8.797199999999999420e+01
1.918668700000000172e+04 -2.953699999999999903e+01 -8.798900000000000432e+01
1.923091700000000128e+04 -2.961100000000000065e+01 -8.800600000000000023e+01
1.927524899999999980e+04 -2.968400000000000105e+01 -8.802299999999999613e+01
1.931968300000000090e+04 -2.975600000000000023e+01 -8.803900000000000148e+01
1.936422000000000116e+04 -2.982900000000000063e+01 -8.805500000000000682e+01
1.940885900000000038e+04 -2.989999999999999858e+01 -8.807099999999999795e+01
1.945360099999999875e+04 -2.997100000000000009e+01 -8.808700000000000330e+01
1.949844599999999991e+04 -3.004100000000000037e+01 -8.810200000000000387e+01
1.954339500000000044e+04 -3.011100000000000065e+01 -8.811799999999999500e+01
1.958844700000000012e+04 -3.018100000000000094e+01 -8.813299999999999557e+01
1.963360299999999916e+04 -3.025000000000000000e+01 -8.814700000000000557e+01
1.967886300000000119e+04 -3.031800000000000139e+01 -8.816200000000000614e+01
1.972422699999999895e+04 -3.038599999999999923e+01 -8.817600000000000193e+01
1.976969599999999991e+04 -3.045299999999999940e+01 -8.818999999999999773e+01
1.981527000000000044e+04 -3.051999999999999957e+01 -8.820399999999999352e+01
1.986094900000000052e+04 -3.058699999999999974e+01 -8.821800000000000352e+01
1.990673300000000017e+04 -3.065299999999999869e+01 -8.823099999999999454e+01
1.995262299999999959e+04 -3.071799999999999997e+01 -8.824500000000000455e+01
1.999861899999999878e+04 -3.078399999999999892e+01 -8.825799999999999557e+01
