1.188502200000000084e+04 -8.013999999999999346e+00 6.657899999999999352e+01
1.191242000000000007e+04 -7.929000000000000270e+00 6.633599999999999852e+01
1.193988099999999940e+04 -7.844000000000000306e+00 6.608799999999999386e+01
1.196740500000000065e+04 -7.758000000000000007e+00 6.583499999999999375e+01
1.199499300000000039e+04 -7.671000000000000263e+00 6.557699999999999818e+01
1.202264400000000023e+04 -7.583999999999999631e+00 6.531399999999999295e+01
1.205035900000000038e+04 -7.496000000000000441e+00 6.504500000000000171e+01
1.207813800000000083e+04 -7.407000000000000028e+00 6.477200000000000557e+01
1.210598099999999977e+04 -7.317999999999999616e+00 6.449299999999999500e+01
1.213388899999999921e+04 -7.227999999999999758e+00 6.420799999999999841e+01
1.216186000000000058e+04 -7.136999999999999567e+00 6.391700000000000159e+01
1.218989600000000064e+04 -7.046000000000000263e+00 6.361999999999999744e+01
1.221799699999999939e+04 -6.953999999999999737e+00 6.331700000000000017e+01
1.224616200000000026e+04 -6.860999999999999766e+00 6.300800000000000267e+01
1.227439199999999983e+04 -6.767999999999999794e+00 6.269200000000000017e+01
1.230268800000000010e+04 -6.674000000000000377e+00 6.236899999999999977e+01
1.233104800000000068e+04 -6.578999999999999737e+00 6.203900000000000148e+01
1.235947400000000016e+04 -6.482999999999999652e+00 6.170199999999999818e+01
1.238796600000000035e+04 -6.386999999999999567e+00 6.135799999999999699e+01
1.241652299999999923e+04 -6.290000000000000036e+00 6.100600000000000023e+01
1.244514600000000064e+04 -6.192999999999999616e+00 6.064600000000000080e+01
1.247383499999999913e+04 -6.094000000000000306e+00 6.027799999999999869e+01
1.250259000000000015e+04 -5.995000000000000107e+00 5.990200000000000102e+01
1.253141200000000026e+04 -5.894999999999999574e+00 5.951800000000000068e+01
1.256029999999999927e+04 -5.794999999999999929e+00 5.912400000000000233e+01
1.258925400000000081e+04 -5.692999999999999616e+00 5.872099999999999653e+01
1.261827499999999964e+04 -5.591000000000000192e+00 5.830899999999999750e+01
1.264736299999999937e+04 -5.488999999999999879e+00 5.788700000000000045e+01
1.267651900000000023e+04 -5.384999999999999787e+00 5.745600000000000307e+01
1.270574099999999999e+04 -5.280999999999999694e+00 5.701299999999999812e+01
1.273503100000000086e+04 -5.176000000000000156e+00 5.656099999999999994e+01
1.276438800000000083e+04 -5.070999999999999730e+00 5.609700000000000131e+01
1.279381300000000010e+04 -4.964000000000000412e+00 5.562199999999999989e+01
1.282330600000000049e+04 -4.857999999999999652e+00 5.513499999999999801e+01
1.285286700000000019e+04 -4.750000000000000000e+00 5.463700000000000045e+01
1.288249599999999919e+04 -4.642000000000000348e+00 5.412599999999999767e+01
1.291219299999999930e+04 -4.533000000000000362e+00 5.360199999999999676e+01
1.294195800000000054e+04 -4.424000000000000377e+00 5.306499999999999773e+01
1.297179299999999967e+04 -4.314000000000000057e+00 5.251400000000000290e+01
1.300169599999999991e+04 -4.203000000000000291e+00 5.195000000000000284e+01
1.303166799999999967e+04 -4.091999999999999638e+00 5.137100000000000222e+01
1.306170900000000074e+04 -3.980999999999999872e+00 5.077700000000000102e+01
1.309181899999999951e+04 -3.869000000000000217e+00 5.016799999999999926e+01
1.312199899999999980e+04 -3.757000000000000117e+00 4.954299999999999926e+01
1.315224799999999959e+04 -3.644000000000000128e+00 4.890100000000000335e+01
1.318256699999999910e+04 -3.531000000000000139e+00 4.824300000000000210e+01
1.321295600000000013e+04 -3.418000000000000149e+00 4.756799999999999784e+01
1.324341500000000087e+04 -3.303999999999999826e+00 4.687500000000000000e+01
1.327394499999999971e+04 -3.189999999999999947e+00 4.616400000000000148e+01
1.330454399999999987e+04 -3.076999999999999957e+00 4.543399999999999750e+01
1.333521399999999994e+04 -2.963000000000000078e+00 4.468500000000000227e+01
1.336595499999999993e+04 -2.849000000000000199e+00 4.391599999999999682e+01
1.339676699999999983e+04 -2.736000000000000210e+00 4.312700000000000244e+01
1.342764999999999964e+04 -2.621999999999999886e+00 4.231799999999999784e+01
1.345860399999999936e+04 -2.508999999999999897e+00 4.148700000000000188e+01
1.348962900000000081e+04 -2.395999999999999908e+00 4.063400000000000034e+01
1.352072600000000057e+04 -2.283999999999999808e+00 3.975900000000000034e+01
1.355189400000000023e+04 -2.173000000000000043e+00 3.886200000000000188e+01
1.358313400000000001e+04 -2.061999999999999833e+00 3.794100000000000250e+01
1.361444700000000012e+04 -1.953000000000000069e+00 3.699699999999999989e+01
1.364583100000000013e+04 -1.844000000000000083e+00 3.602900000000000347e+01
1.367728800000000047e+04 -1.737000000000000099e+00 3.503600000000000136e+01
1.370881799999999930e+04 -1.631000000000000005e+00 3.402000000000000313e+01
1.374042000000000007e+04 -1.526000000000000023e+00 3.297800000000000153e+01
1.377209499999999935e+04 -1.423000000000000043e+00 3.191100000000000136e+01
1.380384300000000076e+04 -1.322000000000000064e+00 3.081899999999999906e+01
1.383566400000000067e+04 -1.223000000000000087e+00 2.970200000000000173e+01
1.386755800000000090e+04 -1.127000000000000002e+00 2.855999999999999872e+01
1.389952599999999984e+04 -1.032999999999999918e+00 2.739199999999999946e+01
1.393156799999999930e+04 -9.419999999999999485e-01 2.619999999999999929e+01
1.396368399999999929e+04 -8.529999999999999805e-01 2.498199999999999932e+01
1.399587299999999959e+04 -7.680000000000000160e-01 2.373999999999999844e+01
1.402813700000000063e+04 -6.860000000000000542e-01 2.247400000000000020e+01
1.406047500000000036e+04 -6.079999999999999849e-01 2.118499999999999872e+01
1.409288800000000083e+04 -5.330000000000000293e-01 1.987199999999999989e+01
1.412537500000000000e+04 -4.630000000000000226e-01 1.853800000000000026e+01
1.415793800000000010e+04 -3.970000000000000195e-01 1.718299999999999983e+01
1.419057500000000073e+04 -3.350000000000000200e-01 1.580799999999999983e+01
1.422328800000000047e+04 -2.780000000000000249e-01 1.441300000000000026e+01
1.425607599999999911e+04 -2.260000000000000064e-01 1.300200000000000067e+01
1.428894000000000051e+04 -1.779999999999999916e-01 1.157399999999999984e+01
1.432187900000000081e+04 -1.360000000000000098e-01 1.013100000000000023e+01
1.435489400000000023e+04 -1.000000000000000056e-01 8.675000000000000711e+00
1.438798600000000079e+04 -6.900000000000000577e-02 7.208999999999999631e+00
1.442115400000000045e+04 -4.399999999999999745e-02 5.732000000000000206e+00
1.445439799999999923e+04 -2.400000000000000050e-02 4.248000000000000220e+00
1.448771899999999914e+04 -1.000000000000000021e-02 2.758000000000000007e+00
1.452111599999999999e+04 -2.000000000000000042e-03 1.264000000000000012e+00
1.455459100000000035e+04 -0.000000000000000000e+00 -2.310000000000000109e-01
1.458814300000000003e+04 -4.000000000000000083e-03 -1.725999999999999979e+00
1.462177200000000084e+04 -1.400000000000000029e-02 -3.217999999999999972e+00
1.465547799999999916e+04 -2.900000000000000147e-02 -4.706999999999999851e+00
1.468926300000000083e+04 -5.099999999999999672e-02 -6.189000000000000057e+00
1.472312500000000000e+04 -7.799999999999999989e-02 -7.663000000000000256e+00
1.475706500000000051e+04 -1.110000000000000014e-01 -9.125999999999999446e+00
1.479108400000000074e+04 -1.489999999999999936e-01 -1.057799999999999940e+01
1.482518100000000049e+04 -1.920000000000000040e-01 -1.201600000000000001e+01
1.485935599999999977e+04 -2.409999999999999920e-01 -1.343900000000000006e+01
1.489361100000000079e+04 -2.949999999999999845e-01 -1.484600000000000009e+01
1.492794399999999951e+04 -3.529999999999999805e-01 -1.623400000000000176e+01
1.496235699999999997e+04 -4.169999999999999818e-01 -1.760399999999999920e+01
1.499684799999999996e+04 -4.839999999999999858e-01 -1.895200000000000173e+01
1.503142000000000007e+04 -5.560000000000000497e-01 -2.028000000000000114e+01
1.506607099999999991e+04 -6.320000000000000062e-01 -2.158500000000000085e+01
1.510080199999999968e+04 -7.109999999999999654e-01 -2.286700000000000088e+01
1.513561199999999917e+04 -7.940000000000000391e-01 -2.412600000000000122e+01
1.517050400000000081e+04 -8.800000000000000044e-01 -2.536100000000000065e+01
1.520547500000000036e+04 -9.699999999999999734e-01 -2.657000000000000028e+01
1.524052800000000025e+04 -1.062000000000000055e+00 -2.775499999999999901e+01
1.527566100000000006e+04 -1.157000000000000028e+00 -2.891499999999999915e+01
1.531087500000000000e+04 -1.254000000000000004e+00 -3.005000000000000071e+01
1.534617000000000007e+04 -1.352999999999999980e+00 -3.115899999999999892e+01
1.538154600000000028e+04 -1.455000000000000071e+00 -3.224300000000000210e+01
1.541700499999999920e+04 -1.558000000000000052e+00 -3.330199999999999960e+01
1.545254399999999987e+04 -1.663000000000000034e+00 -3.433599999999999852e+01
1.548816599999999926e+04 -1.770000000000000018e+00 -3.534499999999999886e+01
1.552387000000000080e+04 -1.877000000000000002e+00 -3.632999999999999829e+01
1.555965600000000086e+04 -1.985999999999999988e+00 -3.729099999999999682e+01
1.559552499999999964e+04 -2.096000000000000085e+00 -3.822800000000000153e+01
1.563147600000000057e+04 -2.206999999999999851e+00 -3.914099999999999824e+01
1.566751100000000042e+04 -2.318999999999999950e+00 -4.003199999999999648e+01
1.570362800000000061e+04 -2.431000000000000050e+00 -4.089999999999999858e+01
1.573982899999999972e+04 -2.544000000000000039e+00 -4.174600000000000222e+01
1.577611299999999937e+04 -2.657000000000000028e+00 -4.257000000000000028e+01
1.581247999999999956e+04 -2.770999999999999908e+00 -4.337299999999999756e+01
1.584893200000000070e+04 -2.883999999999999897e+00 -4.415599999999999881e+01
1.588546700000000055e+04 -2.998000000000000220e+00 -4.491899999999999693e+01
1.592208699999999953e+04 -3.112000000000000099e+00 -4.566199999999999903e+01
1.595879099999999926e+04 -3.225999999999999979e+00 -4.638600000000000279e+01
1.599557999999999993e+04 -3.338999999999999968e+00 -4.709100000000000108e+01
1.603245399999999972e+04 -3.452999999999999847e+00 -4.777799999999999869e+01
1.606941300000000047e+04 -3.565999999999999837e+00 -4.844800000000000040e+01
1.610645600000000013e+04 -3.678999999999999826e+00 -4.910099999999999909e+01
1.614358599999999933e+04 -3.790999999999999925e+00 -4.973700000000000188e+01
1.618079999999999927e+04 -3.903999999999999915e+00 -5.035699999999999932e+01
1.621810100000000057e+04 -4.014999999999999680e+00 -5.096200000000000330e+01
1.625548799999999937e+04 -4.126999999999999780e+00 -5.155100000000000193e+01
1.629295999999999913e+04 -4.238000000000000433e+00 -5.212500000000000000e+01
1.633051900000000023e+04 -4.347999999999999865e+00 -5.268599999999999994e+01
1.636816500000000087e+04 -4.458000000000000185e+00 -5.323199999999999932e+01
1.640589800000000105e+04 -4.567000000000000171e+00 -5.376500000000000057e+01
1.644371700000000055e+04 -4.674999999999999822e+00 -5.428499999999999659e+01
1.648162399999999980e+04 -4.783000000000000362e+00 -5.479200000000000159e+01
1.651961799999999857e+04 -4.891000000000000014e+00 -5.528699999999999903e+01
1.655770000000000073e+04 -4.996999999999999886e+00 -5.577000000000000313e+01
1.659586899999999878e+04 -5.102999999999999758e+00 -5.624099999999999966e+01
1.663412700000000041e+04 -5.208999999999999631e+00 -5.670199999999999818e+01
1.667247200000000157e+04 -5.312999999999999723e+00 -5.715100000000000335e+01
1.671090599999999904e+04 -5.416999999999999815e+00 -5.759000000000000341e+01
1.674942900000000009e+04 -5.519999999999999574e+00 -5.801899999999999835e+01
1.678804000000000087e+04 -5.623000000000000220e+00 -5.843699999999999761e+01
1.682674100000000180e+04 -5.724999999999999645e+00 -5.884700000000000131e+01
1.686552999999999884e+04 -5.825999999999999623e+00 -5.924600000000000222e+01
1.690440899999999965e+04 -5.926000000000000156e+00 -5.963700000000000045e+01
1.694337800000000061e+04 -6.025999999999999801e+00 -6.001899999999999835e+01
1.698243700000000172e+04 -6.125000000000000000e+00 -6.039300000000000068e+01
1.702158499999999913e+04 -6.222999999999999865e+00 -6.075800000000000267e+01
1.706082400000000052e+04 -6.320000000000000284e+00 -6.111599999999999966e+01
1.710015299999999843e+04 -6.416999999999999815e+00 -6.146500000000000341e+01
1.713957300000000032e+04 -6.512999999999999901e+00 -6.180700000000000216e+01
1.717908399999999892e+04 -6.607999999999999652e+00 -6.214200000000000301e+01
1.721868600000000151e+04 -6.703000000000000291e+00 -6.246900000000000119e+01
1.725837900000000081e+04 -6.796999999999999709e+00 -6.278999999999999915e+01
1.729816400000000067e+04 -6.889999999999999680e+00 -6.310399999999999920e+01
1.733804000000000087e+04 -6.982999999999999652e+00 -6.341100000000000136e+01
1.737800800000000163e+04 -7.073999999999999844e+00 -6.371200000000000330e+01
1.741806899999999951e+04 -7.165000000000000036e+00 -6.400700000000000500e+01
1.745822200000000157e+04 -7.256000000000000227e+00 -6.429600000000000648e+01
1.749846700000000055e+04 -7.346000000000000085e+00 -6.457899999999999352e+01
1.753880500000000029e+04 -7.434999999999999609e+00 -6.485699999999999932e+01
1.757923600000000079e+04 -7.522999999999999687e+00 -6.512900000000000489e+01
1.761975999999999840e+04 -7.610999999999999766e+00 -6.539499999999999602e+01
1.766037800000000061e+04 -7.698000000000000398e+00 -6.565699999999999648e+01
1.770109000000000015e+04 -7.783999999999999808e+00 -6.591299999999999670e+01
1.774189500000000044e+04 -7.870000000000000107e+00 -6.616500000000000625e+01
1.778279400000000169e+04 -7.955000000000000071e+00 -6.641100000000000136e+01
1.782378800000000047e+04 -8.039999999999999147e+00 -6.665300000000000580e+01
1.786487600000000020e+04 -8.124000000000000554e+00 -6.689100000000000534e+01
1.790605900000000111e+04 -8.207000000000000739e+00 -6.712399999999999523e+01
1.794733599999999933e+04 -8.288999999999999702e+00 -6.735299999999999443e+01
1.798870899999999892e+04 -8.371999999999999886e+00 -6.757699999999999818e+01
1.803017699999999968e+04 -8.452999999999999403e+00 -6.779800000000000182e+01
1.807174100000000180e+04 -8.534000000000000696e+00 -6.801399999999999579e+01
1.811340100000000166e+04 -8.614000000000000767e+00 -6.822700000000000387e+01
1.815515699999999924e+04 -8.694000000000000838e+00 -6.843600000000000705e+01
1.819700899999999820e+04 -8.772999999999999687e+00 -6.864100000000000534e+01
1.823895699999999852e+04 -8.851000000000000867e+00 -6.884199999999999875e+01
1.828100200000000041e+04 -8.929000000000000270e+00 -6.904099999999999682e+01
1.832314400000000023e+04 -9.006999999999999673e+00 -6.923499999999999943e+01
1.836538300000000163e+04 -9.083999999999999631e+00 -6.942700000000000671e+01
1.840772000000000116e+04 -9.160000000000000142e+00 -6.961499999999999488e+01
1.845015399999999863e+04 -9.236000000000000654e+00 -6.979999999999999716e+01
1.849268600000000151e+04 -9.310999999999999943e+00 -6.998099999999999454e+01
1.853531599999999889e+04 -9.385999999999999233e+00 -7.015999999999999659e+01
1.857804499999999825e+04 -9.460000000000000853e+00 -7.033599999999999852e+01
1.862087099999999919e+04 -9.534000000000000696e+00 -7.050900000000000034e+01
1.866379699999999866e+04 -9.606999999999999318e+00 -7.067900000000000205e+01
1.870682099999999991e+04 -9.679999999999999716e+00 -7.084699999999999420e+01
1.874994499999999971e+04 -9.752000000000000668e+00 -7.101099999999999568e+01
1.879316800000000148e+04 -9.823999999999999844e+00 -7.117400000000000659e+01
1.883649100000000180e+04 -9.894999999999999574e+00 -7.133299999999999841e+01
1.887991300000000047e+04 -9.965999999999999304e+00 -7.148999999999999488e+01
1.892343600000000151e+04 -1.003599999999999959e+01 -7.164499999999999602e+01
1.896705900000000111e+04 -1.010599999999999987e+01 -7.179699999999999704e+01
1.901078299999999945e+04 -1.017600000000000016e+01 -7.194700000000000273e+01
1.905460699999999997e+04 -1.024499999999999922e+01 -7.209499999999999886e+01
1.909853299999999945e+04 -1.031300000000000061e+01 -7.223999999999999488e+01
1.914255900000000111e+04 -1.038100000000000023e+01 -7.238400000000000034e+01
1.918668700000000172e+04 -1.044899999999999984e+01 -7.252500000000000568e+01
1.923091700000000128e+04 -1.051600000000000001e+01 -7.266400000000000148e+01
1.927524899999999980e+04 -1.058300000000000018e+01 -7.280100000000000193e+01
1.931968300000000090e+04 -1.064899999999999913e+01 -7.293600000000000705e+01
1.936422000000000116e+04 -1.071499999999999986e+01 -7.306900000000000261e+01
1.940885900000000038e+04 -1.078100000000000058e+01 -7.320000000000000284e+01
1.945360099999999875e+04 -1.084600000000000009e+01 -7.332899999999999352e+01
1.949844599999999991e+04 -1.091099999999999959e+01 -7.345600000000000307e+01
1.954339500000000044e+04 -1.097499999999999964e+01 -7.358199999999999363e+01
1.958844700000000012e+04 -1.103899999999999970e+01 -7.370600000000000307e+01
1.963360299999999916e+04 -1.110299999999999976e+01 -7.382800000000000296e+01
1.967886300000000119e+04 -1.116600000000000037e+01 -7.394799999999999329e+01
1.972422699999999895e+04 -1.122899999999999920e+01 -7.406699999999999307e+01
1.976969599999999991e+04 -1.129100000000000037e+01 -7.418399999999999750e+01
1.981527000000000044e+04 -1.135299999999999976e+01 -7.429999999999999716e+01
1.986094900000000052e+04 -1.141499999999999915e+01 -7.441400000000000148e+01
1.990673300000000017e+04 -1.147600000000000087e+01 -7.452599999999999625e+01
1.995262299999999959e+04 -1.153700000000000081e+01 -7.463700000000000045e+01
1.999861899999999878e+04 -1.159800000000000075e+01 -7.474699999999999989e+01
