1.306170900000000074e+04 -9.836999999999999744e+00 7.094499999999999318e+01
1.309181899999999951e+04 -9.669999999999999929e+00 7.055899999999999750e+01
1.312199899999999980e+04 -9.499000000000000554e+00 7.015800000000000125e+01
1.315224799999999959e+04 -9.326000000000000512e+00 6.973999999999999488e+01
1.318256699999999910e+04 -9.148999999999999133e+00 6.930599999999999739e+01
1.321295600000000013e+04 -8.970000000000000639e+00 6.885299999999999443e+01
1.324341500000000087e+04 -8.787000000000000810e+00 6.838100000000000023e+01
1.327394499999999971e+04 -8.601000000000000867e+00 6.788899999999999579e+01
1.330454399999999987e+04 -8.412000000000000810e+00 6.737500000000000000e+01
1.333521399999999994e+04 -8.218999999999999417e+00 6.683799999999999386e+01
1.336595499999999993e+04 -8.022999999999999687e+00 6.627700000000000102e+01
1.339676699999999983e+04 -7.823000000000000398e+00 6.568899999999999295e+01
1.342764999999999964e+04 -7.618999999999999773e+00 6.507399999999999807e+01
1.345860399999999936e+04 -7.411999999999999922e+00 6.442900000000000205e+01
1.348962900000000081e+04 -7.200999999999999623e+00 6.375200000000000244e+01
1.352072600000000057e+04 -6.985999999999999766e+00 6.304200000000000159e+01
1.355189400000000023e+04 -6.767000000000000348e+00 6.229500000000000171e+01
1.358313400000000001e+04 -6.543000000000000149e+00 6.150900000000000034e+01
1.361444700000000012e+04 -6.315999999999999837e+00 6.068200000000000216e+01
1.364583100000000013e+04 -6.084999999999999964e+00 5.980899999999999750e+01
1.367728800000000047e+04 -5.849999999999999645e+00 5.888900000000000290e+01
1.370881799999999930e+04 -5.610000000000000320e+00 5.791799999999999926e+01
1.374042000000000007e+04 -5.365999999999999659e+00 5.689000000000000057e+01
1.377209499999999935e+04 -5.118999999999999773e+00 5.580299999999999727e+01
1.380384300000000076e+04 -4.868000000000000327e+00 5.465299999999999869e+01
1.383566400000000067e+04 -4.613000000000000433e+00 5.343299999999999983e+01
1.386755800000000090e+04 -4.354000000000000092e+00 5.213900000000000290e+01
1.389952599999999984e+04 -4.092999999999999972e+00 5.076500000000000057e+01
1.393156799999999930e+04 -3.829000000000000181e+00 4.930599999999999739e+01
1.396368399999999929e+04 -3.563000000000000167e+00 4.775500000000000256e+01
1.399587299999999959e+04 -3.294999999999999929e+00 4.610600000000000165e+01
1.402813700000000063e+04 -3.027000000000000135e+00 4.435199999999999676e+01
1.406047500000000036e+04 -2.759999999999999787e+00 4.248700000000000188e+01
1.409288800000000083e+04 -2.494000000000000217e+00 4.050399999999999778e+01
1.412537500000000000e+04 -2.230999999999999872e+00 3.839699999999999847e+01
1.415793800000000010e+04 -1.973000000000000087e+00 3.615899999999999892e+01
1.419057500000000073e+04 -1.721000000000000085e+00 3.378600000000000136e+01
1.422328800000000047e+04 -1.477999999999999980e+00 3.127299999999999969e+01
1.425607599999999911e+04 -1.245999999999999996e+00 2.862000000000000099e+01
1.428894000000000051e+04 -1.028000000000000025e+00 2.582600000000000051e+01
1.432187900000000081e+04 -8.269999999999999574e-01 2.289399999999999835e+01
1.435489400000000023e+04 -6.450000000000000178e-01 1.982900000000000063e+01
1.438798600000000079e+04 -4.859999999999999876e-01 1.664199999999999946e+01
1.442115400000000045e+04 -3.519999999999999796e-01 1.334500000000000064e+01
1.445439799999999923e+04 -2.459999999999999964e-01 9.955999999999999517e+00
1.448771899999999914e+04 -1.700000000000000122e-01 6.495000000000000107e+00
1.452111599999999999e+04 -1.260000000000000009e-01 2.986000000000000210e+00
1.455459100000000035e+04 -1.150000000000000050e-01 -5.460000000000000409e-01
1.458814300000000003e+04 -1.360000000000000098e-01 -4.073000000000000398e+00
1.462177200000000084e+04 -1.900000000000000022e-01 -7.570000000000000284e+00
1.465547799999999916e+04 -2.760000000000000231e-01 -1.101099999999999923e+01
1.468926300000000083e+04 -3.900000000000000133e-01 -1.437400000000000055e+01
1.472312500000000000e+04 -5.320000000000000284e-01 -1.763800000000000168e+01
1.475706500000000051e+04 -6.989999999999999547e-01 -2.078900000000000148e+01
1.479108400000000074e+04 -8.870000000000000107e-01 -2.381400000000000006e+01
1.482518100000000049e+04 -1.094000000000000083e+00 -2.670400000000000063e+01
1.485935599999999977e+04 -1.316000000000000059e+00 -2.945499999999999829e+01
1.489361100000000079e+04 -1.552000000000000046e+00 -3.206400000000000006e+01
1.492794399999999951e+04 -1.798000000000000043e+00 -3.453300000000000125e+01
1.496235699999999997e+04 -2.052000000000000046e+00 -3.686399999999999721e+01
1.499684799999999996e+04 -2.311999999999999833e+00 -3.906099999999999994e+01
1.503142000000000007e+04 -2.576000000000000068e+00 -4.112899999999999778e+01
1.506607099999999991e+04 -2.842000000000000082e+00 -4.307500000000000284e+01
1.510080199999999968e+04 -3.109999999999999876e+00 -4.490500000000000114e+01
1.513561199999999917e+04 -3.378000000000000114e+00 -4.662599999999999767e+01
1.517050400000000081e+04 -3.645000000000000018e+00 -4.824399999999999977e+01
1.520547500000000036e+04 -3.911000000000000032e+00 -4.976599999999999824e+01
1.524052800000000025e+04 -4.174000000000000377e+00 -5.119800000000000040e+01
1.527566100000000006e+04 -4.434000000000000163e+00 -5.254599999999999937e+01
1.531087500000000000e+04 -4.692000000000000171e+00 -5.381700000000000017e+01
1.534617000000000007e+04 -4.945999999999999730e+00 -5.501500000000000057e+01
1.538154600000000028e+04 -5.195999999999999730e+00 -5.614600000000000080e+01
1.541700499999999920e+04 -5.442000000000000171e+00 -5.721399999999999864e+01
1.545254399999999987e+04 -5.684000000000000163e+00 -5.822299999999999898e+01
1.548816599999999926e+04 -5.923000000000000043e+00 -5.917900000000000205e+01
1.552387000000000080e+04 -6.157000000000000028e+00 -6.008400000000000318e+01
1.555965600000000086e+04 -6.386999999999999567e+00 -6.094200000000000017e+01
1.559552499999999964e+04 -6.613000000000000433e+00 -6.175600000000000023e+01
1.563147600000000057e+04 -6.834999999999999964e+00 -6.252900000000000347e+01
1.566751100000000042e+04 -7.051999999999999602e+00 -6.326500000000000057e+01
1.570362800000000061e+04 -7.266000000000000014e+00 -6.396500000000000341e+01
1.573982899999999972e+04 -7.475999999999999979e+00 -6.463100000000000023e+01
1.577611299999999937e+04 -7.682999999999999829e+00 -6.526699999999999591e+01
1.581247999999999956e+04 -7.884999999999999787e+00 -6.587300000000000466e+01
1.584893200000000070e+04 -8.083999999999999631e+00 -6.645300000000000296e+01
1.588546700000000055e+04 -8.278999999999999915e+00 -6.700600000000000023e+01
1.592208699999999953e+04 -8.471000000000000085e+00 -6.753600000000000136e+01
1.595879099999999926e+04 -8.659000000000000696e+00 -6.804300000000000637e+01
1.599557999999999993e+04 -8.843999999999999417e+00 -6.852899999999999636e+01
1.603245399999999972e+04 -9.025000000000000355e+00 -6.899500000000000455e+01
1.606941300000000047e+04 -9.204000000000000625e+00 -6.944199999999999307e+01
1.610645600000000013e+04 -9.380000000000000782e+00 -6.987099999999999511e+01
1.614358599999999933e+04 -9.551999999999999602e+00 -7.028300000000000125e+01
1.618079999999999927e+04 -9.721999999999999531e+00 -7.068000000000000682e+01
1.621810100000000057e+04 -9.888999999999999346e+00 -7.106199999999999761e+01
1.625548799999999937e+04 -1.005300000000000082e+01 -7.142900000000000205e+01
1.629295999999999913e+04 -1.021400000000000041e+01 -7.178300000000000125e+01
1.633051900000000023e+04 -1.037299999999999933e+01 -7.212500000000000000e+01
1.636816500000000087e+04 -1.052899999999999991e+01 -7.245399999999999352e+01
1.640589800000000105e+04 -1.068299999999999983e+01 -7.277200000000000557e+01
1.644371700000000055e+04 -1.083500000000000085e+01 -7.307899999999999352e+01
1.648162399999999980e+04 -1.098399999999999999e+01 -7.337500000000000000e+01
1.651961799999999857e+04 -1.113100000000000023e+01 -7.366200000000000614e+01
1.655770000000000073e+04 -1.127500000000000036e+01 -7.393899999999999295e+01
1.659586899999999878e+04 -1.141799999999999926e+01 -7.420799999999999841e+01
1.663412700000000041e+04 -1.155799999999999983e+01 -7.446800000000000352e+01
1.667247200000000157e+04 -1.169699999999999918e+01 -7.471899999999999409e+01
1.671090599999999904e+04 -1.183300000000000018e+01 -7.496299999999999386e+01
1.674942900000000009e+04 -1.196799999999999997e+01 -7.520000000000000284e+01
1.678804000000000087e+04 -1.210100000000000087e+01 -7.542900000000000205e+01
1.682674100000000180e+04 -1.223199999999999932e+01 -7.565200000000000102e+01
1.686552999999999884e+04 -1.236100000000000065e+01 -7.586799999999999500e+01
1.690440899999999965e+04 -1.248799999999999955e+01 -7.607800000000000296e+01
1.694337800000000061e+04 -1.261400000000000077e+01 -7.628199999999999648e+01
1.698243700000000172e+04 -1.273799999999999955e+01 -7.648000000000000398e+01
1.702158499999999913e+04 -1.285999999999999943e+01 -7.667300000000000182e+01
1.706082400000000052e+04 -1.298099999999999987e+01 -7.685999999999999943e+01
1.710015299999999843e+04 -1.310100000000000087e+01 -7.704300000000000637e+01
1.713957300000000032e+04 -1.321799999999999997e+01 -7.721999999999999886e+01
1.717908399999999892e+04 -1.333500000000000085e+01 -7.739300000000000068e+01
1.721868600000000151e+04 -1.344999999999999929e+01 -7.756199999999999761e+01
1.725837900000000081e+04 -1.356300000000000061e+01 -7.772599999999999909e+01
1.729816400000000067e+04 -1.367600000000000016e+01 -7.788599999999999568e+01
1.733804000000000087e+04 -1.378700000000000081e+01 -7.804200000000000159e+01
1.737800800000000163e+04 -1.389600000000000080e+01 -7.819400000000000261e+01
1.741806899999999951e+04 -1.400500000000000078e+01 -7.834300000000000352e+01
1.745822200000000157e+04 -1.411200000000000010e+01 -7.848799999999999955e+01
1.749846700000000055e+04 -1.421799999999999997e+01 -7.862900000000000489e+01
1.753880500000000029e+04 -1.432199999999999918e+01 -7.876699999999999591e+01
1.757923600000000079e+04 -1.442600000000000016e+01 -7.890200000000000102e+01
1.761975999999999840e+04 -1.452800000000000047e+01 -7.903400000000000603e+01
1.766037800000000061e+04 -1.463000000000000078e+01 -7.916200000000000614e+01
1.770109000000000015e+04 -1.473000000000000043e+01 -7.928799999999999670e+01
1.774189500000000044e+04 -1.482900000000000063e+01 -7.941100000000000136e+01
1.778279400000000169e+04 -1.492699999999999960e+01 -7.953199999999999648e+01
1.782378800000000047e+04 -1.502500000000000036e+01 -7.964900000000000091e+01
1.786487600000000020e+04 -1.512100000000000044e+01 -7.976500000000000057e+01
1.790605900000000111e+04 -1.521599999999999930e+01 -7.987699999999999534e+01
1.794733599999999933e+04 -1.531000000000000050e+01 -7.998799999999999955e+01
1.798870899999999892e+04 -1.540399999999999991e+01 -8.009600000000000364e+01
1.803017699999999968e+04 -1.549600000000000044e+01 -8.020199999999999818e+01
1.807174100000000180e+04 -1.558699999999999974e+01 -8.030500000000000682e+01
1.811340100000000166e+04 -1.567800000000000082e+01 -8.040699999999999648e+01
1.815515699999999924e+04 -1.576800000000000068e+01 -8.050600000000000023e+01
1.819700899999999820e+04 -1.585699999999999932e+01 -8.060399999999999920e+01
1.823895699999999852e+04 -1.594500000000000028e+01 -8.069899999999999807e+01
1.828100200000000041e+04 -1.603200000000000003e+01 -8.079300000000000637e+01
1.832314400000000023e+04 -1.611799999999999855e+01 -8.088500000000000512e+01
1.836538300000000163e+04 -1.620400000000000063e+01 -8.097499999999999432e+01
1.840772000000000116e+04 -1.628900000000000148e+01 -8.106399999999999295e+01
1.845015399999999863e+04 -1.637300000000000111e+01 -8.115099999999999625e+01
1.849268600000000151e+04 -1.645599999999999952e+01 -8.123600000000000421e+01
1.853531599999999889e+04 -1.653900000000000148e+01 -8.131999999999999318e+01
1.857804499999999825e+04 -1.662099999999999866e+01 -8.140200000000000102e+01
1.862087099999999919e+04 -1.670200000000000173e+01 -8.148199999999999932e+01
1.866379699999999866e+04 -1.678300000000000125e+01 -8.156100000000000705e+01
1.870682099999999991e+04 -1.686299999999999955e+01 -8.163899999999999579e+01
1.874994499999999971e+04 -1.694200000000000017e+01 -8.171599999999999397e+01
1.879316800000000148e+04 -1.701999999999999957e+01 -8.179099999999999682e+01
1.883649100000000180e+04 -1.709799999999999898e+01 -8.186499999999999488e+01
1.887991300000000047e+04 -1.717500000000000071e+01 -8.193699999999999761e+01
1.892343600000000151e+04 -1.725199999999999889e+01 -8.200799999999999557e+01
1.896705900000000111e+04 -1.732799999999999940e+01 -8.207800000000000296e+01
1.901078299999999945e+04 -1.740399999999999991e+01 -8.214700000000000557e+01
1.905460699999999997e+04 -1.747800000000000153e+01 -8.221500000000000341e+01
1.909853299999999945e+04 -1.755300000000000082e+01 -8.228199999999999648e+01
1.914255900000000111e+04 -1.762600000000000122e+01 -8.234699999999999420e+01
1.918668700000000172e+04 -1.769900000000000162e+01 -8.241200000000000614e+01
1.923091700000000128e+04 -1.777199999999999847e+01 -8.247499999999999432e+01
1.927524899999999980e+04 -1.784400000000000119e+01 -8.253799999999999670e+01
1.931968300000000090e+04 -1.791499999999999915e+01 -8.259900000000000375e+01
1.936422000000000116e+04 -1.798600000000000065e+01 -8.265999999999999659e+01
1.940885900000000038e+04 -1.805699999999999861e+01 -8.271999999999999886e+01
1.945360099999999875e+04 -1.812699999999999889e+01 -8.277800000000000580e+01
1.949844599999999991e+04 -1.819600000000000151e+01 -8.283599999999999852e+01
1.954339500000000044e+04 -1.826500000000000057e+01 -8.289300000000000068e+01
1.958844700000000012e+04 -1.833299999999999841e+01 -8.294899999999999807e+01
1.963360299999999916e+04 -1.840099999999999980e+01 -8.300400000000000489e+01
1.967886300000000119e+04 -1.846900000000000119e+01 -8.305899999999999750e+01
1.972422699999999895e+04 -1.853600000000000136e+01 -8.311199999999999477e+01
1.976969599999999991e+04 -1.860200000000000031e+01 -8.316500000000000625e+01
1.981527000000000044e+04 -1.866900000000000048e+01 -8.321699999999999875e+01
1.986094900000000052e+04 -1.873400000000000176e+01 -8.326800000000000068e+01
1.990673300000000017e+04 -1.879899999999999949e+01 -8.331900000000000261e+01
1.995262299999999959e+04 -1.886400000000000077e+01 -8.336899999999999977e+01
1.999861899999999878e+04 -1.892800000000000082e+01 -8.341800000000000637e+01
