1.150800400000000081e+04 -1.626000000000000156e+01 8.115200000000000102e+01
1.153453299999999945e+04 -1.617500000000000071e+01 8.106399999999999295e+01
1.156112199999999939e+04 -1.608899999999999864e+01 8.097400000000000375e+01
1.158777399999999943e+04 -1.600199999999999889e+01 8.088299999999999557e+01
1.161448600000000079e+04 -1.591499999999999915e+01 8.079000000000000625e+01
1.164126000000000022e+04 -1.582600000000000051e+01 8.069499999999999318e+01
1.166809599999999955e+04 -1.573700000000000010e+01 8.059799999999999898e+01
1.169499400000000060e+04 -1.564700000000000024e+01 8.049899999999999523e+01
1.172195399999999972e+04 -1.555599999999999916e+01 8.039799999999999613e+01
1.174897600000000057e+04 -1.546400000000000041e+01 8.029500000000000171e+01
1.177605999999999949e+04 -1.537100000000000044e+01 8.018999999999999773e+01
1.180320600000000013e+04 -1.527800000000000047e+01 8.008199999999999363e+01
1.183041599999999926e+04 -1.518299999999999983e+01 7.997299999999999898e+01
1.185768699999999990e+04 -1.508799999999999919e+01 7.986100000000000421e+01
1.188502200000000084e+04 -1.499099999999999966e+01 7.974599999999999511e+01
1.191242000000000007e+04 -1.489400000000000013e+01 7.962900000000000489e+01
1.193988099999999940e+04 -1.479499999999999993e+01 7.950900000000000034e+01
1.196740500000000065e+04 -1.469500000000000028e+01 7.938700000000000045e+01
1.199499300000000039e+04 -1.459500000000000064e+01 7.926200000000000045e+01
1.202264400000000023e+04 -1.449300000000000033e+01 7.913400000000000034e+01
1.205035900000000038e+04 -1.439000000000000057e+01 7.900199999999999534e+01
1.207813800000000083e+04 -1.428599999999999959e+01 7.886799999999999500e+01
1.210598099999999977e+04 -1.418099999999999916e+01 7.873099999999999454e+01
1.213388899999999921e+04 -1.407399999999999984e+01 7.859000000000000341e+01
1.216186000000000058e+04 -1.396700000000000053e+01 7.844599999999999795e+01
1.218989600000000064e+04 -1.385800000000000054e+01 7.829800000000000182e+01
1.221799699999999939e+04 -1.374799999999999933e+01 7.814700000000000557e+01
1.224616200000000026e+04 -1.363599999999999923e+01 7.799099999999999966e+01
1.227439199999999983e+04 -1.352299999999999969e+01 7.783199999999999363e+01
1.230268800000000010e+04 -1.340900000000000070e+01 7.766800000000000637e+01
1.233104800000000068e+04 -1.329400000000000048e+01 7.750100000000000477e+01
1.235947400000000016e+04 -1.317699999999999960e+01 7.732800000000000296e+01
1.238796600000000035e+04 -1.305799999999999983e+01 7.715099999999999625e+01
1.241652299999999923e+04 -1.293800000000000061e+01 7.696899999999999409e+01
1.244514600000000064e+04 -1.281700000000000017e+01 7.678199999999999648e+01
1.247383499999999913e+04 -1.269400000000000084e+01 7.659000000000000341e+01
1.250259000000000015e+04 -1.256900000000000084e+01 7.639300000000000068e+01
1.253141200000000026e+04 -1.244200000000000017e+01 7.618899999999999295e+01
1.256029999999999927e+04 -1.231400000000000006e+01 7.598000000000000398e+01
1.258925400000000081e+04 -1.218399999999999928e+01 7.576399999999999579e+01
1.261827499999999964e+04 -1.205300000000000082e+01 7.554200000000000159e+01
1.264736299999999937e+04 -1.191900000000000048e+01 7.531300000000000239e+01
1.267651900000000023e+04 -1.178400000000000070e+01 7.507699999999999818e+01
1.270574099999999999e+04 -1.164600000000000080e+01 7.483400000000000318e+01
1.273503100000000086e+04 -1.150699999999999967e+01 7.458199999999999363e+01
1.276438800000000083e+04 -1.136599999999999966e+01 7.432299999999999329e+01
1.279381300000000010e+04 -1.122199999999999953e+01 7.405500000000000682e+01
1.282330600000000049e+04 -1.107699999999999996e+01 7.377800000000000580e+01
1.285286700000000019e+04 -1.092900000000000027e+01 7.349099999999999966e+01
1.288249599999999919e+04 -1.077800000000000047e+01 7.319499999999999318e+01
1.291219299999999930e+04 -1.062599999999999945e+01 7.288800000000000523e+01
1.294195800000000054e+04 -1.047100000000000009e+01 7.256999999999999318e+01
1.297179299999999967e+04 -1.031300000000000061e+01 7.224099999999999966e+01
1.300169599999999991e+04 -1.015300000000000047e+01 7.189900000000000091e+01
1.303166799999999967e+04 -9.990999999999999659e+00 7.154500000000000171e+01
1.306170900000000074e+04 -9.824999999999999289e+00 7.117700000000000671e+01
1.309181899999999951e+04 -9.657000000000000028e+00 7.079399999999999693e+01
1.312199899999999980e+04 -9.486000000000000654e+00 7.039700000000000557e+01
1.315224799999999959e+04 -9.311999999999999389e+00 6.998399999999999466e+01
1.318256699999999910e+04 -9.134999999999999787e+00 6.955299999999999727e+01
1.321295600000000013e+04 -8.955000000000000071e+00 6.910500000000000398e+01
1.324341500000000087e+04 -8.772000000000000242e+00 6.863800000000000523e+01
1.327394499999999971e+04 -8.585000000000000853e+00 6.815000000000000568e+01
1.330454399999999987e+04 -8.394999999999999574e+00 6.764100000000000534e+01
1.333521399999999994e+04 -8.201000000000000512e+00 6.710899999999999466e+01
1.336595499999999993e+04 -8.003999999999999559e+00 6.655299999999999727e+01
1.339676699999999983e+04 -7.804000000000000270e+00 6.596999999999999886e+01
1.342764999999999964e+04 -7.599000000000000199e+00 6.535999999999999943e+01
1.345860399999999936e+04 -7.391000000000000014e+00 6.472100000000000364e+01
1.348962900000000081e+04 -7.179000000000000270e+00 6.404999999999999716e+01
1.352072600000000057e+04 -6.961999999999999744e+00 6.334499999999999886e+01
1.355189400000000023e+04 -6.741999999999999993e+00 6.260399999999999920e+01
1.358313400000000001e+04 -6.517999999999999794e+00 6.182399999999999807e+01
1.361444700000000012e+04 -6.288999999999999702e+00 6.100200000000000244e+01
1.364583100000000013e+04 -6.056000000000000050e+00 6.013600000000000279e+01
1.367728800000000047e+04 -5.818999999999999950e+00 5.922099999999999653e+01
1.370881799999999930e+04 -5.578000000000000291e+00 5.825500000000000256e+01
1.374042000000000007e+04 -5.333000000000000185e+00 5.723400000000000176e+01
1.377209499999999935e+04 -5.083000000000000185e+00 5.615299999999999869e+01
1.380384300000000076e+04 -4.830000000000000071e+00 5.500699999999999790e+01
1.383566400000000067e+04 -4.572000000000000064e+00 5.379200000000000159e+01
1.386755800000000090e+04 -4.312000000000000277e+00 5.250300000000000011e+01
1.389952599999999984e+04 -4.048000000000000043e+00 5.113400000000000034e+01
1.393156799999999930e+04 -3.781000000000000139e+00 4.967799999999999727e+01
1.396368399999999929e+04 -3.512000000000000011e+00 4.813000000000000256e+01
1.399587299999999959e+04 -3.241000000000000103e+00 4.648199999999999932e+01
1.402813700000000063e+04 -2.968999999999999861e+00 4.472899999999999920e+01
1.406047500000000036e+04 -2.697999999999999954e+00 4.286299999999999955e+01
1.409288800000000083e+04 -2.427999999999999936e+00 4.087599999999999767e+01
1.412537500000000000e+04 -2.161000000000000032e+00 3.876400000000000290e+01
1.415793800000000010e+04 -1.897999999999999909e+00 3.651800000000000068e+01
1.419057500000000073e+04 -1.641999999999999904e+00 3.413499999999999801e+01
1.422328800000000047e+04 -1.395000000000000018e+00 3.160900000000000176e+01
1.425607599999999911e+04 -1.157999999999999918e+00 2.893799999999999883e+01
1.428894000000000051e+04 -9.360000000000000542e-01 2.612300000000000111e+01
1.432187900000000081e+04 -7.299999999999999822e-01 2.316499999999999915e+01
1.435489400000000023e+04 -5.440000000000000391e-01 2.007100000000000151e+01
1.438798600000000079e+04 -3.810000000000000053e-01 1.685000000000000142e+01
1.442115400000000045e+04 -2.439999999999999947e-01 1.351500000000000057e+01
1.445439799999999923e+04 -1.350000000000000089e-01 1.008500000000000085e+01
1.448771899999999914e+04 -5.700000000000000205e-02 6.580000000000000071e+00
1.452111599999999999e+04 -1.200000000000000025e-02 3.024999999999999911e+00
1.455459100000000035e+04 -0.000000000000000000e+00 -5.530000000000000471e-01
1.458814300000000003e+04 -2.299999999999999961e-02 -4.126999999999999780e+00
1.462177200000000084e+04 -7.799999999999999989e-02 -7.668999999999999595e+00
1.465547799999999916e+04 -1.660000000000000087e-01 -1.115300000000000047e+01
1.468926300000000083e+04 -2.829999999999999738e-01 -1.455599999999999916e+01
1.472312500000000000e+04 -4.289999999999999925e-01 -1.785699999999999932e+01
1.475706500000000051e+04 -5.989999999999999769e-01 -2.103999999999999915e+01
1.479108400000000074e+04 -7.920000000000000373e-01 -2.409299999999999997e+01
1.482518100000000049e+04 -1.002999999999999892e+00 -2.700700000000000145e+01
1.485935599999999977e+04 -1.229999999999999982e+00 -2.977799999999999869e+01
1.489361100000000079e+04 -1.469999999999999973e+00 -3.240400000000000347e+01
1.492794399999999951e+04 -1.721000000000000085e+00 -3.488499999999999801e+01
1.496235699999999997e+04 -1.979000000000000092e+00 -3.722599999999999909e+01
1.499684799999999996e+04 -2.242999999999999883e+00 -3.942999999999999972e+01
1.503142000000000007e+04 -2.511000000000000121e+00 -4.150300000000000011e+01
1.506607099999999991e+04 -2.782000000000000028e+00 -4.345100000000000051e+01
1.510080199999999968e+04 -3.052999999999999936e+00 -4.528199999999999648e+01
1.513561199999999917e+04 -3.325000000000000178e+00 -4.700200000000000244e+01
1.517050400000000081e+04 -3.595000000000000195e+00 -4.861800000000000210e+01
1.520547500000000036e+04 -3.862999999999999989e+00 -5.013700000000000045e+01
1.524052800000000025e+04 -4.128999999999999559e+00 -5.156499999999999773e+01
1.527566100000000006e+04 -4.392999999999999794e+00 -5.290899999999999892e+01
1.531087500000000000e+04 -4.652000000000000135e+00 -5.417499999999999716e+01
1.534617000000000007e+04 -4.908000000000000362e+00 -5.536800000000000210e+01
1.538154600000000028e+04 -5.160999999999999588e+00 -5.649300000000000210e+01
1.541700499999999920e+04 -5.408999999999999808e+00 -5.755499999999999972e+01
1.545254399999999987e+04 -5.652999999999999581e+00 -5.855899999999999750e+01
1.548816599999999926e+04 -5.892999999999999794e+00 -5.950900000000000034e+01
1.552387000000000080e+04 -6.128999999999999559e+00 -6.040800000000000125e+01
1.555965600000000086e+04 -6.360000000000000320e+00 -6.125999999999999801e+01
1.559552499999999964e+04 -6.586999999999999744e+00 -6.206900000000000261e+01
1.563147600000000057e+04 -6.810999999999999943e+00 -6.283599999999999852e+01
1.566751100000000042e+04 -7.030000000000000249e+00 -6.356600000000000250e+01
1.570362800000000061e+04 -7.245000000000000107e+00 -6.426000000000000512e+01
1.573982899999999972e+04 -7.456000000000000405e+00 -6.492199999999999704e+01
1.577611299999999937e+04 -7.663000000000000256e+00 -6.555200000000000671e+01
1.581247999999999956e+04 -7.865999999999999659e+00 -6.615300000000000580e+01
1.584893200000000070e+04 -8.066000000000000725e+00 -6.672700000000000387e+01
1.588546700000000055e+04 -8.262000000000000455e+00 -6.727599999999999625e+01
1.592208699999999953e+04 -8.454000000000000625e+00 -6.780100000000000193e+01
1.595879099999999926e+04 -8.643000000000000682e+00 -6.830299999999999727e+01
1.599557999999999993e+04 -8.829000000000000625e+00 -6.878400000000000603e+01
1.603245399999999972e+04 -9.010999999999999233e+00 -6.924500000000000455e+01
1.606941300000000047e+04 -9.189999999999999503e+00 -6.968800000000000239e+01
1.610645600000000013e+04 -9.365999999999999659e+00 -7.011299999999999955e+01
1.614358599999999933e+04 -9.538999999999999702e+00 -7.052100000000000080e+01
1.618079999999999927e+04 -9.708999999999999631e+00 -7.091400000000000148e+01
1.621810100000000057e+04 -9.877000000000000668e+00 -7.129200000000000159e+01
1.625548799999999937e+04 -1.004100000000000037e+01 -7.165500000000000114e+01
1.629295999999999913e+04 -1.020299999999999940e+01 -7.200600000000000023e+01
1.633051900000000023e+04 -1.036200000000000010e+01 -7.234399999999999409e+01
1.636816500000000087e+04 -1.051900000000000013e+01 -7.266899999999999693e+01
1.640589800000000105e+04 -1.067300000000000004e+01 -7.298399999999999466e+01
1.644371700000000055e+04 -1.082499999999999929e+01 -7.328700000000000614e+01
1.648162399999999980e+04 -1.097499999999999964e+01 -7.358100000000000307e+01
1.651961799999999857e+04 -1.112199999999999989e+01 -7.386400000000000432e+01
1.655770000000000073e+04 -1.126699999999999946e+01 -7.413800000000000523e+01
1.659586899999999878e+04 -1.141000000000000014e+01 -7.440399999999999636e+01
1.663412700000000041e+04 -1.155000000000000071e+01 -7.466100000000000136e+01
1.667247200000000157e+04 -1.168900000000000006e+01 -7.490999999999999659e+01
1.671090599999999904e+04 -1.182600000000000051e+01 -7.515099999999999625e+01
1.674942900000000009e+04 -1.196100000000000030e+01 -7.538500000000000512e+01
1.678804000000000087e+04 -1.209399999999999942e+01 -7.561100000000000421e+01
1.682674100000000180e+04 -1.222499999999999964e+01 -7.583199999999999363e+01
1.686552999999999884e+04 -1.235399999999999920e+01 -7.604500000000000171e+01
1.690440899999999965e+04 -1.248199999999999932e+01 -7.625300000000000011e+01
1.694337800000000061e+04 -1.260699999999999932e+01 -7.645399999999999352e+01
1.698243700000000172e+04 -1.273199999999999932e+01 -7.665000000000000568e+01
1.702158499999999913e+04 -1.285399999999999920e+01 -7.684099999999999397e+01
1.706082400000000052e+04 -1.297499999999999964e+01 -7.702599999999999625e+01
1.710015299999999843e+04 -1.309500000000000064e+01 -7.720600000000000307e+01
1.713957300000000032e+04 -1.321299999999999919e+01 -7.738200000000000500e+01
1.717908399999999892e+04 -1.332900000000000063e+01 -7.755299999999999727e+01
1.721868600000000151e+04 -1.344500000000000028e+01 -7.771899999999999409e+01
1.725837900000000081e+04 -1.355799999999999983e+01 -7.788200000000000500e+01
1.729816400000000067e+04 -1.367099999999999937e+01 -7.804000000000000625e+01
1.733804000000000087e+04 -1.378200000000000003e+01 -7.819400000000000261e+01
1.737800800000000163e+04 -1.389199999999999946e+01 -7.834399999999999409e+01
1.741806899999999951e+04 -1.400000000000000000e+01 -7.849099999999999966e+01
1.745822200000000157e+04 -1.410699999999999932e+01 -7.863400000000000034e+01
1.749846700000000055e+04 -1.421299999999999919e+01 -7.877400000000000091e+01
1.753880500000000029e+04 -1.431799999999999962e+01 -7.890999999999999659e+01
1.757923600000000079e+04 -1.442200000000000060e+01 -7.904300000000000637e+01
1.761975999999999840e+04 -1.452399999999999913e+01 -7.917300000000000182e+01
1.766037800000000061e+04 -1.462599999999999945e+01 -7.930100000000000193e+01
1.770109000000000015e+04 -1.472600000000000087e+01 -7.942499999999999716e+01
1.774189500000000044e+04 -1.482600000000000051e+01 -7.954699999999999704e+01
1.778279400000000169e+04 -1.492399999999999949e+01 -7.966500000000000625e+01
1.782378800000000047e+04 -1.502100000000000080e+01 -7.978199999999999648e+01
1.786487600000000020e+04 -1.511700000000000088e+01 -7.989600000000000080e+01
1.790605900000000111e+04 -1.521299999999999919e+01 -8.000700000000000500e+01
1.794733599999999933e+04 -1.530700000000000038e+01 -8.011599999999999966e+01
1.798870899999999892e+04 -1.540000000000000036e+01 -8.022299999999999898e+01
1.803017699999999968e+04 -1.549300000000000033e+01 -8.032699999999999818e+01
1.807174100000000180e+04 -1.558399999999999963e+01 -8.042900000000000205e+01
1.811340100000000166e+04 -1.567500000000000071e+01 -8.053000000000000114e+01
1.815515699999999924e+04 -1.576500000000000057e+01 -8.062800000000000011e+01
1.819700899999999820e+04 -1.585399999999999920e+01 -8.072400000000000375e+01
1.823895699999999852e+04 -1.594200000000000017e+01 -8.081900000000000261e+01
1.828100200000000041e+04 -1.602899999999999991e+01 -8.091100000000000136e+01
1.832314400000000023e+04 -1.611599999999999966e+01 -8.100199999999999534e+01
1.836538300000000163e+04 -1.620100000000000051e+01 -8.109099999999999397e+01
1.840772000000000116e+04 -1.628600000000000136e+01 -8.117900000000000205e+01
1.845015399999999863e+04 -1.637000000000000099e+01 -8.126399999999999579e+01
1.849268600000000151e+04 -1.645400000000000063e+01 -8.134900000000000375e+01
1.853531599999999889e+04 -1.653600000000000136e+01 -8.143099999999999739e+01
1.857804499999999825e+04 -1.661799999999999855e+01 -8.151200000000000045e+01
1.862087099999999919e+04 -1.669999999999999929e+01 -8.159199999999999875e+01
1.866379699999999866e+04 -1.678000000000000114e+01 -8.167000000000000171e+01
1.870682099999999991e+04 -1.685999999999999943e+01 -8.174699999999999989e+01
1.874994499999999971e+04 -1.693900000000000006e+01 -8.182200000000000273e+01
1.879316800000000148e+04 -1.701800000000000068e+01 -8.189700000000000557e+01
1.883649100000000180e+04 -1.709600000000000009e+01 -8.196899999999999409e+01
1.887991300000000047e+04 -1.717299999999999827e+01 -8.204099999999999682e+01
1.892343600000000151e+04 -1.725000000000000000e+01 -8.211100000000000421e+01
1.896705900000000111e+04 -1.732600000000000051e+01 -8.218099999999999739e+01
1.901078299999999945e+04 -1.740099999999999980e+01 -8.224899999999999523e+01
1.905460699999999997e+04 -1.747599999999999909e+01 -8.231600000000000250e+01
1.909853299999999945e+04 -1.755099999999999838e+01 -8.238100000000000023e+01
1.914255900000000111e+04 -1.762399999999999878e+01 -8.244599999999999795e+01
1.918668700000000172e+04 -1.769699999999999918e+01 -8.251000000000000512e+01
1.923091700000000128e+04 -1.776999999999999957e+01 -8.257299999999999329e+01
1.927524899999999980e+04 -1.784199999999999875e+01 -8.263400000000000034e+01
1.931968300000000090e+04 -1.791400000000000148e+01 -8.269499999999999318e+01
1.936422000000000116e+04 -1.798499999999999943e+01 -8.275499999999999545e+01
1.940885900000000038e+04 -1.805499999999999972e+01 -8.281399999999999295e+01
1.945360099999999875e+04 -1.812500000000000000e+01 -8.287199999999999989e+01
1.949844599999999991e+04 -1.819399999999999906e+01 -8.292900000000000205e+01
1.954339500000000044e+04 -1.826300000000000168e+01 -8.298499999999999943e+01
1.958844700000000012e+04 -1.833200000000000074e+01 -8.304000000000000625e+01
1.963360299999999916e+04 -1.839999999999999858e+01 -8.309499999999999886e+01
1.967886300000000119e+04 -1.846699999999999875e+01 -8.314799999999999613e+01
1.972422699999999895e+04 -1.853399999999999892e+01 -8.320099999999999341e+01
1.976969599999999991e+04 -1.860099999999999909e+01 -8.325300000000000011e+01
1.981527000000000044e+04 -1.866700000000000159e+01 -8.330500000000000682e+01
1.986094900000000052e+04 -1.873300000000000054e+01 -8.335500000000000398e+01
1.990673300000000017e+04 -1.879799999999999827e+01 -8.340500000000000114e+01
1.995262299999999959e+04 -1.886299999999999955e+01 -8.345499999999999829e+01
1.999861899999999878e+04 -1.892699999999999960e+01 -8.350300000000000011e+01
