1.730538399999999820e+04 -2.523799999999999955e+01 -8.672299999999999898e+01
1.734527699999999822e+04 -2.535500000000000043e+01 -8.676699999999999591e+01
1.738526199999999881e+04 -2.547100000000000009e+01 -8.681000000000000227e+01
1.742533899999999994e+04 -2.558500000000000085e+01 -8.685099999999999909e+01
1.746550899999999820e+04 -2.569800000000000040e+01 -8.689199999999999591e+01
1.750577100000000064e+04 -2.580999999999999872e+01 -8.693200000000000216e+01
1.754612600000000020e+04 -2.592000000000000171e+01 -8.697100000000000364e+01
1.758657400000000052e+04 -2.602899999999999991e+01 -8.700799999999999557e+01
1.762711500000000160e+04 -2.613700000000000045e+01 -8.704500000000000171e+01
1.766775000000000000e+04 -2.624299999999999855e+01 -8.708100000000000307e+01
1.770847799999999916e+04 -2.634799999999999898e+01 -8.711599999999999966e+01
1.774930099999999948e+04 -2.645200000000000173e+01 -8.715099999999999625e+01
1.779021700000000055e+04 -2.655399999999999849e+01 -8.718399999999999750e+01
1.783122799999999916e+04 -2.665599999999999881e+01 -8.721699999999999875e+01
1.787233299999999872e+04 -2.675600000000000023e+01 -8.724899999999999523e+01
1.791353299999999945e+04 -2.685600000000000165e+01 -8.728000000000000114e+01
1.795482800000000134e+04 -2.695400000000000063e+01 -8.731100000000000705e+01
1.799621800000000076e+04 -2.705099999999999838e+01 -8.734099999999999397e+01
