1.106623799999999937e+04 -1.963544655415214990e+01 8.394199999999999307e+01
1.109174799999999959e+04 -1.949815504278307543e+01 8.389000000000000057e+01
1.111731699999999910e+04 -1.933348827270500081e+01 8.383700000000000330e+01
1.114294499999999971e+04 -1.945721482861921103e+01 8.378300000000000125e+01
1.116863199999999961e+04 -1.935962068241720146e+01 8.372799999999999443e+01
1.119437900000000081e+04 -1.920627240079640430e+01 8.367199999999999704e+01
1.122018499999999949e+04 -1.919108154348707984e+01 8.361499999999999488e+01
1.124604999999999927e+04 -1.903749931911584170e+01 8.355700000000000216e+01
1.127197500000000036e+04 -1.879822767460438016e+01 8.349800000000000466e+01
1.129795900000000074e+04 -1.888027749763036667e+01 8.343800000000000239e+01
1.132400400000000081e+04 -1.901679297621993570e+01 8.337699999999999534e+01
1.135010800000000017e+04 -1.878187014315727765e+01 8.331499999999999773e+01
1.137627299999999923e+04 -1.856830821689235123e+01 8.325199999999999534e+01
1.140249799999999959e+04 -1.843826206596300921e+01 8.318699999999999761e+01
1.142878299999999945e+04 -1.837041342271134781e+01 8.312199999999999989e+01
1.145512900000000081e+04 -1.827719501509243116e+01 8.305500000000000682e+01
1.148153600000000006e+04 -1.817218998590353607e+01 8.298699999999999477e+01
1.150800400000000081e+04 -1.828840916961888041e+01 8.291700000000000159e+01
1.153453299999999945e+04 -1.821070060159519954e+01 8.284600000000000364e+01
1.156112199999999939e+04 -1.788439055041759929e+01 8.277400000000000091e+01
1.158777399999999943e+04 -1.765603993508103642e+01 8.270099999999999341e+01
1.161448600000000079e+04 -1.783788720438793973e+01 8.262600000000000477e+01
1.164126000000000022e+04 -1.780362939853665338e+01 8.254900000000000659e+01
1.166809599999999955e+04 -1.764096525977579333e+01 8.247100000000000364e+01
1.169499400000000060e+04 -1.758421443106750459e+01 8.239100000000000534e+01
1.172195399999999972e+04 -1.748695075386143216e+01 8.231000000000000227e+01
1.174897600000000057e+04 -1.744875881436942677e+01 8.222700000000000387e+01
1.177605999999999949e+04 -1.737247114716550556e+01 8.214199999999999591e+01
1.180320600000000013e+04 -1.709127856528608191e+01 8.205500000000000682e+01
1.183041599999999926e+04 -1.702070298153624961e+01 8.196699999999999875e+01
1.185768699999999990e+04 -1.716947113634757471e+01 8.187600000000000477e+01
1.188502200000000084e+04 -1.693327841789717070e+01 8.178400000000000603e+01
1.191242000000000007e+04 -1.688849872319595136e+01 8.168899999999999295e+01
1.193988099999999940e+04 -1.665048773694901385e+01 8.159300000000000352e+01
1.196740500000000065e+04 -1.661027814918945111e+01 8.149399999999999977e+01
1.199499300000000039e+04 -1.653970924873546977e+01 8.139199999999999591e+01
1.202264400000000023e+04 -1.629980971869575868e+01 8.128900000000000148e+01
1.205035900000000038e+04 -1.634034337707714357e+01 8.118300000000000693e+01
1.207813800000000083e+04 -1.636995681800659952e+01 8.107399999999999807e+01
1.210598099999999977e+04 -1.612774402336432189e+01 8.096299999999999386e+01
1.213388899999999921e+04 -1.592498749228267485e+01 8.084900000000000375e+01
1.216186000000000058e+04 -1.589474939944335041e+01 8.073199999999999932e+01
1.218989600000000064e+04 -1.576921327280242657e+01 8.061299999999999955e+01
1.221799699999999939e+04 -1.553727048613961692e+01 8.048999999999999488e+01
1.224616200000000026e+04 -1.562246919160746295e+01 8.036400000000000432e+01
1.227439199999999983e+04 -1.526560034595414805e+01 8.023499999999999943e+01
1.230268800000000010e+04 -1.550229161741198070e+01 8.010200000000000387e+01
1.233104800000000068e+04 -1.511433855578452601e+01 7.996599999999999397e+01
1.235947400000000016e+04 -1.507512170871597590e+01 7.982599999999999341e+01
1.238796600000000035e+04 -1.500127675151721540e+01 7.968200000000000216e+01
1.241652299999999923e+04 -1.475184118433939773e+01 7.953400000000000603e+01
1.244514600000000064e+04 -1.475680244055092238e+01 7.938200000000000500e+01
1.247383499999999913e+04 -1.456125805176441901e+01 7.922599999999999909e+01
1.250259000000000015e+04 -1.442996275551819707e+01 7.906499999999999773e+01
1.253141200000000026e+04 -1.434763147009655526e+01 7.889900000000000091e+01
1.256029999999999927e+04 -1.426056490904752749e+01 7.872799999999999443e+01
1.258925400000000081e+04 -1.405317150355323186e+01 7.855200000000000671e+01
1.261827499999999964e+04 -1.381842231003157728e+01 7.837099999999999511e+01
1.264736299999999937e+04 -1.376124135943563154e+01 7.818399999999999750e+01
1.267651900000000023e+04 -1.351870019772088227e+01 7.799099999999999966e+01
1.270574099999999999e+04 -1.338235412544044145e+01 7.779200000000000159e+01
1.273503100000000086e+04 -1.334910980621640242e+01 7.758599999999999852e+01
1.276438800000000083e+04 -1.331095320718364583e+01 7.737300000000000466e+01
1.279381300000000010e+04 -1.312244037748893533e+01 7.715300000000000580e+01
1.282330600000000049e+04 -1.297309324506746897e+01 7.692600000000000193e+01
1.285286700000000019e+04 -1.283019671906623138e+01 7.668999999999999773e+01
1.288249599999999919e+04 -1.275794170952074680e+01 7.644700000000000273e+01
1.291219299999999930e+04 -1.236122065297490025e+01 7.619400000000000261e+01
1.294195800000000054e+04 -1.217977106188600267e+01 7.593200000000000216e+01
1.297179299999999967e+04 -1.194879403417594865e+01 7.565999999999999659e+01
1.300169599999999991e+04 -1.213560103584020489e+01 7.537699999999999534e+01
1.303166799999999967e+04 -1.177379432096251577e+01 7.508400000000000318e+01
1.306170900000000074e+04 -1.168384697480654744e+01 7.477899999999999636e+01
1.309181899999999951e+04 -1.154916163106629234e+01 7.446200000000000330e+01
1.312199899999999980e+04 -1.120892756755634956e+01 7.413100000000000023e+01
1.315224799999999959e+04 -1.104602773247945713e+01 7.378700000000000614e+01
1.318256699999999910e+04 -1.090484713379923498e+01 7.342799999999999727e+01
1.321295600000000013e+04 -1.080465347245879038e+01 7.305299999999999727e+01
1.324341500000000087e+04 -1.065207983134551561e+01 7.266200000000000614e+01
1.327394499999999971e+04 -1.028827535965276319e+01 7.225199999999999534e+01
1.330454399999999987e+04 -1.009624183380903162e+01 7.182399999999999807e+01
1.333521399999999994e+04 -9.930617622897239372e+00 7.137500000000000000e+01
1.336595499999999993e+04 -9.621482072894842474e+00 7.090500000000000114e+01
1.339676699999999983e+04 -9.501210915266103285e+00 7.041100000000000136e+01
1.342764999999999964e+04 -9.265901350221556143e+00 6.989199999999999591e+01
1.345860399999999936e+04 -9.112607690464555432e+00 6.934699999999999420e+01
1.348962900000000081e+04 -8.854407290484251902e+00 6.877200000000000557e+01
1.352072600000000057e+04 -8.611918047291096556e+00 6.816599999999999682e+01
1.355189400000000023e+04 -8.358195978717491315e+00 6.752599999999999625e+01
1.358313400000000001e+04 -8.026308646097627175e+00 6.685099999999999909e+01
1.361444700000000012e+04 -7.849854059073575918e+00 6.613500000000000512e+01
1.364583100000000013e+04 -7.523850396620750836e+00 6.537699999999999534e+01
1.367728800000000047e+04 -7.438882830318884309e+00 6.457299999999999329e+01
1.370881799999999930e+04 -7.216878248999044843e+00 6.371900000000000119e+01
1.374042000000000007e+04 -6.753547949661813377e+00 6.280899999999999750e+01
1.377209499999999935e+04 -6.457724738427820022e+00 6.184000000000000341e+01
1.380384300000000076e+04 -6.201542868084852778e+00 6.080599999999999739e+01
1.383566400000000067e+04 -5.808452609225897234e+00 5.970000000000000284e+01
1.386755800000000090e+04 -5.645419472173274222e+00 5.851700000000000301e+01
1.389952599999999984e+04 -5.250704700137402980e+00 5.724799999999999756e+01
1.393156799999999930e+04 -5.156543839576263721e+00 5.588499999999999801e+01
1.396368399999999929e+04 -4.620641406175804100e+00 5.441899999999999693e+01
1.399587299999999959e+04 -4.330167395197382696e+00 5.284100000000000108e+01
1.402813700000000063e+04 -3.937563965286482226e+00 5.113900000000000290e+01
1.406047500000000036e+04 -3.642117266095438843e+00 4.930199999999999960e+01
1.409288800000000083e+04 -3.250093591526873382e+00 4.731700000000000017e+01
1.412537500000000000e+04 -2.994036062307262824e+00 4.517199999999999704e+01
1.415793800000000010e+04 -2.599058507952907604e+00 4.285099999999999909e+01
1.419057500000000073e+04 -2.315950397603180111e+00 4.034300000000000352e+01
1.422328800000000047e+04 -1.959452001687433276e+00 3.763300000000000267e+01
1.425607599999999911e+04 -1.717261915914791270e+00 3.471000000000000085e+01
1.428894000000000051e+04 -1.429484907031204122e+00 3.156599999999999895e+01
1.432187900000000081e+04 -1.045174726202397819e+00 2.819399999999999906e+01
1.435489400000000023e+04 -8.681031495952088450e-01 2.459600000000000009e+01
1.438798600000000079e+04 -5.497491244982233294e-01 2.077899999999999991e+01
1.442115400000000045e+04 -4.894985536744682619e-01 1.675900000000000034e+01
1.445439799999999923e+04 -6.954624596176614548e-02 1.256199999999999939e+01
1.448771899999999914e+04 -8.994348700903570526e-02 8.223000000000000753e+00
1.452111599999999999e+04 -1.366857137358558349e-01 3.787999999999999812e+00
1.455459100000000035e+04 -5.436509075308446765e-02 -6.929999999999999494e-01
1.458814300000000003e+04 -2.243580725840265550e-02 -5.165000000000000036e+00
1.462177200000000084e+04 -1.007350513712847173e-01 -9.574999999999999289e+00
1.465547799999999916e+04 -3.637050522108849493e-01 -1.387400000000000055e+01
1.468926300000000083e+04 -4.863363713509489261e-01 -1.801999999999999957e+01
1.472312500000000000e+04 -7.252634487842669619e-01 -2.198000000000000043e+01
1.475706500000000051e+04 -8.524915150194714020e-01 -2.573100000000000165e+01
1.479108400000000074e+04 -1.133797473301349612e+00 -2.925900000000000034e+01
1.482518100000000049e+04 -1.485025144934156716e+00 -3.256099999999999994e+01
1.485935599999999977e+04 -1.962224410277397357e+00 -3.563600000000000279e+01
1.489361100000000079e+04 -2.119381419491769059e+00 -3.849199999999999733e+01
1.492794399999999951e+04 -2.525078567066332713e+00 -4.113799999999999812e+01
1.496235699999999997e+04 -2.817138581693309884e+00 -4.358700000000000330e+01
1.499684799999999996e+04 -3.158711235217690039e+00 -4.585199999999999676e+01
1.503142000000000007e+04 -3.407091269655230903e+00 -4.794700000000000273e+01
1.506607099999999991e+04 -3.906596396739414168e+00 -4.988499999999999801e+01
1.510080199999999968e+04 -4.167982881308232912e+00 -5.167900000000000205e+01
1.513561199999999917e+04 -4.543964890957955305e+00 -5.334100000000000108e+01
1.517050400000000081e+04 -4.731438160066947951e+00 -5.488300000000000267e+01
1.520547500000000036e+04 -5.218899375945518671e+00 -5.631600000000000250e+01
1.524052800000000025e+04 -5.386102039498131155e+00 -5.764900000000000091e+01
1.527566100000000006e+04 -5.602708103890743807e+00 -5.889099999999999824e+01
1.531087500000000000e+04 -6.185379994991780706e+00 -6.004999999999999716e+01
1.534617000000000007e+04 -6.361236937962225113e+00 -6.113300000000000267e+01
1.538154600000000028e+04 -6.701858812475057547e+00 -6.214600000000000080e+01
1.541700499999999920e+04 -6.915219786985224104e+00 -6.309599999999999653e+01
1.545254399999999987e+04 -7.200660064520246983e+00 -6.398799999999999955e+01
1.548816599999999926e+04 -7.469165097748086346e+00 -6.482699999999999818e+01
1.552387000000000080e+04 -7.702588832387297302e+00 -6.561599999999999966e+01
1.555965600000000086e+04 -8.091581230147451009e+00 -6.636100000000000421e+01
1.559552499999999964e+04 -8.061687957752782907e+00 -6.706300000000000239e+01
1.563147600000000057e+04 -8.458010747316166089e+00 -6.772799999999999443e+01
1.566751100000000042e+04 -8.623629893221409048e+00 -6.835599999999999454e+01
1.570362800000000061e+04 -8.687800270832934046e+00 -6.895199999999999818e+01
1.573982899999999972e+04 -9.257107503948606819e+00 -6.951800000000000068e+01
1.577611299999999937e+04 -9.377787217153430888e+00 -7.005500000000000682e+01
1.581247999999999956e+04 -9.549740533850226143e+00 -7.056600000000000250e+01
1.584893200000000070e+04 -9.791173209383140730e+00 -7.105299999999999727e+01
1.588546700000000055e+04 -1.005435481301273803e+01 -7.151600000000000534e+01
1.592208699999999953e+04 -1.039635037878955970e+01 -7.195799999999999841e+01
1.595879099999999926e+04 -1.033410236851482011e+01 -7.238100000000000023e+01
1.599557999999999993e+04 -1.065264764382732032e+01 -7.278400000000000603e+01
1.603245399999999972e+04 -1.074646501977316504e+01 -7.317100000000000648e+01
1.606941300000000047e+04 -1.100498636041434963e+01 -7.354000000000000625e+01
1.610645600000000013e+04 -1.109691335894083686e+01 -7.389499999999999602e+01
1.614358599999999933e+04 -1.143733871056837792e+01 -7.423499999999999943e+01
1.618079999999999927e+04 -1.134798720901016011e+01 -7.456100000000000705e+01
1.621810100000000057e+04 -1.172629882585583339e+01 -7.487500000000000000e+01
1.625548799999999937e+04 -1.175757950418760700e+01 -7.517600000000000193e+01
1.629295999999999913e+04 -1.201029078769374436e+01 -7.546599999999999397e+01
1.633051900000000023e+04 -1.213675698318985141e+01 -7.574500000000000455e+01
1.636816500000000087e+04 -1.222602648677331594e+01 -7.601399999999999579e+01
1.640589800000000105e+04 -1.259441220804377082e+01 -7.627299999999999613e+01
1.644371700000000055e+04 -1.279369622789285366e+01 -7.652299999999999613e+01
1.648162399999999980e+04 -1.278988302639880992e+01 -7.676399999999999579e+01
1.651961799999999857e+04 -1.289871104355296794e+01 -7.699699999999999989e+01
1.655770000000000073e+04 -1.298463770165908748e+01 -7.722199999999999420e+01
1.659586899999999878e+04 -1.315065571126635646e+01 -7.743999999999999773e+01
1.663412700000000041e+04 -1.337364919896174520e+01 -7.765000000000000568e+01
1.667247200000000157e+04 -1.343891886692020776e+01 -7.785399999999999920e+01
1.671090599999999904e+04 -1.364255106954579588e+01 -7.805100000000000193e+01
1.674942900000000009e+04 -1.390874217118200207e+01 -7.824200000000000443e+01
1.678804000000000087e+04 -1.383890403173534622e+01 -7.842799999999999727e+01
1.682674100000000180e+04 -1.431057034377280957e+01 -7.860699999999999932e+01
1.686552999999999884e+04 -1.409157615084148318e+01 -7.878199999999999648e+01
1.690440899999999965e+04 -1.414453824450825081e+01 -7.895099999999999341e+01
1.694337800000000061e+04 -1.456485966153753431e+01 -7.911499999999999488e+01
1.698243700000000172e+04 -1.465885196478146746e+01 -7.927400000000000091e+01
1.702158499999999913e+04 -1.478377161846626286e+01 -7.942900000000000205e+01
1.706082400000000052e+04 -1.486009795287093915e+01 -7.957999999999999829e+01
1.710015299999999843e+04 -1.498861089577974681e+01 -7.972700000000000387e+01
1.713957300000000032e+04 -1.517142722752414308e+01 -7.986899999999999977e+01
1.717908399999999892e+04 -1.517466924901326486e+01 -8.000799999999999557e+01
1.721868600000000151e+04 -1.542796161437023628e+01 -8.014300000000000068e+01
1.725837900000000081e+04 -1.557841175595230787e+01 -8.027500000000000568e+01
1.729816400000000067e+04 -1.553116015539922046e+01 -8.040300000000000580e+01
1.733804000000000087e+04 -1.582225683479979317e+01 -8.052800000000000580e+01
1.737800800000000163e+04 -1.571395806713189458e+01 -8.065000000000000568e+01
1.741806899999999951e+04 -1.583038063023278674e+01 -8.076900000000000546e+01
1.745822200000000157e+04 -1.586926481219986051e+01 -8.088500000000000512e+01
1.749846700000000055e+04 -1.613585788776676466e+01 -8.099800000000000466e+01
1.753880500000000029e+04 -1.633861994565050679e+01 -8.110800000000000409e+01
1.757923600000000079e+04 -1.633817246638654552e+01 -8.121599999999999397e+01
1.761975999999999840e+04 -1.651795701241235648e+01 -8.132099999999999795e+01
1.766037800000000061e+04 -1.686860139751153298e+01 -8.142400000000000659e+01
1.770109000000000015e+04 -1.656333852955106778e+01 -8.152400000000000091e+01
1.774189500000000044e+04 -1.674096390363017406e+01 -8.162300000000000466e+01
1.778279400000000169e+04 -1.689845971439780570e+01 -8.171899999999999409e+01
1.782378800000000047e+04 -1.699447156235677170e+01 -8.181300000000000239e+01
1.786487600000000020e+04 -1.687595406686165589e+01 -8.190399999999999636e+01
1.790605900000000111e+04 -1.701129308152580677e+01 -8.199399999999999977e+01
1.794733599999999933e+04 -1.727689407874548877e+01 -8.208199999999999363e+01
1.798870899999999892e+04 -1.738041666272671293e+01 -8.216800000000000637e+01
1.803017699999999968e+04 -1.736674002647052717e+01 -8.225300000000000011e+01
1.807174100000000180e+04 -1.749200483417941143e+01 -8.233499999999999375e+01
1.811340100000000166e+04 -1.752368328511538564e+01 -8.241599999999999682e+01
1.815515699999999924e+04 -1.770934285468006308e+01 -8.249500000000000455e+01
1.819700899999999820e+04 -1.754278842370997182e+01 -8.257299999999999329e+01
1.823895699999999852e+04 -1.786376384688724883e+01 -8.264900000000000091e+01
1.828100200000000041e+04 -1.791391810754364400e+01 -8.272400000000000375e+01
1.832314400000000023e+04 -1.802746680945859481e+01 -8.279699999999999704e+01
1.836538300000000163e+04 -1.821770564646898904e+01 -8.286799999999999500e+01
1.840772000000000116e+04 -1.820709948365827557e+01 -8.293899999999999295e+01
1.845015399999999863e+04 -1.827133983459903988e+01 -8.300799999999999557e+01
1.849268600000000151e+04 -1.841481348894884462e+01 -8.307599999999999341e+01
1.853531599999999889e+04 -1.843476615187767464e+01 -8.314199999999999591e+01
1.857804499999999825e+04 -1.846457711455422057e+01 -8.320699999999999363e+01
1.862087099999999919e+04 -1.846481838941383913e+01 -8.327100000000000080e+01
1.866379699999999866e+04 -1.861623342346906185e+01 -8.333400000000000318e+01
1.870682099999999991e+04 -1.872270592905952213e+01 -8.339600000000000080e+01
1.874994499999999971e+04 -1.897578486110812079e+01 -8.345699999999999363e+01
1.879316800000000148e+04 -1.888160383498522776e+01 -8.351600000000000534e+01
1.883649100000000180e+04 -1.892688417668988166e+01 -8.357500000000000284e+01
1.887991300000000047e+04 -1.912394300915214629e+01 -8.363200000000000500e+01
1.892343600000000151e+04 -1.912473822109736332e+01 -8.368899999999999295e+01
1.896705900000000111e+04 -1.924103279094012109e+01 -8.374500000000000455e+01
1.901078299999999945e+04 -1.909005518466344142e+01 -8.379900000000000659e+01
1.905460699999999997e+04 -1.964160729255207727e+01 -8.385299999999999443e+01
1.909853299999999945e+04 -1.959263412237768165e+01 -8.390600000000000591e+01
1.914255900000000111e+04 -1.961262817987924478e+01 -8.395799999999999841e+01
1.918668700000000172e+04 -1.971299715861719193e+01 -8.400900000000000034e+01
1.923091700000000128e+04 -1.955817254599173793e+01 -8.406000000000000227e+01
1.927524899999999980e+04 -1.976633286464693384e+01 -8.410899999999999466e+01
1.931968300000000090e+04 -1.967257335299540344e+01 -8.415800000000000125e+01
1.936422000000000116e+04 -2.002145532323991972e+01 -8.420600000000000307e+01
1.940885900000000038e+04 -2.002835817592625745e+01 -8.425300000000000011e+01
1.945360099999999875e+04 -2.022886719948067835e+01 -8.429999999999999716e+01
1.949844599999999991e+04 -2.002310037500351214e+01 -8.434499999999999886e+01
1.954339500000000044e+04 -2.019045454765289449e+01 -8.439000000000000057e+01
1.958844700000000012e+04 -2.031553869236384102e+01 -8.443500000000000227e+01
1.963360299999999916e+04 -2.031111799153115172e+01 -8.447899999999999920e+01
1.967886300000000119e+04 -2.038333409227724857e+01 -8.452200000000000557e+01
1.972422699999999895e+04 -2.037341910053547522e+01 -8.456399999999999295e+01
1.976969599999999991e+04 -2.040684661565369140e+01 -8.460599999999999454e+01
1.981527000000000044e+04 -2.056561220966162296e+01 -8.464700000000000557e+01
1.986094900000000052e+04 -2.065858117043914532e+01 -8.468800000000000239e+01
1.990673300000000017e+04 -2.068564361669737295e+01 -8.472799999999999443e+01
1.995262299999999959e+04 -2.066834177398957806e+01 -8.476699999999999591e+01
1.999861899999999878e+04 -2.079513283777189159e+01 -8.480599999999999739e+01
