1.367728800000000047e+04 -1.958932338400641626e+00 3.503600000000000136e+01
1.370881799999999930e+04 -1.504227505870792569e+00 3.402000000000000313e+01
1.374042000000000007e+04 -1.419416289484059623e+00 3.297800000000000153e+01
1.377209499999999935e+04 -1.313295096947526996e+00 3.191100000000000136e+01
1.380384300000000076e+04 -1.275718162849857507e+00 3.081899999999999906e+01
1.383566400000000067e+04 -1.411058942783981474e+00 2.970200000000000173e+01
1.386755800000000090e+04 -1.284840962937115805e+00 2.855999999999999872e+01
1.389952599999999984e+04 -1.070066474224527608e+00 2.739199999999999946e+01
1.393156799999999930e+04 -1.083476429018378484e+00 2.619999999999999929e+01
1.396368399999999929e+04 -9.239304151923706243e-01 2.498199999999999932e+01
1.399587299999999959e+04 -8.016128375720421584e-01 2.373999999999999844e+01
1.402813700000000063e+04 -6.679012707826886830e-01 2.247400000000000020e+01
1.406047500000000036e+04 -5.992349001907877337e-01 2.118499999999999872e+01
1.409288800000000083e+04 -5.521046842280268319e-01 1.987199999999999989e+01
1.412537500000000000e+04 -4.651568364716468507e-01 1.853800000000000026e+01
1.415793800000000010e+04 -5.286652992279927687e-01 1.718299999999999983e+01
1.419057500000000073e+04 -3.438522355727958724e-01 1.580799999999999983e+01
1.422328800000000047e+04 -3.743871321698526433e-01 1.441300000000000026e+01
1.425607599999999911e+04 -3.815807210677895078e-01 1.300200000000000067e+01
1.428894000000000051e+04 -1.849496222647805110e-01 1.157399999999999984e+01
1.432187900000000081e+04 -1.381785234400162710e-01 1.013100000000000023e+01
1.435489400000000023e+04 -3.310016812733265201e-01 8.675000000000000711e+00
1.438798600000000079e+04 -1.115906000998831138e-01 7.208999999999999631e+00
1.442115400000000045e+04 6.453297234483333644e-02 5.732000000000000206e+00
1.445439799999999923e+04 6.105742101723819065e-02 4.248000000000000220e+00
1.448771899999999914e+04 -9.784507450075762003e-02 2.758000000000000007e+00
1.452111599999999999e+04 -2.860552504530457230e-02 1.264000000000000012e+00
1.455459100000000035e+04 -6.850662834015801284e-02 -2.310000000000000109e-01
1.458814300000000003e+04 9.611357289163301176e-02 -1.725999999999999979e+00
1.462177200000000084e+04 -2.141263639743069547e-01 -3.217999999999999972e+00
1.465547799999999916e+04 -1.007312924081008726e-01 -4.706999999999999851e+00
1.468926300000000083e+04 1.315215364841234857e-01 -6.189000000000000057e+00
1.472312500000000000e+04 -1.353376157555932768e-01 -7.663000000000000256e+00
1.475706500000000051e+04 -1.554428856658937874e-01 -9.125999999999999446e+00
1.479108400000000074e+04 -1.533349113377175110e-01 -1.057799999999999940e+01
1.482518100000000049e+04 -2.750313043818150005e-01 -1.201600000000000001e+01
1.485935599999999977e+04 -1.866249304515118501e-01 -1.343900000000000006e+01
1.489361100000000079e+04 -2.107356073682609410e-01 -1.484600000000000009e+01
1.492794399999999951e+04 -3.792871199126713333e-01 -1.623400000000000176e+01
1.496235699999999997e+04 -4.888289148643226723e-01 -1.760399999999999920e+01
1.499684799999999996e+04 -5.629009793550295848e-01 -1.895200000000000173e+01
1.503142000000000007e+04 -3.886516423944141874e-01 -2.028000000000000114e+01
1.506607099999999991e+04 -5.217124216701112260e-01 -2.158500000000000085e+01
1.510080199999999968e+04 -6.964164980890282797e-01 -2.286700000000000088e+01
1.513561199999999917e+04 -9.926860033857026755e-01 -2.412600000000000122e+01
1.517050400000000081e+04 -8.628721207303661211e-01 -2.536100000000000065e+01
1.520547500000000036e+04 -9.664349401442293708e-01 -2.657000000000000028e+01
1.524052800000000025e+04 -9.719395179279033403e-01 -2.775499999999999901e+01
1.527566100000000006e+04 -1.174854693874290756e+00 -2.891499999999999915e+01
1.531087500000000000e+04 -1.315769671991970924e+00 -3.005000000000000071e+01
1.534617000000000007e+04 -1.408281700595103603e+00 -3.115899999999999892e+01
1.538154600000000028e+04 -1.542654681590392096e+00 -3.224300000000000210e+01
1.541700499999999920e+04 -1.587506076637761776e+00 -3.330199999999999960e+01
1.545254399999999987e+04 -1.580692525173557295e+00 -3.433599999999999852e+01
1.548816599999999926e+04 -1.755054573709436072e+00 -3.534499999999999886e+01
1.552387000000000080e+04 -1.924964567141915772e+00 -3.632999999999999829e+01
1.555965600000000086e+04 -1.923818944103274031e+00 -3.729099999999999682e+01
1.559552499999999964e+04 -2.079104367100799600e+00 -3.822800000000000153e+01
1.563147600000000057e+04 -2.188335580518143253e+00 -3.914099999999999824e+01
1.566751100000000042e+04 -2.328277779602863973e+00 -4.003199999999999648e+01
1.570362800000000061e+04 -2.621442196830465754e+00 -4.089999999999999858e+01
1.573982899999999972e+04 -2.511718930327300647e+00 -4.174600000000000222e+01
1.577611299999999937e+04 -2.515609706363621800e+00 -4.257000000000000028e+01
1.581247999999999956e+04 -2.791772907663793379e+00 -4.337299999999999756e+01
1.584893200000000070e+04 -2.756483718759894064e+00 -4.415599999999999881e+01
1.588546700000000055e+04 -2.998102636958804634e+00 -4.491899999999999693e+01
1.592208699999999953e+04 -3.009812755288571839e+00 -4.566199999999999903e+01
1.595879099999999926e+04 -3.189452265334508763e+00 -4.638600000000000279e+01
1.599557999999999993e+04 -3.410847630365192007e+00 -4.709100000000000108e+01
1.603245399999999972e+04 -3.287578978708194821e+00 -4.777799999999999869e+01
1.606941300000000047e+04 -3.638617533085254596e+00 -4.844800000000000040e+01
1.610645600000000013e+04 -3.792891362782920606e+00 -4.910099999999999909e+01
1.614358599999999933e+04 -3.873924416266240289e+00 -4.973700000000000188e+01
1.618079999999999927e+04 -3.890798532228214590e+00 -5.035699999999999932e+01
1.621810100000000057e+04 -3.986465076141753716e+00 -5.096200000000000330e+01
1.625548799999999937e+04 -4.241957000185485605e+00 -5.155100000000000193e+01
1.629295999999999913e+04 -4.459753624146719275e+00 -5.212500000000000000e+01
1.633051900000000023e+04 -4.266110931780249693e+00 -5.268599999999999994e+01
1.636816500000000087e+04 -4.417790762710812835e+00 -5.323199999999999932e+01
1.640589800000000105e+04 -4.549111478734698899e+00 -5.376500000000000057e+01
1.644371700000000055e+04 -4.553024860524422124e+00 -5.428499999999999659e+01
1.648162399999999980e+04 -4.702213673000745331e+00 -5.479200000000000159e+01
1.651961799999999857e+04 -4.898127057333192980e+00 -5.528699999999999903e+01
1.655770000000000073e+04 -5.030807371117623106e+00 -5.577000000000000313e+01
1.659586899999999878e+04 -5.111799402533265813e+00 -5.624099999999999966e+01
1.663412700000000041e+04 -5.183544404486420731e+00 -5.670199999999999818e+01
1.667247200000000157e+04 -5.484479489046046652e+00 -5.715100000000000335e+01
1.671090599999999904e+04 -5.244920742860069929e+00 -5.759000000000000341e+01
1.674942900000000009e+04 -5.580192168229499039e+00 -5.801899999999999835e+01
1.678804000000000087e+04 -5.577016616900219326e+00 -5.843699999999999761e+01
1.682674100000000180e+04 -5.648273777539945861e+00 -5.884700000000000131e+01
1.686552999999999884e+04 -5.910102483431582066e+00 -5.924600000000000222e+01
1.690440899999999965e+04 -5.941000865971550304e+00 -5.963700000000000045e+01
1.694337800000000061e+04 -5.967210160881020187e+00 -6.001899999999999835e+01
1.698243700000000172e+04 -6.079052130143796973e+00 -6.039300000000000068e+01
1.702158499999999913e+04 -6.303512433579333774e+00 -6.075800000000000267e+01
1.706082400000000052e+04 -6.357828537302726346e+00 -6.111599999999999966e+01
1.710015299999999843e+04 -6.509295357047817809e+00 -6.146500000000000341e+01
1.713957300000000032e+04 -6.310341900445577856e+00 -6.180700000000000216e+01
1.717908399999999892e+04 -6.497079451837899811e+00 -6.214200000000000301e+01
1.721868600000000151e+04 -6.797237585250364589e+00 -6.246900000000000119e+01
1.725837900000000081e+04 -6.833931278496614858e+00 -6.278999999999999915e+01
1.729816400000000067e+04 -6.875113495366488969e+00 -6.310399999999999920e+01
1.733804000000000087e+04 -7.027610089049984410e+00 -6.341100000000000136e+01
1.737800800000000163e+04 -7.221310968140896236e+00 -6.371200000000000330e+01
1.741806899999999951e+04 -7.197099241488601251e+00 -6.400700000000000500e+01
1.745822200000000157e+04 -7.384210087959752755e+00 -6.429600000000000648e+01
1.749846700000000055e+04 -7.330110409936757776e+00 -6.457899999999999352e+01
1.753880500000000029e+04 -7.347173670014924163e+00 -6.485699999999999932e+01
1.757923600000000079e+04 -7.657513970764634692e+00 -6.512900000000000489e+01
1.761975999999999840e+04 -7.662604262741265160e+00 -6.539499999999999602e+01
1.766037800000000061e+04 -7.618422188885290325e+00 -6.565699999999999648e+01
1.770109000000000015e+04 -7.706164774710087428e+00 -6.591299999999999670e+01
1.774189500000000044e+04 -7.972513970543952944e+00 -6.616500000000000625e+01
1.778279400000000169e+04 -8.067305936134431477e+00 -6.641100000000000136e+01
1.782378800000000047e+04 -8.151418721085246233e+00 -6.665300000000000580e+01
1.786487600000000020e+04 -8.279219626436823631e+00 -6.689100000000000534e+01
1.790605900000000111e+04 -8.099606533003761655e+00 -6.712399999999999523e+01
1.794733599999999933e+04 -8.390363667259350677e+00 -6.735299999999999443e+01
1.798870899999999892e+04 -8.511950933984438805e+00 -6.757699999999999818e+01
1.803017699999999968e+04 -8.383035849071612589e+00 -6.779800000000000182e+01
1.807174100000000180e+04 -8.514046647998691597e+00 -6.801399999999999579e+01
1.811340100000000166e+04 -8.648165832359929084e+00 -6.822700000000000387e+01
1.815515699999999924e+04 -8.600202212635332799e+00 -6.843600000000000705e+01
1.819700899999999820e+04 -8.691244247498238096e+00 -6.864100000000000534e+01
1.823895699999999852e+04 -9.012086518666489354e+00 -6.884199999999999875e+01
1.828100200000000041e+04 -8.948780297178965171e+00 -6.904099999999999682e+01
1.832314400000000023e+04 -8.997143267477600403e+00 -6.923499999999999943e+01
1.836538300000000163e+04 -9.140265744374437062e+00 -6.942700000000000671e+01
1.840772000000000116e+04 -9.075441415763407349e+00 -6.961499999999999488e+01
1.845015399999999863e+04 -9.305121221443792834e+00 -6.979999999999999716e+01
1.849268600000000151e+04 -9.320312950138314179e+00 -6.998099999999999454e+01
1.853531599999999889e+04 -9.374403099578303866e+00 -7.015999999999999659e+01
1.857804499999999825e+04 -9.534413076097562723e+00 -7.033599999999999852e+01
1.862087099999999919e+04 -9.461401149547878475e+00 -7.050900000000000034e+01
1.866379699999999866e+04 -9.823690630906410703e+00 -7.067900000000000205e+01
1.870682099999999991e+04 -9.825086380944147990e+00 -7.084699999999999420e+01
1.874994499999999971e+04 -9.834791029772501858e+00 -7.101099999999999568e+01
1.879316800000000148e+04 -9.832879553420941221e+00 -7.117400000000000659e+01
1.883649100000000180e+04 -9.841228368655826841e+00 -7.133299999999999841e+01
1.887991300000000047e+04 -9.986868534696659694e+00 -7.148999999999999488e+01
1.892343600000000151e+04 -9.981372420057608608e+00 -7.164499999999999602e+01
1.896705900000000111e+04 -1.015076815332386850e+01 -7.179699999999999704e+01
1.901078299999999945e+04 -1.020678633277422520e+01 -7.194700000000000273e+01
1.905460699999999997e+04 -1.019667351742294592e+01 -7.209499999999999886e+01
1.909853299999999945e+04 -1.016445288747799403e+01 -7.223999999999999488e+01
1.914255900000000111e+04 -1.031887223538568854e+01 -7.238400000000000034e+01
1.918668700000000172e+04 -1.045303885346679529e+01 -7.252500000000000568e+01
1.923091700000000128e+04 -1.046815808628913302e+01 -7.266400000000000148e+01
1.927524899999999980e+04 -1.063009551577666834e+01 -7.280100000000000193e+01
1.931968300000000090e+04 -1.051626717586367121e+01 -7.293600000000000705e+01
1.936422000000000116e+04 -1.071406448991814031e+01 -7.306900000000000261e+01
1.940885900000000038e+04 -1.099216417482399599e+01 -7.320000000000000284e+01
1.945360099999999875e+04 -1.103620246431107610e+01 -7.332899999999999352e+01
1.949844599999999991e+04 -1.088591564164928194e+01 -7.345600000000000307e+01
1.954339500000000044e+04 -1.098726878016198327e+01 -7.358199999999999363e+01
1.958844700000000012e+04 -1.100099063984652226e+01 -7.370600000000000307e+01
1.963360299999999916e+04 -1.096132789926682172e+01 -7.382800000000000296e+01
1.967886300000000119e+04 -1.123334865137531224e+01 -7.394799999999999329e+01
1.972422699999999895e+04 -1.104342712441214047e+01 -7.406699999999999307e+01
1.976969599999999991e+04 -1.132185966959688628e+01 -7.418399999999999750e+01
1.981527000000000044e+04 -1.152718853344327243e+01 -7.429999999999999716e+01
1.986094900000000052e+04 -1.130990586550681520e+01 -7.441400000000000148e+01
1.990673300000000017e+04 -1.144632403704890855e+01 -7.452599999999999625e+01
1.995262299999999959e+04 -1.161691087572637748e+01 -7.463700000000000045e+01
1.999861899999999878e+04 -1.167766957258814564e+01 -7.474699999999999989e+01
