1.233104800000000068e+04 -2.483445454893790583e+01 8.661199999999999477e+01
1.235947400000000016e+04 -2.504145339799499226e+01 8.656399999999999295e+01
1.238796600000000035e+04 -2.478916782379976880e+01 8.651399999999999579e+01
1.241652299999999923e+04 -2.463004085166814505e+01 8.646299999999999386e+01
1.244514600000000064e+04 -2.437992568673726979e+01 8.641100000000000136e+01
1.247383499999999913e+04 -2.429474547667986428e+01 8.635699999999999932e+01
1.250259000000000015e+04 -2.427868268585323719e+01 8.630100000000000193e+01
1.253141200000000026e+04 -2.422754280744810274e+01 8.624399999999999977e+01
1.256029999999999927e+04 -2.396165728718075982e+01 8.618500000000000227e+01
1.258925400000000081e+04 -2.376460877151500029e+01 8.612399999999999523e+01
1.261827499999999964e+04 -2.367852303178875317e+01 8.606100000000000705e+01
1.264736299999999937e+04 -2.360119385491296029e+01 8.599599999999999511e+01
1.267651900000000023e+04 -2.344429099114877957e+01 8.592900000000000205e+01
1.270574099999999999e+04 -2.314946241634401147e+01 8.585899999999999466e+01
1.273503100000000086e+04 -2.294545994230213282e+01 8.578799999999999670e+01
1.276438800000000083e+04 -2.306104019438614472e+01 8.571299999999999386e+01
1.279381300000000010e+04 -2.290796999673516865e+01 8.563599999999999568e+01
1.282330600000000049e+04 -2.274120334739184912e+01 8.555700000000000216e+01
1.285286700000000019e+04 -2.251805985405387744e+01 8.547400000000000375e+01
1.288249599999999919e+04 -2.257693125647891819e+01 8.538800000000000523e+01
1.291219299999999930e+04 -2.216674031261112177e+01 8.529900000000000659e+01
1.294195800000000054e+04 -2.214353794408806309e+01 8.520699999999999363e+01
1.297179299999999967e+04 -2.175308618089263035e+01 8.511100000000000421e+01
1.300169599999999991e+04 -2.184095104877381388e+01 8.501099999999999568e+01
1.303166799999999967e+04 -2.154350197779793774e+01 8.490699999999999648e+01
1.306170900000000074e+04 -2.125669838020676039e+01 8.479800000000000182e+01
1.309181899999999951e+04 -2.091346589460134098e+01 8.468500000000000227e+01
1.312199899999999980e+04 -2.083586317573679025e+01 8.456699999999999307e+01
1.315224799999999959e+04 -2.069435764339075234e+01 8.444299999999999784e+01
1.318256699999999910e+04 -2.061732836959528115e+01 8.431399999999999295e+01
1.321295600000000013e+04 -2.044990521015124330e+01 8.417799999999999727e+01
1.324341500000000087e+04 -2.007386809202113653e+01 8.403600000000000136e+01
1.327394499999999971e+04 -1.987710624393405467e+01 8.388700000000000045e+01
1.330454399999999987e+04 -1.965964445335833588e+01 8.373099999999999454e+01
1.333521399999999994e+04 -1.944009296481370441e+01 8.356600000000000250e+01
1.336595499999999993e+04 -1.914717275772721550e+01 8.339300000000000068e+01
1.339676699999999983e+04 -1.901327089136822579e+01 8.320900000000000318e+01
1.342764999999999964e+04 -1.878387688971726988e+01 8.301600000000000534e+01
1.345860399999999936e+04 -1.856615621064723953e+01 8.281100000000000705e+01
1.348962900000000081e+04 -1.832538559095154795e+01 8.259399999999999409e+01
1.352072600000000057e+04 -1.787042954616978108e+01 8.236400000000000432e+01
1.355189400000000023e+04 -1.764021132729706309e+01 8.211899999999999977e+01
1.358313400000000001e+04 -1.741910644946115383e+01 8.185800000000000409e+01
1.361444700000000012e+04 -1.701243808646268363e+01 8.157999999999999829e+01
1.364583100000000013e+04 -1.680468422419917829e+01 8.128100000000000591e+01
1.367728800000000047e+04 -1.652361963954782809e+01 8.096099999999999852e+01
1.370881799999999930e+04 -1.626815615735814546e+01 8.061700000000000443e+01
1.374042000000000007e+04 -1.607580645795164642e+01 8.024599999999999511e+01
1.377209499999999935e+04 -1.550603188675318478e+01 7.984499999999999886e+01
1.380384300000000076e+04 -1.504714021097772658e+01 7.940999999999999659e+01
1.383566400000000067e+04 -1.496563400280681755e+01 7.893699999999999761e+01
1.386755800000000090e+04 -1.446324693615598633e+01 7.842000000000000171e+01
1.389952599999999984e+04 -1.381362095421936509e+01 7.785299999999999443e+01
1.393156799999999930e+04 -1.343654738498694812e+01 7.722799999999999443e+01
1.396368399999999929e+04 -1.300980552796460188e+01 7.653799999999999670e+01
1.399587299999999959e+04 -1.260594127944557208e+01 7.576999999999999602e+01
1.402813700000000063e+04 -1.206610697957634848e+01 7.491100000000000136e+01
1.406047500000000036e+04 -1.159374576191717487e+01 7.394499999999999318e+01
1.409288800000000083e+04 -1.110806826679850268e+01 7.285099999999999909e+01
1.412537500000000000e+04 -1.035464891524838649e+01 7.160200000000000387e+01
1.415793800000000010e+04 -9.928133171468179086e+00 7.016599999999999682e+01
1.419057500000000073e+04 -9.183016086051830840e+00 6.849800000000000466e+01
1.422328800000000047e+04 -8.533858798633721321e+00 6.654000000000000625e+01
1.425607599999999911e+04 -7.678478871135363981e+00 6.421699999999999875e+01
1.428894000000000051e+04 -6.974629934822086597e+00 6.142600000000000193e+01
1.432187900000000081e+04 -5.853171164836941109e+00 5.802799999999999869e+01
1.435489400000000023e+04 -5.019909972324640535e+00 5.383400000000000318e+01
1.438798600000000079e+04 -3.989763152852144223e+00 4.859300000000000352e+01
1.442115400000000045e+04 -3.061330301196910408e+00 4.198599999999999710e+01
1.445439799999999923e+04 -2.142197635271011702e+00 3.366100000000000136e+01
1.448771899999999914e+04 -1.144337500466070745e+00 2.335999999999999943e+01
1.452111599999999999e+04 -5.156195023037596359e-01 1.119400000000000084e+01
1.455459100000000035e+04 -3.481294718094845031e-01 -2.068999999999999950e+00
1.458814300000000003e+04 -7.186353734268317028e-01 -1.511700000000000088e+01
1.462177200000000084e+04 -1.325935109698910486e+00 -2.675600000000000023e+01
1.465547799999999916e+04 -2.229447749354641850e+00 -3.643399999999999750e+01
1.468926300000000083e+04 -3.208489738615224240e+00 -4.419299999999999784e+01
1.472312500000000000e+04 -4.406700436800073284e+00 -5.034100000000000108e+01
1.475706500000000051e+04 -5.256195205852218777e+00 -5.522699999999999676e+01
1.479108400000000074e+04 -6.334835134043094840e+00 -5.915200000000000102e+01
1.482518100000000049e+04 -7.268313731050800364e+00 -6.234499999999999886e+01
1.485935599999999977e+04 -7.859935642633296027e+00 -6.497899999999999920e+01
1.489361100000000079e+04 -8.604866333383034416e+00 -6.717900000000000205e+01
1.492794399999999951e+04 -9.341914210208672742e+00 -6.904099999999999682e+01
1.496235699999999997e+04 -1.023484215756915283e+01 -7.063200000000000500e+01
1.499684799999999996e+04 -1.065703856836453767e+01 -7.200600000000000023e+01
1.503142000000000007e+04 -1.128046343085553538e+01 -7.320399999999999352e+01
1.506607099999999991e+04 -1.184594607671986033e+01 -7.425600000000000023e+01
1.510080199999999968e+04 -1.240695358448856744e+01 -7.518699999999999761e+01
1.513561199999999917e+04 -1.271876403490329821e+01 -7.601600000000000534e+01
1.517050400000000081e+04 -1.321328862668853255e+01 -7.675900000000000034e+01
1.520547500000000036e+04 -1.388054351852784940e+01 -7.742799999999999727e+01
1.524052800000000025e+04 -1.398289630014739870e+01 -7.803300000000000125e+01
1.527566100000000006e+04 -1.436080454714018728e+01 -7.858400000000000318e+01
1.531087500000000000e+04 -1.480641300953563011e+01 -7.908700000000000330e+01
1.534617000000000007e+04 -1.521189029007393856e+01 -7.954800000000000182e+01
1.538154600000000028e+04 -1.564813960671238391e+01 -7.997299999999999898e+01
1.541700499999999920e+04 -1.580964457805205647e+01 -8.036400000000000432e+01
1.545254399999999987e+04 -1.621695417566961694e+01 -8.072599999999999909e+01
1.548816599999999926e+04 -1.661220877952685626e+01 -8.106300000000000239e+01
1.552387000000000080e+04 -1.693629781107073384e+01 -8.137600000000000477e+01
1.555965600000000086e+04 -1.742323055657474740e+01 -8.166800000000000637e+01
1.559552499999999964e+04 -1.752204882600485902e+01 -8.194100000000000250e+01
1.563147600000000057e+04 -1.786153000006264335e+01 -8.219700000000000273e+01
1.566751100000000042e+04 -1.809740149122314889e+01 -8.243699999999999761e+01
1.570362800000000061e+04 -1.843250301528562929e+01 -8.266299999999999670e+01
1.573982899999999972e+04 -1.867420627031273028e+01 -8.287600000000000477e+01
1.577611299999999937e+04 -1.865372856545484126e+01 -8.307699999999999818e+01
1.581247999999999956e+04 -1.904643425235694210e+01 -8.326699999999999591e+01
1.584893200000000070e+04 -1.931925768710167191e+01 -8.344700000000000273e+01
1.588546700000000055e+04 -1.942696063029662312e+01 -8.361799999999999500e+01
1.592208699999999953e+04 -1.957540732497591307e+01 -8.378000000000000114e+01
1.595879099999999926e+04 -1.975551709365220887e+01 -8.393399999999999750e+01
1.599557999999999993e+04 -2.017597409991984492e+01 -8.408100000000000307e+01
1.603245399999999972e+04 -2.051572029883366000e+01 -8.422100000000000364e+01
1.606941300000000047e+04 -2.058343572048638492e+01 -8.435399999999999920e+01
1.610645600000000013e+04 -2.069914108270947040e+01 -8.448199999999999932e+01
1.614358599999999933e+04 -2.080476477252636158e+01 -8.460399999999999920e+01
1.618079999999999927e+04 -2.109997730419839002e+01 -8.471999999999999886e+01
1.621810100000000057e+04 -2.153259755178676826e+01 -8.483199999999999363e+01
1.625548799999999937e+04 -2.161053469819494666e+01 -8.493899999999999295e+01
1.629295999999999913e+04 -2.163962765875141514e+01 -8.504200000000000159e+01
1.633051900000000023e+04 -2.192787756082042350e+01 -8.514100000000000534e+01
1.636816500000000087e+04 -2.213313729968048449e+01 -8.523600000000000421e+01
1.640589800000000105e+04 -2.199195973340068377e+01 -8.532699999999999818e+01
1.644371700000000055e+04 -2.239139013437336345e+01 -8.541500000000000625e+01
1.648162399999999980e+04 -2.251609926753385693e+01 -8.550000000000000000e+01
1.651961799999999857e+04 -2.270855147808113017e+01 -8.558199999999999363e+01
1.655770000000000073e+04 -2.275858273719898150e+01 -8.565999999999999659e+01
1.659586899999999878e+04 -2.295410826402800453e+01 -8.573600000000000421e+01
1.663412700000000041e+04 -2.325463585527176136e+01 -8.581000000000000227e+01
1.667247200000000157e+04 -2.343191239422867156e+01 -8.588100000000000023e+01
1.671090599999999904e+04 -2.344000065675673738e+01 -8.595000000000000284e+01
1.674942900000000009e+04 -2.365218387431908553e+01 -8.601600000000000534e+01
1.678804000000000087e+04 -2.372816769668870762e+01 -8.607999999999999829e+01
1.682674100000000180e+04 -2.371429823095403933e+01 -8.614300000000000068e+01
1.686552999999999884e+04 -2.409955094595810010e+01 -8.620300000000000296e+01
1.690440899999999965e+04 -2.419943139993824843e+01 -8.626200000000000045e+01
1.694337800000000061e+04 -2.425416879184064811e+01 -8.631799999999999784e+01
1.698243700000000172e+04 -2.425965159453222597e+01 -8.637300000000000466e+01
1.702158499999999913e+04 -2.461731061886405314e+01 -8.642700000000000671e+01
1.706082400000000052e+04 -2.464846960549640542e+01 -8.647899999999999920e+01
1.710015299999999843e+04 -2.483399742492926165e+01 -8.652899999999999636e+01
1.713957300000000032e+04 -2.507920433457578469e+01 -8.657899999999999352e+01
1.717908399999999892e+04 -2.501661143694687794e+01 -8.662600000000000477e+01
1.721868600000000151e+04 -2.503418385404982516e+01 -8.667300000000000182e+01
1.725837900000000081e+04 -2.518909902552443114e+01 -8.671800000000000352e+01
1.729816400000000067e+04 -2.555004494304668228e+01 -8.676200000000000045e+01
1.733804000000000087e+04 -2.550546766825549128e+01 -8.680500000000000682e+01
1.737800800000000163e+04 -2.565425498129586046e+01 -8.684699999999999420e+01
1.741806899999999951e+04 -2.577795069371756398e+01 -8.688700000000000045e+01
1.745822200000000157e+04 -2.572452139457355358e+01 -8.692700000000000671e+01
1.749846700000000055e+04 -2.606725026334645179e+01 -8.696599999999999397e+01
1.753880500000000029e+04 -2.606801021096204707e+01 -8.700300000000000011e+01
1.757923600000000079e+04 -2.622092462632922505e+01 -8.704000000000000625e+01
1.761975999999999840e+04 -2.625808971880302423e+01 -8.707599999999999341e+01
1.766037800000000061e+04 -2.653962556482504809e+01 -8.711100000000000421e+01
1.770109000000000015e+04 -2.660979000119237625e+01 -8.714600000000000080e+01
1.774189500000000044e+04 -2.673178846442077372e+01 -8.717900000000000205e+01
1.778279400000000169e+04 -2.677352105580438391e+01 -8.721200000000000330e+01
1.782378800000000047e+04 -2.672937552964243579e+01 -8.724399999999999977e+01
1.786487600000000020e+04 -2.693508705992750407e+01 -8.727500000000000568e+01
1.790605900000000111e+04 -2.702329543548221480e+01 -8.730599999999999739e+01
1.794733599999999933e+04 -2.717342257112359860e+01 -8.733599999999999852e+01
1.798870899999999892e+04 -2.709603534766597832e+01 -8.736499999999999488e+01
1.803017699999999968e+04 -2.722826313671716747e+01 -8.739400000000000546e+01
1.807174100000000180e+04 -2.730104826312556909e+01 -8.742199999999999704e+01
1.811340100000000166e+04 -2.748177126444284823e+01 -8.744899999999999807e+01
1.815515699999999924e+04 -2.775194561985921737e+01 -8.747599999999999909e+01
1.819700899999999820e+04 -2.769886047943530727e+01 -8.750199999999999534e+01
1.823895699999999852e+04 -2.742417820210346591e+01 -8.752800000000000580e+01
1.828100200000000041e+04 -2.768204782323160629e+01 -8.755400000000000205e+01
1.832314400000000023e+04 -2.800065658181524597e+01 -8.757800000000000296e+01
1.836538300000000163e+04 -2.791045354664823819e+01 -8.760299999999999443e+01
1.840772000000000116e+04 -2.816343602553782688e+01 -8.762699999999999534e+01
1.845015399999999863e+04 -2.820970968707829840e+01 -8.765000000000000568e+01
1.849268600000000151e+04 -2.827529860559508990e+01 -8.767300000000000182e+01
1.853531599999999889e+04 -2.832412587647437618e+01 -8.769499999999999318e+01
1.857804499999999825e+04 -2.855076097981736183e+01 -8.771800000000000352e+01
1.862087099999999919e+04 -2.840790491223556558e+01 -8.773900000000000432e+01
1.866379699999999866e+04 -2.881363648547189982e+01 -8.776099999999999568e+01
1.870682099999999991e+04 -2.874715190039427526e+01 -8.778199999999999648e+01
1.874994499999999971e+04 -2.876112994531180789e+01 -8.780200000000000671e+01
1.879316800000000148e+04 -2.882113581939035285e+01 -8.782200000000000273e+01
1.883649100000000180e+04 -2.895673261497261919e+01 -8.784199999999999875e+01
1.887991300000000047e+04 -2.896914998128277929e+01 -8.786199999999999477e+01
1.892343600000000151e+04 -2.903180716948433826e+01 -8.788100000000000023e+01
1.896705900000000111e+04 -2.930100146009453965e+01 -8.790000000000000568e+01
1.901078299999999945e+04 -2.901226702369609356e+01 -8.791800000000000637e+01
1.905460699999999997e+04 -2.928778491267524231e+01 -8.793600000000000705e+01
1.909853299999999945e+04 -2.928351560516036400e+01 -8.795399999999999352e+01
1.914255900000000111e+04 -2.962863272513622803e+01 -8.797199999999999420e+01
1.918668700000000172e+04 -2.947462876794213926e+01 -8.798900000000000432e+01
1.923091700000000128e+04 -2.960333573068636071e+01 -8.800600000000000023e+01
1.927524899999999980e+04 -2.966748720500631364e+01 -8.802299999999999613e+01
1.931968300000000090e+04 -2.987381019710349150e+01 -8.803900000000000148e+01
1.936422000000000116e+04 -2.991670334086022720e+01 -8.805500000000000682e+01
1.940885900000000038e+04 -2.992651750181705239e+01 -8.807099999999999795e+01
1.945360099999999875e+04 -2.984496393760100830e+01 -8.808700000000000330e+01
1.949844599999999991e+04 -3.014222595714040764e+01 -8.810200000000000387e+01
1.954339500000000044e+04 -3.011517804576069324e+01 -8.811799999999999500e+01
1.958844700000000012e+04 -2.997816236765401854e+01 -8.813299999999999557e+01
1.963360299999999916e+04 -3.029513105295966469e+01 -8.814700000000000557e+01
1.967886300000000119e+04 -3.039833348334041574e+01 -8.816200000000000614e+01
1.972422699999999895e+04 -3.047557170708209640e+01 -8.817600000000000193e+01
1.976969599999999991e+04 -3.051182144905439486e+01 -8.818999999999999773e+01
1.981527000000000044e+04 -3.042045000525018494e+01 -8.820399999999999352e+01
1.986094900000000052e+04 -3.051414114486985696e+01 -8.821800000000000352e+01
1.990673300000000017e+04 -3.064557324894478185e+01 -8.823099999999999454e+01
1.995262299999999959e+04 -3.100375072867260684e+01 -8.824500000000000455e+01
1.999861899999999878e+04 -3.093019619325341907e+01 -8.825799999999999557e+01
