1.318256699999999910e+04 -2.049800456016730266e+01 8.459399999999999409e+01
1.321295600000000013e+04 -2.032638100104658108e+01 8.446500000000000341e+01
1.324341500000000087e+04 -2.011095464759965523e+01 8.432999999999999829e+01
1.327394499999999971e+04 -1.998825061879431075e+01 8.418800000000000239e+01
1.330454399999999987e+04 -1.963587638672644786e+01 8.403900000000000148e+01
1.333521399999999994e+04 -1.927092476405156773e+01 8.388200000000000500e+01
1.336595499999999993e+04 -1.918038840863242456e+01 8.371699999999999875e+01
1.339676699999999983e+04 -1.904183583502663879e+01 8.354300000000000637e+01
1.342764999999999964e+04 -1.861675699425997621e+01 8.335899999999999466e+01
1.345860399999999936e+04 -1.845771036709284019e+01 8.316400000000000148e+01
1.348962900000000081e+04 -1.808598702694408900e+01 8.295799999999999841e+01
1.352072600000000057e+04 -1.801009239670188578e+01 8.273799999999999955e+01
1.355189400000000023e+04 -1.767940910959753964e+01 8.250499999999999545e+01
1.358313400000000001e+04 -1.760140955908733673e+01 8.225700000000000500e+01
1.361444700000000012e+04 -1.720281261027722053e+01 8.199099999999999966e+01
1.364583100000000013e+04 -1.666445827752210462e+01 8.170699999999999363e+01
1.367728800000000047e+04 -1.663614095709954555e+01 8.140200000000000102e+01
1.370881799999999930e+04 -1.624269101596453879e+01 8.107500000000000284e+01
1.374042000000000007e+04 -1.579929166995254342e+01 8.072100000000000364e+01
1.377209499999999935e+04 -1.536042743189446291e+01 8.033899999999999864e+01
1.380384300000000076e+04 -1.499642983542456420e+01 7.992400000000000659e+01
1.383566400000000067e+04 -1.473423868452463203e+01 7.947199999999999420e+01
1.386755800000000090e+04 -1.432750606356237100e+01 7.897899999999999920e+01
1.389952599999999984e+04 -1.405778038948221109e+01 7.843800000000000239e+01
1.393156799999999930e+04 -1.338222540316118092e+01 7.784199999999999875e+01
1.396368399999999929e+04 -1.289726486632812730e+01 7.718200000000000216e+01
1.399587299999999959e+04 -1.269165270550334590e+01 7.644799999999999329e+01
1.402813700000000063e+04 -1.197057049951880536e+01 7.562699999999999534e+01
1.406047500000000036e+04 -1.159436227446939327e+01 7.470199999999999818e+01
1.409288800000000083e+04 -1.098410743933932388e+01 7.365399999999999636e+01
1.412537500000000000e+04 -1.049334643710937875e+01 7.245699999999999363e+01
1.415793800000000010e+04 -9.691783975476214508e+00 7.107699999999999818e+01
1.419057500000000073e+04 -9.214935032187000274e+00 6.947199999999999420e+01
1.422328800000000047e+04 -8.337180845533827878e+00 6.758499999999999375e+01
1.425607599999999911e+04 -7.625991466498752480e+00 6.533899999999999864e+01
1.428894000000000051e+04 -6.679220794064725908e+00 6.263199999999999790e+01
1.432187900000000081e+04 -5.933225928519850534e+00 5.932099999999999795e+01
1.435489400000000023e+04 -4.926646251017183786e+00 5.521000000000000085e+01
1.438798600000000079e+04 -3.870156503167211604e+00 5.003199999999999648e+01
1.442115400000000045e+04 -2.773393115253428576e+00 4.343699999999999761e+01
1.445439799999999923e+04 -1.852899065870474260e+00 3.501700000000000301e+01
1.448771899999999914e+04 -7.514651118256613360e-01 2.443799999999999883e+01
1.452111599999999999e+04 -2.747621073038641892e-01 1.176099999999999923e+01
1.455459100000000035e+04 -8.632804662304520427e-02 -2.177000000000000046e+00
1.458814300000000003e+04 -4.130452317202715773e-01 -1.586599999999999966e+01
1.462177200000000084e+04 -9.140178104169314199e-01 -2.794300000000000139e+01
1.465547799999999916e+04 -2.061054588335753390e+00 -3.783500000000000085e+01
1.468926300000000083e+04 -3.292956354968153754e+00 -4.564800000000000324e+01
1.472312500000000000e+04 -4.170563672720549953e+00 -5.176400000000000290e+01
1.475706500000000051e+04 -5.126981432021945118e+00 -5.657900000000000063e+01
1.479108400000000074e+04 -6.034411968024771866e+00 -6.041799999999999926e+01
1.482518100000000049e+04 -7.011159091484257644e+00 -6.352499999999999858e+01
1.485935599999999977e+04 -7.828464682911016048e+00 -6.607599999999999341e+01
1.489361100000000079e+04 -8.486801828530682101e+00 -6.820199999999999818e+01
1.492794399999999951e+04 -9.198359645188869393e+00 -6.999500000000000455e+01
1.496235699999999997e+04 -9.974685744438188451e+00 -7.152500000000000568e+01
1.499684799999999996e+04 -1.067024150775020708e+01 -7.284399999999999409e+01
1.503142000000000007e+04 -1.117146719446868808e+01 -7.399200000000000443e+01
1.506607099999999991e+04 -1.155321120167188909e+01 -7.500000000000000000e+01
1.510080199999999968e+04 -1.215731448538200077e+01 -7.589000000000000057e+01
1.513561199999999917e+04 -1.273000313212477863e+01 -7.668300000000000693e+01
1.517050400000000081e+04 -1.319045491135715764e+01 -7.739300000000000068e+01
1.520547500000000036e+04 -1.359430849069389424e+01 -7.803199999999999648e+01
1.524052800000000025e+04 -1.411292114474655435e+01 -7.860999999999999943e+01
1.527566100000000006e+04 -1.449724839299150148e+01 -7.913599999999999568e+01
1.531087500000000000e+04 -1.505071162304551891e+01 -7.961599999999999966e+01
1.534617000000000007e+04 -1.528628580735797016e+01 -8.005599999999999739e+01
1.538154600000000028e+04 -1.554019300819413019e+01 -8.045999999999999375e+01
1.541700499999999920e+04 -1.606503647778251676e+01 -8.083299999999999841e+01
1.545254399999999987e+04 -1.618640496372178816e+01 -8.117799999999999727e+01
1.548816599999999926e+04 -1.663190054077216828e+01 -8.149899999999999523e+01
1.552387000000000080e+04 -1.707458979432946222e+01 -8.179699999999999704e+01
1.555965600000000086e+04 -1.735039979273229704e+01 -8.207500000000000284e+01
1.559552499999999964e+04 -1.739429278380105259e+01 -8.233499999999999375e+01
1.563147600000000057e+04 -1.789371566180778572e+01 -8.257899999999999352e+01
1.566751100000000042e+04 -1.816232824808546908e+01 -8.280700000000000216e+01
1.570362800000000061e+04 -1.826059961802286224e+01 -8.302299999999999613e+01
1.573982899999999972e+04 -1.853941591845237369e+01 -8.322499999999999432e+01
1.577611299999999937e+04 -1.882083645013637963e+01 -8.341700000000000159e+01
1.581247999999999956e+04 -1.898728304853425897e+01 -8.359799999999999898e+01
1.584893200000000070e+04 -1.935874979164552201e+01 -8.376900000000000546e+01
1.588546700000000055e+04 -1.951466856462191046e+01 -8.393200000000000216e+01
1.592208699999999953e+04 -1.977207164788109850e+01 -8.408599999999999852e+01
1.595879099999999926e+04 -1.998427767686656509e+01 -8.423300000000000409e+01
1.599557999999999993e+04 -2.007280145394902604e+01 -8.437199999999999989e+01
1.603245399999999972e+04 -2.031112327260369099e+01 -8.450499999999999545e+01
1.606941300000000047e+04 -2.046293608614890758e+01 -8.463200000000000500e+01
1.610645600000000013e+04 -2.080172980088243762e+01 -8.475300000000000011e+01
1.614358599999999933e+04 -2.098336517755456399e+01 -8.486899999999999977e+01
1.618079999999999927e+04 -2.113880685551279370e+01 -8.498000000000000398e+01
1.621810100000000057e+04 -2.152262459430114916e+01 -8.508700000000000330e+01
1.625548799999999937e+04 -2.165812650721788657e+01 -8.518899999999999295e+01
1.629295999999999913e+04 -2.169687966751374830e+01 -8.528700000000000614e+01
1.633051900000000023e+04 -2.182161172964775986e+01 -8.538100000000000023e+01
1.636816500000000087e+04 -2.194155828946529851e+01 -8.547100000000000364e+01
1.640589800000000105e+04 -2.240672636446910460e+01 -8.555800000000000693e+01
1.644371700000000055e+04 -2.223101067221614713e+01 -8.564100000000000534e+01
1.648162399999999980e+04 -2.239169001533671377e+01 -8.572199999999999420e+01
1.651961799999999857e+04 -2.271567674795348779e+01 -8.579999999999999716e+01
1.655770000000000073e+04 -2.279019785583861690e+01 -8.587500000000000000e+01
1.659586899999999878e+04 -2.300294805215850147e+01 -8.594700000000000273e+01
1.663412700000000041e+04 -2.304739313530793865e+01 -8.601699999999999591e+01
1.667247200000000157e+04 -2.341439343983972421e+01 -8.608400000000000318e+01
1.671090599999999904e+04 -2.336153608935643433e+01 -8.615000000000000568e+01
1.674942900000000009e+04 -2.356514289304982412e+01 -8.621299999999999386e+01
1.678804000000000087e+04 -2.373467407693429720e+01 -8.627400000000000091e+01
1.682674100000000180e+04 -2.369095001603396256e+01 -8.633299999999999841e+01
1.686552999999999884e+04 -2.403880332532675723e+01 -8.639100000000000534e+01
1.690440899999999965e+04 -2.416041316858854415e+01 -8.644599999999999795e+01
1.694337800000000061e+04 -2.428223535945940981e+01 -8.650000000000000000e+01
1.698243700000000172e+04 -2.444295238376939849e+01 -8.655299999999999727e+01
1.702158499999999913e+04 -2.450940371377917515e+01 -8.660399999999999920e+01
1.706082400000000052e+04 -2.467535305328985729e+01 -8.665300000000000580e+01
1.710015299999999843e+04 -2.491932290472030331e+01 -8.670099999999999341e+01
1.713957300000000032e+04 -2.500622122168849870e+01 -8.674800000000000466e+01
1.717908399999999892e+04 -2.519528059463580760e+01 -8.679300000000000637e+01
1.721868600000000151e+04 -2.522171311101863012e+01 -8.683700000000000330e+01
1.725837900000000081e+04 -2.533679166737453059e+01 -8.687999999999999545e+01
1.729816400000000067e+04 -2.534255777813370258e+01 -8.692199999999999704e+01
1.733804000000000087e+04 -2.544227287826237927e+01 -8.696299999999999386e+01
1.737800800000000163e+04 -2.569884671290239808e+01 -8.700199999999999534e+01
1.741806899999999951e+04 -2.586091090557058791e+01 -8.704099999999999682e+01
1.745822200000000157e+04 -2.587176589416019823e+01 -8.707899999999999352e+01
1.749846700000000055e+04 -2.589020118037792884e+01 -8.711599999999999966e+01
1.753880500000000029e+04 -2.608154172057831843e+01 -8.715200000000000102e+01
1.757923600000000079e+04 -2.629062093554302137e+01 -8.718699999999999761e+01
1.761975999999999840e+04 -2.654301076260869507e+01 -8.722100000000000364e+01
1.766037800000000061e+04 -2.632561577158993060e+01 -8.725400000000000489e+01
1.770109000000000015e+04 -2.641366799581789238e+01 -8.728700000000000614e+01
1.774189500000000044e+04 -2.662138933309850231e+01 -8.731900000000000261e+01
1.778279400000000169e+04 -2.669988121328066910e+01 -8.734999999999999432e+01
1.782378800000000047e+04 -2.680809522210114082e+01 -8.737999999999999545e+01
1.786487600000000020e+04 -2.686417068331529023e+01 -8.740999999999999659e+01
1.790605900000000111e+04 -2.700154111222224884e+01 -8.743899999999999295e+01
1.794733599999999933e+04 -2.691241037622457455e+01 -8.746699999999999875e+01
1.798870899999999892e+04 -2.699137001458569785e+01 -8.749500000000000455e+01
1.803017699999999968e+04 -2.726841294582194664e+01 -8.752299999999999613e+01
1.807174100000000180e+04 -2.732526951941328619e+01 -8.754900000000000659e+01
1.811340100000000166e+04 -2.734102284514662173e+01 -8.757500000000000284e+01
1.815515699999999924e+04 -2.754827417976707338e+01 -8.760099999999999909e+01
1.819700899999999820e+04 -2.764479362487897518e+01 -8.762600000000000477e+01
1.823895699999999852e+04 -2.784580857457072867e+01 -8.765099999999999625e+01
1.828100200000000041e+04 -2.775780779195268622e+01 -8.767499999999999716e+01
1.832314400000000023e+04 -2.773134915551936430e+01 -8.769799999999999329e+01
1.836538300000000163e+04 -2.817594243767326745e+01 -8.772100000000000364e+01
1.840772000000000116e+04 -2.822072248831851127e+01 -8.774399999999999977e+01
1.845015399999999863e+04 -2.816809672972273049e+01 -8.776600000000000534e+01
1.849268600000000151e+04 -2.842382333223137536e+01 -8.778799999999999670e+01
1.853531599999999889e+04 -2.828014408969206173e+01 -8.781000000000000227e+01
1.857804499999999825e+04 -2.839062268685431079e+01 -8.783100000000000307e+01
1.862087099999999919e+04 -2.853768212633797674e+01 -8.785099999999999909e+01
1.866379699999999866e+04 -2.853005009439947059e+01 -8.787099999999999511e+01
1.870682099999999991e+04 -2.874449411057438297e+01 -8.789100000000000534e+01
1.874994499999999971e+04 -2.871353057106631823e+01 -8.791100000000000136e+01
1.879316800000000148e+04 -2.861484387618658687e+01 -8.793000000000000682e+01
1.883649100000000180e+04 -2.891375199162522946e+01 -8.794899999999999807e+01
1.887991300000000047e+04 -2.901036261788837578e+01 -8.796699999999999875e+01
1.892343600000000151e+04 -2.901663590418760208e+01 -8.798600000000000421e+01
1.896705900000000111e+04 -2.911303180872916485e+01 -8.800300000000000011e+01
1.901078299999999945e+04 -2.919935072987716040e+01 -8.802100000000000080e+01
1.905460699999999997e+04 -2.918060723804381240e+01 -8.803799999999999670e+01
1.909853299999999945e+04 -2.949683954207441161e+01 -8.805500000000000682e+01
1.914255900000000111e+04 -2.953684728957426131e+01 -8.807200000000000273e+01
1.918668700000000172e+04 -2.955550608049441763e+01 -8.808799999999999386e+01
1.923091700000000128e+04 -2.955014607642592495e+01 -8.810500000000000398e+01
1.927524899999999980e+04 -2.955205540962196764e+01 -8.812099999999999511e+01
1.931968300000000090e+04 -2.983559194489530242e+01 -8.813599999999999568e+01
1.936422000000000116e+04 -2.984046067825143211e+01 -8.815200000000000102e+01
1.940885900000000038e+04 -2.991012395179781436e+01 -8.816700000000000159e+01
1.945360099999999875e+04 -3.008193860264018227e+01 -8.818200000000000216e+01
1.949844599999999991e+04 -3.012534783288295870e+01 -8.819599999999999795e+01
1.954339500000000044e+04 -3.000265433648014124e+01 -8.821099999999999852e+01
1.958844700000000012e+04 -3.019842416396060969e+01 -8.822499999999999432e+01
1.963360299999999916e+04 -3.030970627299049980e+01 -8.823900000000000432e+01
1.967886300000000119e+04 -3.025391303775305829e+01 -8.825300000000000011e+01
1.972422699999999895e+04 -3.038497945013819646e+01 -8.826699999999999591e+01
1.976969599999999991e+04 -3.033767291015325540e+01 -8.828000000000000114e+01
1.981527000000000044e+04 -3.066635869308415252e+01 -8.829300000000000637e+01
1.986094900000000052e+04 -3.067616109147654058e+01 -8.830599999999999739e+01
1.990673300000000017e+04 -3.072786440686210341e+01 -8.831900000000000261e+01
1.995262299999999959e+04 -3.079702002380419401e+01 -8.833199999999999363e+01
1.999861899999999878e+04 -3.078509020711972966e+01 -8.834399999999999409e+01
